A;218;20071201 01:30;VALNET;
B;218;2347110;1;20071201 01:30;;;108;WYANGALA CRES;LEUMEAH;2560;670.2;M;20071003;20071109;385000;A;R;RESIDENCE;;EP;;0;AD561821;
C;218;2347110;1;20071201 01:30;69/242669;
D;218;2347110;1;20071201 01:30;P;;;;;;
D;218;2347110;1;20071201 01:30;P;;;;;;
D;218;2347110;1;20071201 01:30;V;;;;;;
B;218;2347223;2;20071201 01:30;;;14;WYPERFELD PL;BOW BOWING;2566;375;M;20070927;20071108;309000;A;R;RESIDENCE;;AP;;0;AD563168;
C;218;2347223;2;20071201 01:30;18/838690;
D;218;2347223;2;20071201 01:30;P;;;;;;
D;218;2347223;2;20071201 01:30;P;;;;;;
D;218;2347223;2;20071201 01:30;V;;;;;;
B;218;2344781;3;20071201 01:30;;;40;WAMINDA AVE;CAMPBELLTOWN;2560;556.4;M;20070904;20070904;127500;A;R;RESIDENCE;;AD;ACI;50;AD558650;
C;218;2344781;3;20071201 01:30;1/207415;
D;218;2344781;3;20071201 01:30;P;;;;;;
D;218;2344781;3;20071201 01:30;V;;;;;;
D;218;2344781;3;20071201 01:30;V;;;;;;
D;218;2344781;3;20071201 01:30;V;;;;;;
D;218;2344781;3;20071201 01:30;V;;;;;;
D;218;2344781;3;20071201 01:30;V;;;;;;
D;218;2344781;3;20071201 01:30;V;;;;;;
B;218;2339888;4;20071201 01:30;;;9;SHOALHAVEN ST;RUSE;2560;562.1;M;20070923;20071115;286000;A;R;RESIDENCE;;EN;;0;AD580478;
C;218;2339888;4;20071201 01:30;202/245204;
D;218;2339888;4;20071201 01:30;P;;;;;;
D;218;2339888;4;20071201 01:30;P;;;;;;
D;218;2339888;4;20071201 01:30;V;;;;;;
B;218;2340005;5;20071201 01:30;;;1;SINGER PL;INGLEBURN;2565;612;M;20070911;20071106;330000;A;R;RESIDENCE;;EE;;0;AD586691;
C;218;2340005;5;20071201 01:30;2/883217;
D;218;2340005;5;20071201 01:30;P;;;;;;
D;218;2340005;5;20071201 01:30;P;;;;;;
D;218;2340005;5;20071201 01:30;V;;;;;;
D;218;2340005;5;20071201 01:30;V;;;;;;
B;218;2342599;6;20071201 01:30;;;126;THE KRAAL DR;BLAIR ATHOL;2560;713.8;M;20071007;20071119;487500;A;R;RESIDENCE;;AR;;0;AD583268;
C;218;2342599;6;20071201 01:30;411/1008484;
D;218;2342599;6;20071201 01:30;P;;;;;;
D;218;2342599;6;20071201 01:30;V;;;;;;
D;218;2342599;6;20071201 01:30;V;;;;;;
B;218;2340334;7;20071201 01:30;;;12;SOMERSET ST;MINTO;2566;916.9;M;20070926;20071109;415000;I;R;RESIDENCE;;FG;IF;0;AD556140;
C;218;2340334;7;20071201 01:30;21/28853;
D;218;2340334;7;20071201 01:30;P;;;;;;
D;218;2340334;7;20071201 01:30;V;;;;;;
B;218;2345804;8;20071201 01:30;;28;18;WESTMORELAND RD;MINTO;2566;;;20070928;20071107;148000;;R;RESIDENCE;28;;;0;AD558908;
C;218;2345804;8;20071201 01:30;28/SP17401;
D;218;2345804;8;20071201 01:30;P;;;;;;
D;218;2345804;8;20071201 01:30;V;;;;;;
D;218;2345804;8;20071201 01:30;V;;;;;;
B;218;2343508;9;20071201 01:30;;;52;TOWNSON AVE;MINTO;2566;389.3;M;20071022;20071121;238000;A;R;RESIDENCE;;AC;;0;AD586511;
C;218;2343508;9;20071201 01:30;2/810285;
D;218;2343508;9;20071201 01:30;P;;;;;;
D;218;2343508;9;20071201 01:30;P;;;;;;
D;218;2343508;9;20071201 01:30;V;;;;;;
B;218;2343858;10;20071201 01:30;;;53;TROBRIAND CRES;GLENFIELD;2167;638.2;M;20070831;20071012;322500;A;R;RESIDENCE;;EB;;0;AD513127;
C;218;2343858;10;20071201 01:30;613/259044;
D;218;2343858;10;20071201 01:30;P;;;;;;
D;218;2343858;10;20071201 01:30;V;;;;;;
B;218;2344422;11;20071201 01:30;;;1;VERNON CL;ROSEMEADOW;2560;602.5;M;20071005;20071116;330000;A;R;RESIDENCE;;ER;;0;AD579083;
C;218;2344422;11;20071201 01:30;5038/792465;
D;218;2344422;11;20071201 01:30;P;;;;;;
D;218;2344422;11;20071201 01:30;V;;;;;;
D;218;2344422;11;20071201 01:30;V;;;;;;
