A;118;20070816 01:24;VALNET;
B;118;3062951;1;20070816 01:24;;;32;EWIN ST;BLAYNEY;2799;888.7;M;20070716;20070720;277000;A;R;RESIDENCE;;AK;;0;AD300321;
C;118;3062951;1;20070816 01:24;46/1063125;
D;118;3062951;1;20070816 01:24;P;;;;;;
D;118;3062951;1;20070816 01:24;P;;;;;;
D;118;3062951;1;20070816 01:24;V;;;;;;
B;118;3329123;2;20070816 01:24;;;;MID WESTERN HWY;LYNDHURST;2797;5509;M;20070307;20070618;6500;;V;VACANT LAND;;;;0;AD218173;
C;118;3329123;2;20070816 01:24;PT 63/1093601;
D;118;3329123;2;20070816 01:24;P;;;;;;
D;118;3329123;2;20070816 01:24;P;;;;;;
D;118;3329123;2;20070816 01:24;P;;;;;;
D;118;3329123;2;20070816 01:24;V;;;;;;
D;118;3329123;2;20070816 01:24;V;;;;;;
B;118;1250421;3;20070816 01:24;;;85;ADELAIDE ST;BLAYNEY;2799;;;20070629;20070727;190000;A;3;SHOP AND RESI;;AP;;0;AD309874;
C;118;1250421;3;20070816 01:24;4/17374 32/533298;
D;118;1250421;3;20070816 01:24;P;;;;;;
D;118;1250421;3;20070816 01:24;V;;;;;;
D;118;1250421;3;20070816 01:24;V;;;;;;
B;118;1253020;4;20070816 01:24;;;12;MOORILDA ST;NEVILLE;2799;809.4;M;20070521;20070621;138000;Z;R;RESIDENCE;;VN;;0;AD305179;
C;118;1253020;4;20070816 01:24;C/392121;
D;118;1253020;4;20070816 01:24;P;;;;;;
D;118;1253020;4;20070816 01:24;P;;;;;;
D;118;1253020;4;20070816 01:24;V;;;;;;
B;118;1251022;5;20070816 01:24;;;16;MARSDEN ST;BLAYNEY;2799;516;M;20070629;20070727;134500;A;R;RESIDENCE;;AQ;;0;AD324341;
C;118;1251022;5;20070816 01:24;15/3/981;
D;118;1251022;5;20070816 01:24;P;;;;;;
D;118;1251022;5;20070816 01:24;V;;;;;;
D;118;1251022;5;20070816 01:24;V;;;;;;
B;118;2974934;6;20070816 01:24;;;7479;MID WESTERN HWY;LYNDHURST;2797;41.927;H;20070627;20070801;395000;R;R;RESIDENCE;;HF;;0;AD318632;
C;118;2974934;6;20070816 01:24;1/869331;
D;118;2974934;6;20070816 01:24;P;;;;;;
D;118;2974934;6;20070816 01:24;V;;;;;;
B;118;3041135;7;20070816 01:24;;;;WATER ST;BLAYNEY;2799;227.3;M;20070608;20070725;200000;A;3;COMMERCIAL;;AP;;0;AD315092;
C;118;3041135;7;20070816 01:24;101/576775;
D;118;3041135;7;20070816 01:24;P;;;;;;
D;118;3041135;7;20070816 01:24;P;;;;;;
D;118;3041135;7;20070816 01:24;V;;;;;;
B;118;3041896;8;20070816 01:24;;;57;ADELAIDE ST;BLAYNEY;2799;49;M;20070608;20070725;200000;;3;COMMERCIAL;2;;;0;AD315092;
C;118;3041896;8;20070816 01:24;2/SP10172;
D;118;3041896;8;20070816 01:24;P;;;;;;
D;118;3041896;8;20070816 01:24;P;;;;;;
D;118;3041896;8;20070816 01:24;V;;;;;;
B;118;3041896;9;20070816 01:24;;;57;ADELAIDE ST;BLAYNEY;2799;358;M;20070608;20070725;200000;;3;COMMERCIAL;3;;;0;AD315092;
C;118;3041896;9;20070816 01:24;3/SP10172;
D;118;3041896;9;20070816 01:24;P;;;;;;
D;118;3041896;9;20070816 01:24;P;;;;;;
D;118;3041896;9;20070816 01:24;V;;;;;;
B;118;3041896;10;20070816 01:24;;;57;ADELAIDE ST;BLAYNEY;2799;354;M;20070608;20070725;200000;;3;COMMERCIAL;4;;;0;AD315092;
C;118;3041896;10;20070816 01:24;4/SP10172;
D;118;3041896;10;20070816 01:24;P;;;;;;
D;118;3041896;10;20070816 01:24;P;;;;;;
D;118;3041896;10;20070816 01:24;V;;;;;;
Z;53;10;10;31;
