A;214;20070716 01:24;VALNET;
B;214;2157690;1;20070716 01:24;;;72;BARBARA BVD;SEVEN HILLS;2147;164.4;M;20070514;20070625;360000;B;R;RESIDENCE;;CH;;0;AD229391;
C;214;2157690;1;20070716 01:24;J/36654;
D;214;2157690;1;20070716 01:24;P;;;;;;
D;214;2157690;1;20070716 01:24;P;;;;;;
D;214;2157690;1;20070716 01:24;V;;;;;;
D;214;2157690;1;20070716 01:24;V;;;;;;
B;214;2165595;2;20070716 01:24;;;181;CAPTAIN COOK DR;WILLMOT;2770;;;20070501;20070608;190000;A;R;RESIDENCE;;EB;;0;AD206426;
C;214;2165595;2;20070716 01:24;541/246356;
D;214;2165595;2;20070716 01:24;P;;;;;;
D;214;2165595;2;20070716 01:24;V;;;;;;
D;214;2165595;2;20070716 01:24;V;;;;;;
B;214;2165727;3;20070716 01:24;;;17;CARDINAL CLANCY AVE;GLENDENNING;2761;620.9;M;20070501;20070629;365000;A;R;RESIDENCE;;DX;;0;AD251147;
C;214;2165727;3;20070716 01:24;23/831068;
D;214;2165727;3;20070716 01:24;P;;;;;;
D;214;2165727;3;20070716 01:24;P;;;;;;
D;214;2165727;3;20070716 01:24;V;;;;;;
D;214;2165727;3;20070716 01:24;V;;;;;;
B;214;2155063;4;20070716 01:24;;;30;ANNE AVE;SEVEN HILLS;2147;632.3;M;20070504;20070627;238000;A;V;VACANT LAND;;DA;;0;AD240334;
C;214;2155063;4;20070716 01:24;537/36664;
D;214;2155063;4;20070716 01:24;P;;;;;;
D;214;2155063;4;20070716 01:24;P;;;;;;
D;214;2155063;4;20070716 01:24;V;;;;;;
B;214;2157860;5;20070716 01:24;;;79;BARNIER DR;QUAKERS HILL;2763;536.4;M;20070418;20070608;398000;A;R;RESIDENCE;;DS;;0;AD221846;
C;214;2157860;5;20070716 01:24;1202/827050;
D;214;2157860;5;20070716 01:24;P;;;;;;
D;214;2157860;5;20070716 01:24;P;;;;;;
D;214;2157860;5;20070716 01:24;V;;;;;;
B;214;2166396;6;20070716 01:24;;;56;CARROLL CRES;PLUMPTON;2761;623.3;M;20070426;20070607;317500;A;R;RESIDENCE;;DX;;0;AD202864;
C;214;2166396;6;20070716 01:24;212/803865;
D;214;2166396;6;20070716 01:24;P;;;;;;
D;214;2166396;6;20070716 01:24;V;;;;;;
D;214;2166396;6;20070716 01:24;V;;;;;;
B;214;2152493;7;20070716 01:24;;;12 A;ABIGAIL ST;SEVEN HILLS;2147;;;20070510;20070705;320000;;R;RESIDENCE;2;;;0;AD257244;
C;214;2152493;7;20070716 01:24;2/SP51776;
D;214;2152493;7;20070716 01:24;P;;;;;;
D;214;2152493;7;20070716 01:24;P;;;;;;
D;214;2152493;7;20070716 01:24;V;;;;;;
B;214;2152501;8;20070716 01:24;;;1 A;ABIGAIL ST;SEVEN HILLS;2147;603;M;20070122;20070309;360000;A;R;RESIDENCE;;DA;;0;AC998962;
C;214;2152501;8;20070716 01:24;4/736766;
