A;003;20071001 01:04;VALNET;
B;003;30333;1;20071001 01:04;;;46;BARRENJOEY RD;ETTALONG BEACH;2257;379.4;M;20070727;20070906;338000;A;R;RESIDENCE;;MA;;0;AD425897;
C;003;30333;1;20071001 01:04;4/H/9391;
D;003;30333;1;20071001 01:04;P;;;;;;
D;003;30333;1;20071001 01:04;P;;;;;;
D;003;30333;1;20071001 01:04;V;;;;;;
B;003;30357;2;20071001 01:04;;;90;BARRENJOEY RD;ETTALONG BEACH;2257;600.7;M;20070723;20070903;400000;A;R;RESIDENCE;;MA;;0;AD440840;
C;003;30357;2;20071001 01:04;123/10057;
D;003;30357;2;20071001 01:04;P;;;;;;
D;003;30357;2;20071001 01:04;P;;;;;;
D;003;30357;2;20071001 01:04;V;;;;;;
B;003;28220;3;20071001 01:04;;;134;AUSTRALIA AVE;UMINA BEACH;2257;600;M;20070802;20070913;365000;A;R;RESIDENCE;;FU;;0;AD433657;
C;003;28220;3;20071001 01:04;31/264111;
D;003;28220;3;20071001 01:04;P;;;;;;
D;003;28220;3;20071001 01:04;P;;;;;;
D;003;28220;3;20071001 01:04;V;;;;;;
B;003;28317;4;20071001 01:04;;;19;AUSTRALIA AVE;UMINA BEACH;2257;531.1;M;20070803;20070906;320000;A;R;RESIDENCE;;MA;;0;AD428616;
C;003;28317;4;20071001 01:04;99/10186;
D;003;28317;4;20071001 01:04;P;;;;;;
D;003;28317;4;20071001 01:04;V;;;;;;
B;003;25796;5;20071001 01:04;;;136;ALBANY ST;POINT FREDERICK;2250;727.2;M;20070723;20070903;580000;A;R;RESIDENCE;;MD;;0;AD414153;
C;003;25796;5;20071001 01:04;1/14297;
D;003;25796;5;20071001 01:04;P;;;;;;
D;003;25796;5;20071001 01:04;P;;;;;;
D;003;25796;5;20071001 01:04;V;;;;;;
B;003;28332;6;20071001 01:04;;;15;AVALON RD;SPRINGFIELD;2250;613.4;M;20070713;20070907;314000;A;R;RESIDENCE;;FG;;0;AD441511;
C;003;28332;6;20071001 01:04;16/242772;
D;003;28332;6;20071001 01:04;P;;;;;;
D;003;28332;6;20071001 01:04;P;;;;;;
D;003;28332;6;20071001 01:04;V;;;;;;
B;003;28420;7;20071001 01:04;;;239;AVOCA DR;GREEN POINT;2251;2246;M;20070907;20070907;250000;A;R;RESIDENCE;;WG;;30;AD425421;
C;003;28420;7;20071001 01:04;12/775140;
D;003;28420;7;20071001 01:04;P;;;;;;
D;003;28420;7;20071001 01:04;V;;;;;;
D;003;28420;7;20071001 01:04;V;;;;;;
D;003;28420;7;20071001 01:04;V;;;;;;
B;003;25818;8;20071001 01:04;;6;146;ALBANY ST;POINT FREDERICK;2250;;;20070727;20070905;243000;;R;RESIDENCE;6;;;0;AD440851;
C;003;25818;8;20071001 01:04;6/SP3284;
D;003;25818;8;20071001 01:04;P;;;;;;
D;003;25818;8;20071001 01:04;V;;;;;;
