A;083;20070901 01:22;VALNET;
B;083;679538;1;20070901 01:22;;;24;EARL ST;HUNTERS HILL;2110;817.5;M;20070602;20070716;1600000;A;R;RESIDENCE;;EA;AC;0;AD332494;
C;083;679538;1;20070901 01:22;8/8996;
D;083;679538;1;20070901 01:22;P;;;;;;
D;083;679538;1;20070901 01:22;V;;;;;;
D;083;679538;1;20070901 01:22;V;;;;;;
B;083;680660;2;20070901 01:22;;21;2;LE VESINET DR;HUNTERS HILL;2110;;;20070503;20070709;3750000;;R;RESIDENCE;21;;;0;AD334617;
C;083;680660;2;20070901 01:22;21/SP60662;
D;083;680660;2;20070901 01:22;P;;;;;;
D;083;680660;2;20070901 01:22;P;;;;;;
D;083;680660;2;20070901 01:22;V;;;;;;
B;083;680687;3;20070901 01:22;;;11;LLOYD AVE;HUNTERS HILL;2110;819.4;M;20070623;20070807;3835000;A;R;RESIDENCE;;EH;;0;AD373504;
C;083;680687;3;20070901 01:22;10/212762 Waterways Authority HH2009;
D;083;680687;3;20070901 01:22;P;;;;;;
D;083;680687;3;20070901 01:22;V;;;;;;
D;083;680687;3;20070901 01:22;V;;;;;;
B;083;679755;4;20070901 01:22;;;32;FARNELL ST;HUNTERS HILL;2110;816.7;M;20070505;20070618;1125000;A;R;RESIDENCE;;EA;;0;AD358448;
C;083;679755;4;20070901 01:22;9/7412;
D;083;679755;4;20070901 01:22;P;;;;;;
D;083;679755;4;20070901 01:22;V;;;;;;
B;083;679819;5;20070901 01:22;;4;13;FERRY ST;HUNTERS HILL;2110;;;20070720;20070820;812500;;R;RESIDENCE;4;;;0;AD356454;
C;083;679819;5;20070901 01:22;4/SP3796;
D;083;679819;5;20070901 01:22;P;;;;;;
D;083;679819;5;20070901 01:22;V;;;;;;
D;083;679819;5;20070901 01:22;V;;;;;;
B;083;678588;6;20070901 01:22;;;1;AUGUSTINE ST;HUNTERS HILL;2110;666.1;M;20070706;20070820;1200000;A;R;RESIDENCE;;EA;;0;AD367230;
C;083;678588;6;20070901 01:22;1/172267;
D;083;678588;6;20070901 01:22;P;;;;;;
D;083;678588;6;20070901 01:22;P;;;;;;
D;083;678588;6;20070901 01:22;V;;;;;;
D;083;678588;6;20070901 01:22;V;;;;;;
B;083;680797;7;20070901 01:22;;;23 A;MAKINSON ST;GLADESVILLE;2111;397.2;M;20070704;20070822;660000;A;R;RESIDENCE;;EA;;0;AD372845;
C;083;680797;7;20070901 01:22;212/876782;
D;083;680797;7;20070901 01:22;P;;;;;;
D;083;680797;7;20070901 01:22;P;;;;;;
D;083;680797;7;20070901 01:22;V;;;;;;
B;083;680890;8;20070901 01:22;;1;10;MARGARET ST;WOOLWICH;2110;;;20070313;20070521;1600000;;R;RESIDENCE;1;;;0;AD164374;
C;083;680890;8;20070901 01:22;1/SP42276;
D;083;680890;8;20070901 01:22;P;;;;;;
D;083;680890;8;20070901 01:22;V;;;;;;
D;083;680890;8;20070901 01:22;V;;;;;;
