A;140;20070801 01:18;VALNET;
B;140;1487653;1;20070801 01:18;;66;57;WRIGHT ST;HURSTVILLE;2220;;;20070214;20070501;408000;;R;RESIDENCE;66;;XA;0;AD110199;
C;140;1487653;1;20070801 01:18;66/SP65681;
D;140;1487653;1;20070801 01:18;P;;;;;;
D;140;1487653;1;20070801 01:18;P;;;;;;
D;140;1487653;1;20070801 01:18;P;;;;;;
D;140;1487653;1;20070801 01:18;P;;;;;;
D;140;1487653;1;20070801 01:18;V;;;;;;
D;140;1487653;1;20070801 01:18;V;;;;;;
B;140;1467245;2;20070801 01:18;;111;323;FOREST RD;HURSTVILLE;2220;;;20070518;20070702;330000;;R;RESIDENCE;111;;;0;AD254338;
C;140;1467245;2;20070801 01:18;111/SP66108;
D;140;1467245;2;20070801 01:18;P;;;;;;
D;140;1467245;2;20070801 01:18;P;;;;;;
D;140;1467245;2;20070801 01:18;V;;;;;;
B;140;1467245;3;20070801 01:18;;159;323;FOREST RD;HURSTVILLE;2220;;;20070605;20070717;335000;;R;RESIDENCE;159;;;0;AD303880;
C;140;1467245;3;20070801 01:18;159/SP66108;
D;140;1467245;3;20070801 01:18;P;;;;;;
D;140;1467245;3;20070801 01:18;V;;;;;;
B;140;2780309;4;20070801 01:18;;2;22;VINE ST;HURSTVILLE;2220;;;20070504;20070717;456800;;R;RESIDENCE;2;;;0;AD278373;
C;140;2780309;4;20070801 01:18;2/SP66605;
D;140;2780309;4;20070801 01:18;P;;;;;;
D;140;2780309;4;20070801 01:18;V;;;;;;
B;140;3126517;5;20070801 01:18;;1;83;BELMORE RD;PEAKHURST;2210;;;20070601;20070713;650000;;R;RESIDENCE;1;;;0;AD292758;
C;140;3126517;5;20070801 01:18;1/SP73650;
D;140;3126517;5;20070801 01:18;P;;;;;;
D;140;3126517;5;20070801 01:18;V;;;;;;
D;140;3126517;5;20070801 01:18;V;;;;;;
B;140;3192599;6;20070801 01:18;;12;25;GLOUCESTER RD;HURSTVILLE;2220;;;20070524;20070705;235000;;R;RESIDENCE;12;;;0;AD271265;
C;140;3192599;6;20070801 01:18;12/SP75458;
D;140;3192599;6;20070801 01:18;P;;;;;;
D;140;3192599;6;20070801 01:18;P;;;;;;
D;140;3192599;6;20070801 01:18;V;;;;;;
B;140;3319925;7;20070801 01:18;;3;9;WATTLE ST;PEAKHURST;2210;;;20070529;20070627;520000;;3;VILLA;3;;;0;AD248748;
C;140;3319925;7;20070801 01:18;3/SP79001;
D;140;3319925;7;20070801 01:18;P;;;;;;
D;140;3319925;7;20070801 01:18;P;;;;;;
D;140;3319925;7;20070801 01:18;V;;;;;;
B;140;1462728;8;20070801 01:18;;;15;CAIRNS ST;RIVERWOOD;2210;839.17;M;20070613;20070706;548000;A;R;RESIDENCE;;XM;;0;AD280080;
C;140;1462728;8;20070801 01:18;26/16032;
D;140;1462728;8;20070801 01:18;P;;;;;;
D;140;1462728;8;20070801 01:18;P;;;;;;
