A;243;20071101 01:41;VALNET;
B;243;2645671;1;20071101 01:41;;;328;MURRAY ST;HAY;2711;1012;M;20070823;20070918;90000;Z;R;RESIDENCE;;AA;;0;AD499408;
C;243;2645671;1;20071101 01:41;1/402423;
D;243;2645671;1;20071101 01:41;P;;;;;;
D;243;2645671;1;20071101 01:41;V;;;;;;
B;243;2645681;2;20071101 01:41;;;306;MURRAY ST;HAY;2711;1012;M;20070704;20070912;180000;Z;R;RESIDENCE;;AA;;0;AD483573;
C;243;2645681;2;20071101 01:41;7/28/758507;
D;243;2645681;2;20071101 01:41;P;;;;;;
D;243;2645681;2;20071101 01:41;V;;;;;;
D;243;2645681;2;20071101 01:41;V;;;;;;
B;243;2645768;3;20071101 01:41;;;189;PINE ST;HAY;2711;1588;M;20070830;20070928;235000;Z;R;RESIDENCE;;AA;;0;AD487287;
C;243;2645768;3;20071101 01:41;11/850674;
D;243;2645768;3;20071101 01:41;P;;;;;;
D;243;2645768;3;20071101 01:41;V;;;;;;
D;243;2645768;3;20071101 01:41;V;;;;;;
B;243;2644859;4;20071101 01:41;;;411;CHURCH ST;HAY;2711;1103.7;M;20070709;20070827;92000;Z;3;;;AA;;0;AD507388;
C;243;2644859;4;20071101 01:41;2/161180;
D;243;2644859;4;20071101 01:41;P;;;;;;
D;243;2644859;4;20071101 01:41;P;;;;;;
D;243;2644859;4;20071101 01:41;V;;;;;;
B;243;3210976;5;20071101 01:41;;;329;LANG ST;HAY;2711;2023;M;20070717;20070815;178000;Z;R;RESIDENCE;;AS;;0;AD481108;
C;243;3210976;5;20071101 01:41;6/4/758508;
D;243;3210976;5;20071101 01:41;P;;;;;;
D;243;3210976;5;20071101 01:41;V;;;;;;
D;243;3210976;5;20071101 01:41;V;;;;;;
Z;26;5;5;14;
