A;052;20071016 01:08;VALNET;
B;052;509333;1;20071016 01:08;;;;DEVON ST;MERRIWAGGA;2652;1822;M;20070623;20070914;45000;R;R;RESIDENCE;;RG;;0;AD449439;
C;052;509333;1;20071016 01:08;1/800217;
D;052;509333;1;20071016 01:08;P;;;;;;
D;052;509333;1;20071016 01:08;V;;;;;;
D;052;509333;1;20071016 01:08;V;;;;;;
B;052;509954;2;20071016 01:08;;;220;HIGH ST;HILLSTON;2675;1012;M;20070908;20070926;40000;Z;R;RESIDENCE;;HH;;0;AD473878;
C;052;509954;2;20071016 01:08;20/25/257;
D;052;509954;2;20071016 01:08;P;;;;;;
D;052;509954;2;20071016 01:08;V;;;;;;
B;052;2901305;3;20071016 01:08;;;;LACHLAN RIVER RD;HILLSTON;2675;47.05;H;20070713;20070831;257000;R;3;FARM;;HA;;0;AD451533;
C;052;2901305;3;20071016 01:08;3/1035160 Enclosure Permit 314741;
D;052;2901305;3;20071016 01:08;P;;;;;;
D;052;2901305;3;20071016 01:08;P;;;;;;
D;052;2901305;3;20071016 01:08;V;;;;;;
B;052;2922503;4;20071016 01:08;;;LOT6;CITRUS GROVE;HILLSTON NSW;2675;17;H;20070829;20070926;100000;R;3;SHED;;HA;;0;AD460922;
C;052;2922503;4;20071016 01:08;6/755189;
D;052;2922503;4;20071016 01:08;P;;;;;;
D;052;2922503;4;20071016 01:08;P;;;;;;
D;052;2922503;4;20071016 01:08;V;;;;;;
Z;21;4;4;11;
