A;224;20070901 01:43;VALNET;
B;224;2565211;1;20070901 01:43;;;3;MERION CT;GLENMORE PARK;2745;894.2;M;20070626;20070817;665000;A;R;RESIDENCE;;KL;;0;AD366564;
C;224;2565211;1;20070901 01:43;7404/873853;
D;224;2565211;1;20070901 01:43;P;;;;;;
D;224;2565211;1;20070901 01:43;P;;;;;;
D;224;2565211;1;20070901 01:43;V;;;;;;
D;224;2565211;1;20070901 01:43;V;;;;;;
B;224;2565224;2;20070901 01:43;;;22;MERRINDAL PL;CRANEBROOK;2749;4238;M;20070516;20070727;835000;R;R;RESIDENCE;;RC;;0;AD335993;
C;224;2565224;2;20070901 01:43;183/803489;
D;224;2565224;2;20070901 01:43;P;;;;;;
D;224;2565224;2;20070901 01:43;P;;;;;;
D;224;2565224;2;20070901 01:43;V;;;;;;
D;224;2565224;2;20070901 01:43;V;;;;;;
B;224;2565314;3;20070901 01:43;;;12;MIDIN CL;GLENMORE PARK;2745;497.1;M;20070525;20070822;370000;A;R;RESIDENCE;;KL;;0;AD377311;
C;224;2565314;3;20070901 01:43;44/846071;
D;224;2565314;3;20070901 01:43;P;;;;;;
D;224;2565314;3;20070901 01:43;P;;;;;;
D;224;2565314;3;20070901 01:43;V;;;;;;
D;224;2565314;3;20070901 01:43;V;;;;;;
B;224;2573295;4;20070901 01:43;;;1;PROCYON PL;CRANEBROOK;2749;625.2;M;20070526;20070709;380000;A;R;RESIDENCE;;AV;;0;AD331545;
C;224;2573295;4;20070901 01:43;5073/817298;
D;224;2573295;4;20070901 01:43;P;;;;;;
D;224;2573295;4;20070901 01:43;P;;;;;;
D;224;2573295;4;20070901 01:43;V;;;;;;
D;224;2573295;4;20070901 01:43;V;;;;;;
B;224;2578622;5;20070901 01:43;;;88;SHERRINGHAM RD;CRANEBROOK;2749;460.1;M;20070720;20070807;320000;A;R;RESIDENCE;;AV;;0;AD344230;
C;224;2578622;5;20070901 01:43;73/875389;
D;224;2578622;5;20070901 01:43;P;;;;;;
D;224;2578622;5;20070901 01:43;V;;;;;;
D;224;2578622;5;20070901 01:43;V;;;;;;
B;224;2584083;6;20070901 01:43;;;70;TODD ROW;ST CLAIR;2759;627.7;M;20070807;20070807;155000;A;3;;;AA;;0;AD345919;
C;224;2584083;6;20070901 01:43;8/716748;
D;224;2584083;6;20070901 01:43;P;;;;;;
D;224;2584083;6;20070901 01:43;V;;;;;;
D;224;2584083;6;20070901 01:43;V;;;;;;
D;224;2584083;6;20070901 01:43;V;;;;;;
D;224;2584083;6;20070901 01:43;V;;;;;;
