A;251;20070701 01:22;VALNET;
B;251;2674803;1;20070701 01:22;;;129;DAPPO RD;NARROMINE;2821;806.4;M;20070417;20070518;217500;Z;R;RESIDENCE;;AB;;0;AD185131;
C;251;2674803;1;20070701 01:22;36/717446;
D;251;2674803;1;20070701 01:22;P;;;;;;
D;251;2674803;1;20070701 01:22;V;;;;;;
D;251;2674803;1;20070701 01:22;V;;;;;;
B;251;2675722;2;20070701 01:22;;;26;TEMOIN ST;NARROMINE;2821;1012;M;20070419;20070531;127500;Z;R;RESIDENCE;;AD;;0;AD193438;
C;251;2675722;2;20070701 01:22;2/318510;
D;251;2675722;2;20070701 01:22;P;;;;;;
D;251;2675722;2;20070701 01:22;V;;;;;;
B;251;2675857;3;20070701 01:22;;;154;THIRD AVE S;NARROMINE;2821;903.62;M;20070418;20070530;182500;Z;R;RESIDENCE;;AA;;0;AD199552;
C;251;2675857;3;20070701 01:22;4/2/15250;
D;251;2675857;3;20070701 01:22;P;;;;;;
D;251;2675857;3;20070701 01:22;P;;;;;;
D;251;2675857;3;20070701 01:22;V;;;;;;
Z;16;3;3;8;
