A;008;20070901 01:14;VALNET;
B;008;221695;1;20070901 01:14;;;116;FERN ST;ISLINGTON;2296;183.9;M;20070627;20070627;150000;I;R;RESIDENCE;;GT;;0;AD372481;
C;008;221695;1;20070901 01:14;13/742025;
D;008;221695;1;20070901 01:14;P;;;;;;
D;008;221695;1;20070901 01:14;P;;;;;;
D;008;221695;1;20070901 01:14;V;;;;;;
D;008;221695;1;20070901 01:14;V;;;;;;
B;008;214771;2;20070901 01:14;;;25;COWPER ST;GEORGETOWN;2298;336.4;M;20070626;20070726;320000;A;R;RESIDENCE;;JS;;0;AD331154;
C;008;214771;2;20070901 01:14;1/195055;
D;008;214771;2;20070901 01:14;P;;;;;;
D;008;214771;2;20070901 01:14;P;;;;;;
D;008;214771;2;20070901 01:14;V;;;;;;
B;008;217178;3;20070901 01:14;;;5;DAWSON ST;WARATAH;2298;429;M;20070622;20070720;221000;A;R;RESIDENCE;;JR;;0;AD356601;
C;008;217178;3;20070901 01:14;1/1039377;
D;008;217178;3;20070901 01:14;P;;;;;;
D;008;217178;3;20070901 01:14;V;;;;;;
B;008;217224;4;20070901 01:14;;;57;DEAN PDE;RANKIN PARK;2287;670.3;M;20070608;20070803;350000;A;R;RESIDENCE;;AK;;0;AD336517;
C;008;217224;4;20070901 01:14;125/217482;
D;008;217224;4;20070901 01:14;P;;;;;;
D;008;217224;4;20070901 01:14;P;;;;;;
D;008;217224;4;20070901 01:14;V;;;;;;
D;008;217224;4;20070901 01:14;V;;;;;;
B;008;214974;5;20070901 01:14;;;6;CREBERT ST;MAYFIELD EAST;2304;450;M;20061127;20061213;342000;A;R;RESIDENCE;;JE;;0;AC853708;
C;008;214974;5;20070901 01:14;2/876881;
D;008;214974;5;20070901 01:14;P;;;;;;
D;008;214974;5;20070901 01:14;V;;;;;;
D;008;214974;5;20070901 01:14;V;;;;;;
B;008;215035;6;20070901 01:14;;;83;CREBERT ST;MAYFIELD;2304;333.8;M;20070315;20070724;349000;A;R;RESIDENCE;;JD;;0;AD350835;
C;008;215035;6;20070901 01:14;83/1071740;
D;008;215035;6;20070901 01:14;P;;;;;;
D;008;215035;6;20070901 01:14;V;;;;;;
D;008;215035;6;20070901 01:14;V;;;;;;
B;008;219587;7;20070901 01:14;;;69;DURHAM RD;LAMBTON;2299;493.2;M;20070511;20070809;590000;A;R;RESIDENCE;;FB;;0;AD367317;
C;008;219587;7;20070901 01:14;15/19589;
D;008;219587;7;20070901 01:14;P;;;;;;
D;008;219587;7;20070901 01:14;P;;;;;;
D;008;219587;7;20070901 01:14;V;;;;;;
D;008;219587;7;20070901 01:14;V;;;;;;
B;008;215178;8;20070901 01:14;;;8;CREST RD;WALLSEND;2287;919.8;M;20070601;20070810;589000;A;R;RESIDENCE;;AE;;0;AD350660;
C;008;215178;8;20070901 01:14;76/9755;
D;008;215178;8;20070901 01:14;P;;;;;;
D;008;215178;8;20070901 01:14;P;;;;;;
D;008;215178;8;20070901 01:14;V;;;;;;
B;008;212908;9;20070901 01:14;;;7;CINTRA RD;WARATAH;2298;626;M;20070625;20070730;240000;A;R;RESIDENCE;;JR;;0;AD331301;
C;008;212908;9;20070901 01:14;B/384163;
D;008;212908;9;20070901 01:14;P;;;;;;
D;008;212908;9;20070901 01:14;P;;;;;;
D;008;212908;9;20070901 01:14;V;;;;;;
B;008;213015;10;20070901 01:14;;;143;CITY RD;MEREWETHER;2291;511;M;20070404;20070530;380000;A;R;RESIDENCE;;HJ;;0;AD363895;
C;008;213015;10;20070901 01:14;28/1085717;
D;008;213015;10;20070901 01:14;P;;;;;;
D;008;213015;10;20070901 01:14;V;;;;;;
D;008;213015;10;20070901 01:14;V;;;;;;
D;008;213015;10;20070901 01:14;V;;;;;;
B;008;217746;11;20070901 01:14;;;4;DENISON ST;MAYFIELD;2304;313;M;20070530;20070704;308000;B;3;COMMERCIAL;;CM;;0;AD270869;
C;008;217746;11;20070901 01:14;4/431446;
D;008;217746;11;20070901 01:14;P;;;;;;
D;008;217746;11;20070901 01:14;V;;;;;;
D;008;217746;11;20070901 01:14;V;;;;;;
B;008;219878;12;20070901 01:14;;;23;EDWARD ST;MEREWETHER;2291;395;M;20070501;20070501;390000;A;R;RESIDENCE;;HF;;0;AD348480;
C;008;219878;12;20070901 01:14;1/195130;
D;008;219878;12;20070901 01:14;P;;;;;;
D;008;219878;12;20070901 01:14;P;;;;;;
D;008;219878;12;20070901 01:14;V;;;;;;
D;008;219878;12;20070901 01:14;V;;;;;;
B;008;213220;13;20070901 01:14;;1;51;CLARKE ST;WALLSEND;2287;919.88;M;20070619;20070731;352500;A;R;RESIDENCE;;AD;;0;AD343487;
C;008;213220;13;20070901 01:14;26, 27/D/977871;
D;008;213220;13;20070901 01:14;P;;;;;;
D;008;213220;13;20070901 01:14;V;;;;;;
B;008;215605;14;20070901 01:14;;;131;CROUDACE ST;NEW LAMBTON;2305;543.8;M;20070529;20070731;270000;A;R;RESIDENCE;;FK;;0;AD330927;
C;008;215605;14;20070901 01:14;47/25699;
D;008;215605;14;20070901 01:14;P;;;;;;
D;008;215605;14;20070901 01:14;P;;;;;;
D;008;215605;14;20070901 01:14;V;;;;;;
B;008;220131;15;20070901 01:14;;;89;ELDER ST;LAMBTON;2299;352.5;M;20070628;20070809;290000;B;R;RESIDENCE;;BE;;0;AD364935;
C;008;220131;15;20070901 01:14;2/944737;
D;008;220131;15;20070901 01:14;P;;;;;;
D;008;220131;15;20070901 01:14;V;;;;;;
B;008;213389;16;20070901 01:14;;;65;CLEARY ST;HAMILTON;2303;505.9;M;20070711;20070815;860000;A;R;RESIDENCE;;FS;;0;AD351748;
C;008;213389;16;20070901 01:14;1/194848;
D;008;213389;16;20070901 01:14;P;;;;;;
D;008;213389;16;20070901 01:14;V;;;;;;
D;008;213389;16;20070901 01:14;V;;;;;;
B;008;215618;17;20070901 01:14;;;159;CROUDACE ST;NEW LAMBTON;2305;467.9;M;20070727;20070727;150000;A;R;RESIDENCE;;FC;;0;AD361690;
C;008;215618;17;20070901 01:14;1/321704;
D;008;215618;17;20070901 01:14;P;;;;;;
D;008;215618;17;20070901 01:14;P;;;;;;
D;008;215618;17;20070901 01:14;V;;;;;;
D;008;215618;17;20070901 01:14;V;;;;;;
D;008;215618;17;20070901 01:14;V;;;;;;
D;008;215618;17;20070901 01:14;V;;;;;;
D;008;215618;17;20070901 01:14;V;;;;;;
B;008;217980;18;20070901 01:14;;14;5;DENT ST;MEREWETHER;2291;;;20070516;20070628;247500;;R;RESIDENCE;14;;;0;AD371617;
C;008;217980;18;20070901 01:14;14/SP12597;
D;008;217980;18;20070901 01:14;P;;;;;;
D;008;217980;18;20070901 01:14;V;;;;;;
D;008;217980;18;20070901 01:14;V;;;;;;
B;008;218111;19;20070901 01:14;;;8;DEVON ST;HAMILTON;2303;213;M;20070516;20070706;280000;A;R;RESIDENCE;;FS;;0;AD350057;
C;008;218111;19;20070901 01:14;4/1080580;
D;008;218111;19;20070901 01:14;P;;;;;;
D;008;218111;19;20070901 01:14;P;;;;;;
D;008;218111;19;20070901 01:14;V;;;;;;
B;008;220302;20;20070901 01:14;;;13;ELIZABETH ST;MAYFIELD;2304;556.4;M;20070518;20070626;358000;A;R;RESIDENCE;;JD;;0;AD329172;
C;008;220302;20;20070901 01:14;1/799768;
D;008;220302;20;20070901 01:14;P;;;;;;
D;008;220302;20;20070901 01:14;P;;;;;;
D;008;220302;20;20070901 01:14;V;;;;;;
B;008;220306;21;20070901 01:14;;;5;ELIZABETH ST;MAYFIELD;2304;303.5;M;20070601;20070713;210000;A;R;RESIDENCE;;JD;;0;AD338827;
C;008;220306;21;20070901 01:14;1/795302;
D;008;220306;21;20070901 01:14;P;;;;;;
D;008;220306;21;20070901 01:14;V;;;;;;
D;008;220306;21;20070901 01:14;V;;;;;;
B;008;218271;22;20070901 01:14;;;91;NEWCASTLE RD;WALLSEND;2287;544.81;M;20070302;20070302;12500;A;R;RESIDENCE;;AF;;0;AD357337;
C;008;218271;22;20070901 01:14;176/35225;
D;008;218271;22;20070901 01:14;P;;;;;;
D;008;218271;22;20070901 01:14;P;;;;;;
D;008;218271;22;20070901 01:14;V;;;;;;
B;008;218304;23;20070901 01:14;;;19;DIANNE ST;ELERMORE VALE;2287;730.6;M;20070629;20070803;310000;A;R;RESIDENCE;;AL;;0;AD343095;
C;008;218304;23;20070901 01:14;10/800322;
D;008;218304;23;20070901 01:14;P;;;;;;
D;008;218304;23;20070901 01:14;P;;;;;;
D;008;218304;23;20070901 01:14;V;;;;;;
B;008;213872;24;20070901 01:14;;;13;COLLINS ST;GEORGETOWN;2298;682.9;M;20070502;20070612;335000;A;R;RESIDENCE;;JS;;0;AD348303;
C;008;213872;24;20070901 01:14;26/19936;
D;008;213872;24;20070901 01:14;P;;;;;;
D;008;213872;24;20070901 01:14;P;;;;;;
D;008;213872;24;20070901 01:14;V;;;;;;
D;008;213872;24;20070901 01:14;V;;;;;;
B;008;216162;25;20070901 01:14;;;14;DANGAR ST;WALLSEND;2287;550.1;M;20070712;20070727;120000;A;R;RESIDENCE;;AE;;0;AD324391;
C;008;216162;25;20070901 01:14;1/316793;
D;008;216162;25;20070901 01:14;P;;;;;;
D;008;216162;25;20070901 01:14;V;;;;;;
D;008;216162;25;20070901 01:14;V;;;;;;
D;008;216162;25;20070901 01:14;V;;;;;;
B;008;220862;26;20070901 01:14;;;42;ESTELL ST;MARYVILLE;2293;303.5;M;20070501;20070529;289000;A;R;RESIDENCE;;DF;;0;AD326470;
C;008;220862;26;20070901 01:14;11/M/5062;
D;008;220862;26;20070901 01:14;P;;;;;;
D;008;220862;26;20070901 01:14;P;;;;;;
D;008;220862;26;20070901 01:14;V;;;;;;
B;008;218823;27;20070901 01:14;;;20;DOUGLAS ST;WALLSEND;2287;587.44;M;20070724;20070821;288000;A;R;RESIDENCE;;AF;;0;AD378177;
C;008;218823;27;20070901 01:14;46/35087;
D;008;218823;27;20070901 01:14;P;;;;;;
D;008;218823;27;20070901 01:14;P;;;;;;
D;008;218823;27;20070901 01:14;V;;;;;;
D;008;218823;27;20070901 01:14;V;;;;;;
B;008;218985;28;20070901 01:14;;;4;DRYDON ST;WALLSEND;2287;980.1;M;20070628;20070814;296000;A;R;RESIDENCE;;AE;;0;AD364793;
C;008;218985;28;20070901 01:14;21/29899;
D;008;218985;28;20070901 01:14;P;;;;;;
D;008;218985;28;20070901 01:14;V;;;;;;
D;008;218985;28;20070901 01:14;V;;;;;;
B;008;219008;29;20070901 01:14;;;52;DRYSDALE DR;LAMBTON;2299;457.5;M;20070702;20070813;318000;A;R;RESIDENCE;;FK;;0;AD358727;
C;008;219008;29;20070901 01:14;32/845224;
D;008;219008;29;20070901 01:14;P;;;;;;
D;008;219008;29;20070901 01:14;V;;;;;;
B;008;216874;30;20070901 01:14;;;1;DAVID ST;GEORGETOWN;2298;411;M;20070627;20070808;365000;A;R;RESIDENCE;;JS;;0;AD366488;
C;008;216874;30;20070901 01:14;1/666867;
D;008;216874;30;20070901 01:14;P;;;;;;
D;008;216874;30;20070901 01:14;P;;;;;;
D;008;216874;30;20070901 01:14;V;;;;;;
D;008;216874;30;20070901 01:14;V;;;;;;
B;008;216912;31;20070901 01:14;;1;40;DAVIS AVE;WALLSEND;2287;607;M;20070622;20070803;212500;A;R;RESIDENCE;;AF;;0;AD335650;
C;008;216912;31;20070901 01:14;130/35087;
