A;528;20071001 01:22;VALNET;
B;528;427619;1;20071001 01:22;;;3;BARBER ST;YASS;2582;830;M;20070727;20070910;340000;A;R;RESIDENCE;;AE;;0;AD439549;
C;528;427619;1;20071001 01:22;18/841673;
D;528;427619;1;20071001 01:22;P;;;;;;
D;528;427619;1;20071001 01:22;P;;;;;;
D;528;427619;1;20071001 01:22;V;;;;;;
B;528;428152;2;20071001 01:22;;;22 A;FORD ST;YASS;2582;634;M;20070713;20070824;230000;A;R;RESIDENCE;;AN;;0;AD415492;
C;528;428152;2;20071001 01:22;41/826922;
D;528;428152;2;20071001 01:22;P;;;;;;
D;528;428152;2;20071001 01:22;P;;;;;;
D;528;428152;2;20071001 01:22;V;;;;;;
B;528;428238;3;20071001 01:22;;;36;GRAMPIAN ST;YASS;2582;4046;M;20070712;20070824;499000;A;R;RESIDENCE;;AN;;0;AD426984;
C;528;428238;3;20071001 01:22;11, 12/24/759136;
D;528;428238;3;20071001 01:22;P;;;;;;
D;528;428238;3;20071001 01:22;V;;;;;;
B;528;428728;4;20071001 01:22;;;94;MEEHAN ST;YASS;2582;809.4;M;20070717;20070828;170000;B;R;RESIDENCE;;BC;;0;AD391208;
C;528;428728;4;20071001 01:22;E/416864;
D;528;428728;4;20071001 01:22;P;;;;;;
D;528;428728;4;20071001 01:22;V;;;;;;
D;528;428728;4;20071001 01:22;V;;;;;;
B;528;426458;5;20071001 01:22;;;5;MERRYVILLE DR;MURRUMBATEMAN;2582;9579;M;20070710;20070822;708000;R;R;RESIDENCE;;RM;;0;AD436590;
C;528;426458;5;20071001 01:22;40/285319;
D;528;426458;5;20071001 01:22;P;;;;;;
D;528;426458;5;20071001 01:22;P;;;;;;
D;528;426458;5;20071001 01:22;V;;;;;;
D;528;426458;5;20071001 01:22;V;;;;;;
B;528;429010;6;20071001 01:22;;;5;OLDEN CRES;YASS;2582;992.7;M;20070717;20070828;280000;A;R;RESIDENCE;;AG;;0;AD416820;
C;528;429010;6;20071001 01:22;131/514066;
D;528;429010;6;20071001 01:22;P;;;;;;
D;528;429010;6;20071001 01:22;V;;;;;;
B;528;429039;7;20071001 01:22;;;41;ORION ST;YASS;2582;1240;M;20070710;20070831;660000;A;3;COMMERCIAL;;AN;;0;AD413066;
C;528;429039;7;20071001 01:22;41/732618;
D;528;429039;7;20071001 01:22;P;;;;;;
D;528;429039;7;20071001 01:22;V;;;;;;
B;528;429215;8;20071001 01:22;;;4;POLLUX ST;YASS;2582;904.2;M;20070801;20070912;235000;A;R;RESIDENCE;;AN;;0;AD430201;
C;528;429215;8;20071001 01:22;4/230312;
D;528;429215;8;20071001 01:22;P;;;;;;
D;528;429215;8;20071001 01:22;V;;;;;;
B;528;427236;9;20071001 01:22;;;;LEDGERS CREEK RD;MULLION;2582;45.3;H;20070713;20070824;201500;R;V;VACANT LAND;;RD;;0;AD423867;
C;528;427236;9;20071001 01:22;7/562404;
D;528;427236;9;20071001 01:22;P;;;;;;
D;528;427236;9;20071001 01:22;P;;;;;;
