A;066;20071101 01:14;VALNET;
B;066;541458;1;20071101 01:14;;;51;KING ST;THE ROCK;2655;2023;M;20070827;20070927;110000;Z;R;RESIDENCE;;RA;;0;AD483562;
C;066;541458;1;20071101 01:14;3/9/758971;
D;066;541458;1;20071101 01:14;P;;;;;;
D;066;541458;1;20071101 01:14;V;;;;;;
B;066;543498;2;20071101 01:14;;;61;PLUNKETT ST;YERONG CREEK;2642;3200;M;20070904;20071016;85000;Z;R;RESIDENCE;;VY;;0;AD504492;
C;066;543498;2;20071101 01:14;12, 13/6625;
D;066;543498;2;20071101 01:14;P;;;;;;
D;066;543498;2;20071101 01:14;P;;;;;;
D;066;543498;2;20071101 01:14;V;;;;;;
D;066;543498;2;20071101 01:14;V;;;;;;
D;066;543498;2;20071101 01:14;V;;;;;;
D;066;543498;2;20071101 01:14;V;;;;;;
D;066;543498;2;20071101 01:14;V;;;;;;
Z;15;2;2;9;
