A;539;20070901 01:47;VALNET;
B;539;456176;1;20070901 01:47;;6;24;CARRINGTON ST;QUEANBEYAN EAST;2620;;;20070620;20070801;248000;;R;RESIDENCE;6;;;0;AD334960;
C;539;456176;1;20070901 01:47;6/SP37206;
D;539;456176;1;20070901 01:47;P;;;;;;
D;539;456176;1;20070901 01:47;V;;;;;;
D;539;456176;1;20070901 01:47;V;;;;;;
B;539;456443;2;20070901 01:47;;1;15;CHARLES ST;QUEANBEYAN;2620;;;20070706;20070709;245000;;R;RESIDENCE;1;;;0;AD356475;
C;539;456443;2;20070901 01:47;1/SP31280;
D;539;456443;2;20070901 01:47;P;;;;;;
D;539;456443;2;20070901 01:47;V;;;;;;
B;539;456479;3;20070901 01:47;;8;3;CHARLES ST;QUEANBEYAN;2620;;;20070525;20070716;152000;;R;RESIDENCE;8;;;0;AD364264;
C;539;456479;3;20070901 01:47;8/SP22143;
D;539;456479;3;20070901 01:47;P;;;;;;
D;539;456479;3;20070901 01:47;V;;;;;;
B;539;453789;4;20070901 01:47;;;4;ANNAND PL;KARABAR;2620;746;M;20070619;20070719;430000;A;3;;;HT;;0;AD341083;
C;539;453789;4;20070901 01:47;28/1007139;
D;539;453789;4;20070901 01:47;P;;;;;;
D;539;453789;4;20070901 01:47;P;;;;;;
D;539;453789;4;20070901 01:47;V;;;;;;
D;539;453789;4;20070901 01:47;V;;;;;;
B;539;453869;5;20070901 01:47;;7;10;ARTHUR ST;CRESTWOOD;2620;;;20070709;20070730;115000;;R;RESIDENCE;7;;;0;AD328769;
C;539;453869;5;20070901 01:47;7/SP17679;
D;539;453869;5;20070901 01:47;P;;;;;;
D;539;453869;5;20070901 01:47;V;;;;;;
B;539;453869;6;20070901 01:47;;18;10;ARTHUR ST;CRESTWOOD;2620;;;20070720;20070809;128000;;R;RESIDENCE;18;;;0;AD362637;
C;539;453869;6;20070901 01:47;18/SP17679;
D;539;453869;6;20070901 01:47;P;;;;;;
D;539;453869;6;20070901 01:47;V;;;;;;
B;539;454040;7;20070901 01:47;;2;62;ATKINSON ST;QUEANBEYAN EAST;2620;;;20070612;20070726;292500;;R;RESIDENCE;2;;;0;AD334078;
C;539;454040;7;20070901 01:47;2/SP40776;
D;539;454040;7;20070901 01:47;P;;;;;;
D;539;454040;7;20070901 01:47;V;;;;;;
B;539;454262;8;20070901 01:47;;;135;BARRACKS FLAT PL;KARABAR;2620;662;M;20060405;20060412;554099;A;R;RESIDENCE;;HT;;0;AD359615;
C;539;454262;8;20070901 01:47;6/1007139;
D;539;454262;8;20070901 01:47;P;;;;;;
D;539;454262;8;20070901 01:47;V;;;;;;
B;539;454555;9;20070901 01:47;;;14;BENDORA AVE;CRESTWOOD;2620;714.5;M;20070704;20070810;355000;A;R;RESIDENCE;;AN;;0;AD358916;
C;539;454555;9;20070901 01:47;5/227802;
D;539;454555;9;20070901 01:47;P;;;;;;
D;539;454555;9;20070901 01:47;V;;;;;;
B;539;454932;10;20070901 01:47;;;9;BLUNDELL ST;QUEANBEYAN EAST;2620;1556;M;20070310;20070503;468000;A;R;RESIDENCE;;AW;;0;AD219250;
C;539;454932;10;20070901 01:47;18/548458;
D;539;454932;10;20070901 01:47;P;;;;;;
D;539;454932;10;20070901 01:47;P;;;;;;
D;539;454932;10;20070901 01:47;V;;;;;;
D;539;454932;10;20070901 01:47;V;;;;;;
B;539;455151;11;20070901 01:47;;5;1;BRADBURY PL;KARABAR;2620;;;20070802;20070807;255000;;R;RESIDENCE;5;;;0;AD342403;
C;539;455151;11;20070901 01:47;5/SP43190;
D;539;455151;11;20070901 01:47;P;;;;;;
D;539;455151;11;20070901 01:47;P;;;;;;
D;539;455151;11;20070901 01:47;V;;;;;;
D;539;455151;11;20070901 01:47;V;;;;;;
B;539;455279;12;20070901 01:47;;13;7;BROOK ST;QUEANBEYAN;2620;;;20070518;20070711;169000;;R;RESIDENCE;13;;;0;AD337034;
