A;091;20070916 01:11;VALNET;
B;091;906271;1;20070916 01:11;;11;1;COLLAROY ST;COLLAROY;2097;;;20070714;20070821;457000;;R;RESIDENCE;11;;;0;AD385858;
C;091;906271;1;20070916 01:11;11/SP58961;
D;091;906271;1;20070916 01:11;P;;;;;;
D;091;906271;1;20070916 01:11;V;;;;;;
B;091;919801;2;20070916 01:11;;;107;JOHN OXLEY DR;FRENCHS FOREST;2086;887.6;M;20070320;20070628;905000;A;R;RESIDENCE;;EW;;0;AD341684;
C;091;919801;2;20070916 01:11;76/263490;
D;091;919801;2;20070916 01:11;P;;;;;;
D;091;919801;2;20070916 01:11;P;;;;;;
D;091;919801;2;20070916 01:11;V;;;;;;
B;091;925218;3;20070916 01:11;;;12;MAGNOLIA CL;FRENCHS FOREST;2086;800.3;M;20070627;20070813;1120000;A;R;RESIDENCE;;EV;;0;AD375776;
C;091;925218;3;20070916 01:11;121/1008935;
D;091;925218;3;20070916 01:11;P;;;;;;
D;091;925218;3;20070916 01:11;P;;;;;;
D;091;925218;3;20070916 01:11;V;;;;;;
D;091;925218;3;20070916 01:11;V;;;;;;
B;091;930577;4;20070916 01:11;;;68;OWEN STANLEY AVE;ALLAMBIE HEIGHTS;2100;556.4;M;20070614;20070726;825000;A;R;RESIDENCE;;EM;;0;AD342215;
C;091;930577;4;20070916 01:11;10/220316;
D;091;930577;4;20070916 01:11;P;;;;;;
D;091;930577;4;20070916 01:11;P;;;;;;
D;091;930577;4;20070916 01:11;V;;;;;;
B;091;935964;5;20070916 01:11;;15;30;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20070531;20070710;750000;;R;RESIDENCE;15;;;0;AD383015;
C;091;935964;5;20070916 01:11;15/SP9407;
D;091;935964;5;20070916 01:11;P;;;;;;
D;091;935964;5;20070916 01:11;V;;;;;;
B;091;906554;6;20070916 01:11;;;30;CONISTON ST;WHEELER HEIGHTS;2097;575.4;M;20070626;20070817;810000;A;R;RESIDENCE;;EG;;0;AD372067;
C;091;906554;6;20070916 01:11;40/223849;
D;091;906554;6;20070916 01:11;P;;;;;;
D;091;906554;6;20070916 01:11;P;;;;;;
D;091;906554;6;20070916 01:11;V;;;;;;
D;091;906554;6;20070916 01:11;V;;;;;;
B;091;909097;7;20070916 01:11;;;25;DAWES RD;BELROSE;2085;2.018;H;20070424;20070517;6250000;A;V;VACANT LAND;;EV;;0;AD402628;
C;091;909097;7;20070916 01:11;2/548935 Incomplete Purchase 86433;
D;091;909097;7;20070916 01:11;P;;;;;;
D;091;909097;7;20070916 01:11;V;;;;;;
D;091;909097;7;20070916 01:11;V;;;;;;
B;091;911910;8;20070916 01:11;;;5;ERRIGAL PL;KILLARNEY HEIGHTS;2087;803;M;20070630;20070813;820000;A;R;RESIDENCE;;EZ;;0;AD382405;
C;091;911910;8;20070916 01:11;391/216441;
D;091;911910;8;20070916 01:11;P;;;;;;
D;091;911910;8;20070916 01:11;P;;;;;;
D;091;911910;8;20070916 01:11;V;;;;;;
D;091;911910;8;20070916 01:11;V;;;;;;
