A;116;20070701 01:13;VALNET;
B;116;3171814;1;20070701 01:13;;;;BACK YAMMA RD;PARKES;2870;1.426;H;20070503;20070531;145000;R;V;VACANT LAND;;CB;;0;AD173775;
C;116;3171814;1;20070701 01:13;13/750179;
D;116;3171814;1;20070701 01:13;P;;;;;;
D;116;3171814;1;20070701 01:13;V;;;;;;
D;116;3171814;1;20070701 01:13;V;;;;;;
B;116;1240027;2;20070701 01:13;;;8;RAILWAY PDE;TRUNDLE;2875;853.6;M;20070522;20070612;115000;Z;R;RESIDENCE;;ZF;;0;AD196337;
C;116;1240027;2;20070701 01:13;7/23933;
D;116;1240027;2;20070701 01:13;P;;;;;;
D;116;1240027;2;20070701 01:13;P;;;;;;
D;116;1240027;2;20070701 01:13;V;;;;;;
B;116;1240536;3;20070701 01:13;;;28;BEST ST;PARKES;2870;965.3;M;20070507;20070607;175000;Z;R;RESIDENCE;;AJ;;0;AD201989;
C;116;1240536;3;20070701 01:13;3/788809;
D;116;1240536;3;20070701 01:13;P;;;;;;
D;116;1240536;3;20070701 01:13;P;;;;;;
D;116;1240536;3;20070701 01:13;V;;;;;;
B;116;1243218;4;20070701 01:13;;;8;LORKING ST;PARKES;2870;3737;M;20070228;20070423;330000;Z;R;RESIDENCE;;AA;;0;AD162588;
C;116;1243218;4;20070701 01:13;1/526533;
D;116;1243218;4;20070701 01:13;P;;;;;;
D;116;1243218;4;20070701 01:13;P;;;;;;
D;116;1243218;4;20070701 01:13;V;;;;;;
B;116;1240755;5;20070701 01:13;;;38;BROLGAN RD;PARKES;2870;838;M;20070502;20070530;240000;Z;R;RESIDENCE;;AJ;;0;AD192918;
C;116;1240755;5;20070701 01:13;3/612198;
D;116;1240755;5;20070701 01:13;P;;;;;;
D;116;1240755;5;20070701 01:13;P;;;;;;
D;116;1240755;5;20070701 01:13;V;;;;;;
B;116;1241196;6;20070701 01:13;;;290;CLARINDA ST;PARKES;2870;101.2;M;20070328;20070420;260000;Z;3;SHOP;;BA;;0;AD192609;
C;116;1241196;6;20070701 01:13;1/398259;
D;116;1241196;6;20070701 01:13;P;;;;;;
D;116;1241196;6;20070701 01:13;V;;;;;;
B;116;1244048;7;20070701 01:13;;;22;PEARCE ST;PARKES;2870;803;M;20070608;20070608;140000;Z;R;RESIDENCE;;AJ;;0;AD201875;
C;116;1244048;7;20070701 01:13;10/22981;
D;116;1244048;7;20070701 01:13;P;;;;;;
D;116;1244048;7;20070701 01:13;V;;;;;;
B;116;1238832;8;20070701 01:13;;;66;CASWELL ST;PEAK HILL;2869;531.1;M;20070323;20070504;105000;Z;3;SHOP;;ZR;;0;AD200085;
C;116;1238832;8;20070701 01:13;1/501904;
D;116;1238832;8;20070701 01:13;P;;;;;;
D;116;1238832;8;20070701 01:13;V;;;;;;
D;116;1238832;8;20070701 01:13;V;;;;;;
B;116;1238926;9;20070701 01:13;;;66;DERRIBONG ST;PEAK HILL;2869;1012;M;20070418;20070530;30000;Z;R;RESIDENCE;;ZP;;0;AD171808;
C;116;1238926;9;20070701 01:13;2/5/758832;
D;116;1238926;9;20070701 01:13;P;;;;;;
D;116;1238926;9;20070701 01:13;P;;;;;;
D;116;1238926;9;20070701 01:13;V;;;;;;
D;116;1238926;9;20070701 01:13;V;;;;;;
B;116;1241443;10;20070701 01:13;;;2;CLOSE ST;PARKES;2870;562.7;M;20070108;20070206;170000;Z;R;RESIDENCE;;AJ;;0;AC953166;
C;116;1241443;10;20070701 01:13;3/957718;
D;116;1241443;10;20070701 01:13;P;;;;;;
D;116;1241443;10;20070701 01:13;V;;;;;;
B;116;1242265;11;20070701 01:13;;;12;FISHER ST;PARKES;2870;646.73;M;20070507;20070604;185000;Z;R;RESIDENCE;;AG;;0;AD196854;
C;116;1242265;11;20070701 01:13;35/224725;
D;116;1242265;11;20070701 01:13;P;;;;;;
D;116;1242265;11;20070701 01:13;V;;;;;;
B;116;3042751;12;20070701 01:13;;;13;NOONAN ST;PARKES;2870;836;M;20070329;20070426;315000;Z;R;RESIDENCE;;AA;;0;AD176385;
C;116;3042751;12;20070701 01:13;7/1060331;
D;116;3042751;12;20070701 01:13;P;;;;;;
D;116;3042751;12;20070701 01:13;P;;;;;;
D;116;3042751;12;20070701 01:13;V;;;;;;
D;116;3042751;12;20070701 01:13;V;;;;;;
B;116;3289854;13;20070701 01:13;;;82 B;CLOSE ST;PARKES;2870;303.3;M;20070202;20070405;235000;Z;R;RESIDENCE;;AJ;;0;AD180627;
C;116;3289854;13;20070701 01:13;2/270513;
D;116;3289854;13;20070701 01:13;P;;;;;;
D;116;3289854;13;20070701 01:13;V;;;;;;
D;116;3289854;13;20070701 01:13;V;;;;;;
B;116;3289860;14;20070701 01:13;;;74 B;CLOSE ST;PARKES;2870;253.5;M;20070202;20070405;235000;Z;R;RESIDENCE;;AJ;;0;AD180628;
C;116;3289860;14;20070701 01:13;8/270513;
D;116;3289860;14;20070701 01:13;P;;;;;;
D;116;3289860;14;20070701 01:13;V;;;;;;
D;116;3289860;14;20070701 01:13;V;;;;;;
Z;70;14;14;40;
