A;034;20070701 01:07;VALNET;
B;034;445482;1;20070701 01:07;;;48;VALE ST;COOMA;2630;189.7;M;20070518;20070518;75000;B;3;RETAIL;;BF;;9;AD151323;
C;034;445482;1;20070701 01:07;3/238254;
D;034;445482;1;20070701 01:07;P;;;;;;
D;034;445482;1;20070701 01:07;P;;;;;;
D;034;445482;1;20070701 01:07;P;;;;;;
D;034;445482;1;20070701 01:07;V;;;;;;
D;034;445482;1;20070701 01:07;V;;;;;;
D;034;445482;1;20070701 01:07;V;;;;;;
D;034;445482;1;20070701 01:07;V;;;;;;
B;034;440379;2;20070701 01:07;;;;MONARO HWY;BREDBO;2626;122.3;H;20061124;20070511;450000;R;3;FARM;;RS;;0;AD171884;
C;034;440379;2;20070701 01:07;23/750523;
D;034;440379;2;20070701 01:07;P;;;;;;
D;034;440379;2;20070701 01:07;P;;;;;;
D;034;440379;2;20070701 01:07;V;;;;;;
D;034;440379;2;20070701 01:07;V;;;;;;
B;034;443181;3;20070701 01:07;;;6;CARLAMINDA RD;COOMA;2630;4047;M;20070330;20070511;65000;I;V;VACANT LAND;;CA;;0;AD182967;
C;034;443181;3;20070701 01:07;406/750535 Special Lease 1959/7;
D;034;443181;3;20070701 01:07;P;;;;;;
D;034;443181;3;20070701 01:07;V;;;;;;
B;034;440928;4;20070701 01:07;;;253;JONES PLAIN RD;SHANNONS FLAT;2630;49.2;H;20070417;20070528;115000;R;3;RURAL;;RA;;0;AD177148;
C;034;440928;4;20070701 01:07;2/700124;
D;034;440928;4;20070701 01:07;P;;;;;;
D;034;440928;4;20070701 01:07;P;;;;;;
D;034;440928;4;20070701 01:07;V;;;;;;
D;034;440928;4;20070701 01:07;V;;;;;;
B;034;445798;5;20070701 01:07;;;20;WOOLALLA ST;COOMA;2630;687.1;M;20070514;20070608;165000;A;R;RESIDENCE;;AF;;0;AD198056;
C;034;445798;5;20070701 01:07;9/246980;
D;034;445798;5;20070701 01:07;P;;;;;;
D;034;445798;5;20070701 01:07;V;;;;;;
B;034;2884775;6;20070701 01:07;;;;MONARO HWY;BREDBO;2626;286.24;H;20061124;20070511;450000;R;3;FARM;;RT;;0;AD171884;
C;034;2884775;6;20070701 01:07;24, 41/750523 21/1034930;
D;034;2884775;6;20070701 01:07;P;;;;;;
D;034;2884775;6;20070701 01:07;P;;;;;;
D;034;2884775;6;20070701 01:07;V;;;;;;
D;034;2884775;6;20070701 01:07;V;;;;;;
B;034;3305650;7;20070701 01:07;SHELLGROVE;;2114;CARLAMINDA RD;NUMERALLA;2630;40.55;H;20061106;20061215;120000;R;R;RESIDENCE;;RM;;0;AC990661;
C;034;3305650;7;20070701 01:07;3/813049;
D;034;3305650;7;20070701 01:07;P;;;;;;
D;034;3305650;7;20070701 01:07;P;;;;;;
D;034;3305650;7;20070701 01:07;V;;;;;;
D;034;3305650;7;20070701 01:07;V;;;;;;
B;034;3306683;8;20070701 01:07;;3;85;SOHO ST;COOMA;2630;;;20070410;20070601;330000;;R;RESIDENCE;3;;;0;AD188622;
C;034;3306683;8;20070701 01:07;3/SP78660;
D;034;3306683;8;20070701 01:07;P;;;;;;
D;034;3306683;8;20070701 01:07;V;;;;;;
D;034;3306683;8;20070701 01:07;V;;;;;;
D;034;3306683;8;20070701 01:07;V;;;;;;
D;034;3306683;8;20070701 01:07;V;;;;;;
B;034;3309958;9;20070701 01:07;;;19;MONARO AVE;COOMA;2630;1224;M;20060622;20070531;94500;A;V;VACANT LAND;;AF;;0;AD186449;
C;034;3309958;9;20070701 01:07;103/1109187;
D;034;3309958;9;20070701 01:07;P;;;;;;
D;034;3309958;9;20070701 01:07;P;;;;;;
D;034;3309958;9;20070701 01:07;V;;;;;;
B;034;3309962;10;20070701 01:07;;;16;EAST CAMP DR;COOMA;2630;827.8;M;20070528;20070608;75000;A;V;VACANT LAND;;AF;;0;AD194741;
C;034;3309962;10;20070701 01:07;107/1109187;
D;034;3309962;10;20070701 01:07;P;;;;;;
D;034;3309962;10;20070701 01:07;P;;;;;;
D;034;3309962;10;20070701 01:07;V;;;;;;
B;034;3309963;11;20070701 01:07;;;14;EAST CAMP DR;COOMA;2630;838.6;M;20050114;20070531;52000;A;V;VACANT LAND;;AF;;0;AD181753;
C;034;3309963;11;20070701 01:07;108/1109187;
D;034;3309963;11;20070701 01:07;P;;;;;;
D;034;3309963;11;20070701 01:07;P;;;;;;
D;034;3309963;11;20070701 01:07;V;;;;;;
B;034;3309977;12;20070701 01:07;;;5;SOLARI CT;COOMA;2630;862.9;M;20040716;20070531;68000;A;V;VACANT LAND;;AF;;0;AD171881;
C;034;3309977;12;20070701 01:07;122/1109187;
D;034;3309977;12;20070701 01:07;P;;;;;;
D;034;3309977;12;20070701 01:07;P;;;;;;
D;034;3309977;12;20070701 01:07;V;;;;;;
B;034;3309979;13;20070701 01:07;;;4;SOLARI CT;COOMA;2630;1152;M;20060622;20070531;84500;A;3;;;AF;;0;AD191649;
C;034;3309979;13;20070701 01:07;124/1109187;
D;034;3309979;13;20070701 01:07;P;;;;;;
D;034;3309979;13;20070701 01:07;V;;;;;;
B;034;3309984;14;20070701 01:07;;;5;DAVIS PL;COOMA;2630;1223;M;20041110;20070531;79500;A;V;VACANT LAND;;AF;;0;AD168176;
C;034;3309984;14;20070701 01:07;129/1109187;
D;034;3309984;14;20070701 01:07;P;;;;;;
D;034;3309984;14;20070701 01:07;P;;;;;;
D;034;3309984;14;20070701 01:07;V;;;;;;
B;034;3309987;15;20070701 01:07;;;19;EAST CAMP DR;COOMA;2630;874.4;M;20050622;20070531;73000;A;V;VACANT LAND;;AF;;0;AD173201;
C;034;3309987;15;20070701 01:07;132/1109187;
D;034;3309987;15;20070701 01:07;P;;;;;;
D;034;3309987;15;20070701 01:07;V;;;;;;
B;034;3309993;16;20070701 01:07;;;25;EAST CAMP DR;COOMA;2630;882.4;M;20060824;20070531;81500;A;V;VACANT LAND;;AF;;0;AD173194;
C;034;3309993;16;20070701 01:07;138/1109187;
D;034;3309993;16;20070701 01:07;P;;;;;;
D;034;3309993;16;20070701 01:07;V;;;;;;
B;034;3309994;17;20070701 01:07;;;27;MONARO AVE;COOMA;2630;763.9;M;20040706;20070531;69000;A;V;VACANT LAND;;AF;;0;AD181050;
C;034;3309994;17;20070701 01:07;139/1109187;
D;034;3309994;17;20070701 01:07;P;;;;;;
D;034;3309994;17;20070701 01:07;P;;;;;;
D;034;3309994;17;20070701 01:07;V;;;;;;
Z;92;17;17;56;
