A;678;20070801 01:31;VALNET;
B;678;3134919;1;20070801 01:31;;;6;AMBER CL;ARMIDALE;2350;1708;M;20070530;20070625;125000;A;V;VACANT LAND;;AA;;0;AD262866;
C;678;3134919;1;20070801 01:31;6/1075332;
D;678;3134919;1;20070801 01:31;P;;;;;;
D;678;3134919;1;20070801 01:31;P;;;;;;
D;678;3134919;1;20070801 01:31;V;;;;;;
B;678;3324272;2;20070801 01:31;;;57;ROCKVALE RD;ARMIDALE;2350;10.81;H;20070606;20070626;2310000;R;V;VACANT LAND;;EX;;0;AD273758;
C;678;3324272;2;20070801 01:31;14/1109844;
D;678;3324272;2;20070801 01:31;P;;;;;;
D;678;3324272;2;20070801 01:31;V;;;;;;
B;678;1844946;3;20070801 01:31;ARDEN HILL;;27;PINE FOREST RD;ARMIDALE;2350;11.67;H;20070414;20070713;1015000;R;R;RESIDENCE;;EX;;0;AD305154;
C;678;1844946;3;20070801 01:31;1/652351 75/654223;
D;678;1844946;3;20070801 01:31;P;;;;;;
D;678;1844946;3;20070801 01:31;P;;;;;;
D;678;1844946;3;20070801 01:31;V;;;;;;
B;678;1845365;4;20070801 01:31;WILGA;;260;DANGARS FALLS RD;DANGARSLEIGH;2350;81.24;H;20070703;20070703;352500;R;3;FARM;;SZ;;50;AD262187;
C;678;1845365;4;20070801 01:31;116, 117/5455;
D;678;1845365;4;20070801 01:31;P;;;;;;
D;678;1845365;4;20070801 01:31;P;;;;;;
D;678;1845365;4;20070801 01:31;P;;;;;;
D;678;1845365;4;20070801 01:31;V;;;;;;
D;678;1845365;4;20070801 01:31;V;;;;;;
B;678;1844103;5;20070801 01:31;;;1;CAMPERDOWN RD;LYNDHURST;2350;803.3;H;20070515;20070626;850000;R;3;FARM;;UZ;;0;AD247559;
C;678;1844103;5;20070801 01:31;28/751435 6, 7, 77, 78, 79, 80, 81, 82/751473;
D;678;1844103;5;20070801 01:31;P;;;;;;
D;678;1844103;5;20070801 01:31;P;;;;;;
D;678;1844103;5;20070801 01:31;V;;;;;;
B;678;2754500;6;20070801 01:31;;;31;THE AVE;ARMIDALE;2350;1059;M;20070712;20070720;370000;A;R;RESIDENCE;;AS;;0;AD306312;
C;678;2754500;6;20070801 01:31;19/732610;
D;678;2754500;6;20070801 01:31;P;;;;;;
D;678;2754500;6;20070801 01:31;V;;;;;;
D;678;2754500;6;20070801 01:31;V;;;;;;
B;678;2754598;7;20070801 01:31;;;21;THE BOULEVARDE;ARMIDALE;2350;990.5;M;20070420;20070529;415000;A;R;RESIDENCE;;AS;;0;AD276534;
C;678;2754598;7;20070801 01:31;516/804915;
D;678;2754598;7;20070801 01:31;P;;;;;;
D;678;2754598;7;20070801 01:31;P;;;;;;
D;678;2754598;7;20070801 01:31;V;;;;;;
D;678;2754598;7;20070801 01:31;V;;;;;;
B;678;2749195;8;20070801 01:31;;;206;DONNELLY ST;ARMIDALE;2350;1128;M;20070614;20070709;193000;A;R;RESIDENCE;;AN;;0;AD268912;
C;678;2749195;8;20070801 01:31;5/262189;
D;678;2749195;8;20070801 01:31;P;;;;;;
D;678;2749195;8;20070801 01:31;V;;;;;;
