A;203;20070901 01:37;VALNET;
B;203;2856197;1;20070901 01:37;;23;73;BANKSIA ST;BOTANY;2019;;;20070706;20070817;515000;;R;RESIDENCE;23;;;0;AD358134;
C;203;2856197;1;20070901 01:37;23/SP66239;
D;203;2856197;1;20070901 01:37;P;;;;;;
D;203;2856197;1;20070901 01:37;P;;;;;;
D;203;2856197;1;20070901 01:37;V;;;;;;
D;203;2856197;1;20070901 01:37;V;;;;;;
B;203;2856197;2;20070901 01:37;;26;71;BANKSIA ST;BOTANY;2019;;;20070704;20070808;490000;;R;RESIDENCE;26;;;0;AD351140;
C;203;2856197;2;20070901 01:37;26/SP66239;
D;203;2856197;2;20070901 01:37;P;;;;;;
D;203;2856197;2;20070901 01:37;P;;;;;;
D;203;2856197;2;20070901 01:37;V;;;;;;
D;203;2856197;2;20070901 01:37;V;;;;;;
B;203;3101922;3;20070901 01:37;;402;9;MYRTLE ST;BOTANY;2019;;;20070726;20070820;925000;;R;RESIDENCE;62;;;0;AD373671;
C;203;3101922;3;20070901 01:37;62/SP73640;
D;203;3101922;3;20070901 01:37;P;;;;;;
D;203;3101922;3;20070901 01:37;P;;;;;;
D;203;3101922;3;20070901 01:37;V;;;;;;
D;203;3101922;3;20070901 01:37;V;;;;;;
B;203;3101922;4;20070901 01:37;;402;9;MYRTLE ST;BOTANY;2019;;;20070726;20070820;925000;;R;RESIDENCE;65;;;0;AD373671;
C;203;3101922;4;20070901 01:37;65/SP73640;
D;203;3101922;4;20070901 01:37;P;;;;;;
D;203;3101922;4;20070901 01:37;P;;;;;;
D;203;3101922;4;20070901 01:37;V;;;;;;
D;203;3101922;4;20070901 01:37;V;;;;;;
B;203;3134618;5;20070901 01:37;CHELMSFORD APARTMETNS;24;25;CHELMSFORD AVE;BOTANY;2019;;;20070525;20070810;555000;;R;RESIDENCE;24;;;0;AD365297;
C;203;3134618;5;20070901 01:37;24/SP72836;
D;203;3134618;5;20070901 01:37;P;;;;;;
D;203;3134618;5;20070901 01:37;P;;;;;;
D;203;3134618;5;20070901 01:37;V;;;;;;
B;203;3131253;6;20070901 01:37;;;17;LINDEN ST;MASCOT;2020;450;M;20070620;20070815;590000;A;V;VACANT LAND;;AJ;;0;AD363433;
C;203;3131253;6;20070901 01:37;23/1074922;
D;203;3131253;6;20070901 01:37;P;;;;;;
D;203;3131253;6;20070901 01:37;P;;;;;;
D;203;3131253;6;20070901 01:37;V;;;;;;
D;203;3131253;6;20070901 01:37;V;;;;;;
B;203;1887179;7;20070901 01:37;;;32;DUDLEY ST;PAGEWOOD;2035;442.74;M;20070615;20070727;899000;A;R;RESIDENCE;;AE;;0;AD333011;
C;203;1887179;7;20070901 01:37;2/200456;
D;203;1887179;7;20070901 01:37;P;;;;;;
D;203;1887179;7;20070901 01:37;P;;;;;;
D;203;1887179;7;20070901 01:37;V;;;;;;
D;203;1887179;7;20070901 01:37;V;;;;;;
B;203;1892398;8;20070901 01:37;;29;68;MASCOT DR;MASCOT;2020;;;20070619;20070703;305000;;R;RESIDENCE;29;;;0;AD294211;
C;203;1892398;8;20070901 01:37;29/SP3172;
D;203;1892398;8;20070901 01:37;P;;;;;;
D;203;1892398;8;20070901 01:37;P;;;;;;
D;203;1892398;8;20070901 01:37;V;;;;;;
B;203;1884677;9;20070901 01:37;;;1288;BOTANY RD;BOTANY;2019;371.18;M;20070613;20070725;500000;A;R;RESIDENCE;;AG;;0;AD364138;
C;203;1884677;9;20070901 01:37;1/727958;
D;203;1884677;9;20070901 01:37;P;;;;;;
D;203;1884677;9;20070901 01:37;P;;;;;;
D;203;1884677;9;20070901 01:37;V;;;;;;
D;203;1884677;9;20070901 01:37;V;;;;;;
B;203;1884682;10;20070901 01:37;;;1296 A;BOTANY RD;BOTANY;2019;613.4;M;20070629;20070817;565000;A;R;RESIDENCE;;AG;;0;AD376117;
