A;149;20070701 01:16;VALNET;
B;149;3317215;1;20070701 01:16;;;5;RALEIGH ST;URUNGA;2455;801.5;M;20070317;20070605;440000;;R;RESIDENCE;;;;0;AD198082;
C;149;3317215;1;20070701 01:16;102/1112315;
D;149;3317215;1;20070701 01:16;P;;;;;;
D;149;3317215;1;20070701 01:16;P;;;;;;
D;149;3317215;1;20070701 01:16;V;;;;;;
B;149;1664635;2;20070701 01:16;;;858;DARKWOOD RD;THORA;2454;1.256;H;20070309;20070507;470000;R;R;RESIDENCE;;RN;;0;AD195161;
C;149;1664635;2;20070701 01:16;2/834634;
D;149;1664635;2;20070701 01:16;P;;;;;;
D;149;1664635;2;20070701 01:16;V;;;;;;
B;149;1662082;3;20070701 01:16;;;165;HYDES CREEK RD;HYDES CREEK;2454;5.111;H;20070424;20070518;690000;R;3;FARM;;RP;;0;AD174178;
C;149;1662082;3;20070701 01:16;41/625141;
D;149;1662082;3;20070701 01:16;P;;;;;;
D;149;1662082;3;20070701 01:16;P;;;;;;
D;149;1662082;3;20070701 01:16;V;;;;;;
B;149;1662336;4;20070701 01:16;;;1;JOHNSON AVE;MYLESTOM;2454;613.3;M;20070421;20070531;500000;Z;R;RESIDENCE;;AL;;0;AD168774;
C;149;1662336;4;20070701 01:16;383, 384/755553;
D;149;1662336;4;20070701 01:16;P;;;;;;
D;149;1662336;4;20070701 01:16;P;;;;;;
D;149;1662336;4;20070701 01:16;V;;;;;;
D;149;1662336;4;20070701 01:16;V;;;;;;
B;149;1662458;5;20070701 01:16;;;20;CASUARINA AVE;BELLINGEN;2454;858.8;M;20070515;20070605;300000;A;R;RESIDENCE;;AC;;0;AD182742;
C;149;1662458;5;20070701 01:16;29/252939;
D;149;1662458;5;20070701 01:16;P;;;;;;
D;149;1662458;5;20070701 01:16;V;;;;;;
B;149;1662471;6;20070701 01:16;;;21;DOWLE ST;BELLINGEN;2454;658.3;M;20070502;20070530;220000;A;R;RESIDENCE;;AC;;0;AD200153;
C;149;1662471;6;20070701 01:16;14/261442;
D;149;1662471;6;20070701 01:16;P;;;;;;
D;149;1662471;6;20070701 01:16;P;;;;;;
D;149;1662471;6;20070701 01:16;V;;;;;;
B;149;1660604;7;20070701 01:16;;;24;ALLISON PL;URUNGA;2455;733.3;M;20070328;20070605;315000;A;R;RESIDENCE;;AF;;0;AD182629;
C;149;1660604;7;20070701 01:16;2/622993;
D;149;1660604;7;20070701 01:16;P;;;;;;
D;149;1660604;7;20070701 01:16;P;;;;;;
D;149;1660604;7;20070701 01:16;V;;;;;;
B;149;1660780;8;20070701 01:16;;;6;BURRAWONG PDE;URUNGA;2455;710.5;M;20070411;20070607;347500;A;R;RESIDENCE;;AF;;0;AD194469;
C;149;1660780;8;20070701 01:16;74/263599;
D;149;1660780;8;20070701 01:16;P;;;;;;
D;149;1660780;8;20070701 01:16;P;;;;;;
D;149;1660780;8;20070701 01:16;V;;;;;;
D;149;1660780;8;20070701 01:16;V;;;;;;
B;149;1663602;9;20070701 01:16;;;;URUNGA ISLAND;URUNGA;2455;128.9;H;20070524;20070608;950000;P;3;FARM;;PA;;0;AD194881;
C;149;1663602;9;20070701 01:16;553, 583/755557;
D;149;1663602;9;20070701 01:16;P;;;;;;
D;149;1663602;9;20070701 01:16;P;;;;;;
D;149;1663602;9;20070701 01:16;V;;;;;;
D;149;1663602;9;20070701 01:16;V;;;;;;
D;149;1663602;9;20070701 01:16;V;;;;;;
B;149;1663729;10;20070701 01:16;;;14;CORONATION ST;BELLINGEN;2454;1119;M;20070221;20070508;580000;A;R;RESIDENCE;;AA;;0;AD184991;
C;149;1663729;10;20070701 01:16;1/2/3958;
D;149;1663729;10;20070701 01:16;P;;;;;;
D;149;1663729;10;20070701 01:16;P;;;;;;
D;149;1663729;10;20070701 01:16;V;;;;;;
B;149;1663779;11;20070701 01:16;;;54;CROWN ST;BELLINGEN;2454;735;M;20070504;20070601;290000;A;R;RESIDENCE;;AA;;0;AD197614;
C;149;1663779;11;20070701 01:16;88/788305;
D;149;1663779;11;20070701 01:16;P;;;;;;
D;149;1663779;11;20070701 01:16;V;;;;;;
B;149;1661380;12;20070701 01:16;;3;40;ORARA ST;URUNGA;2455;;;20070411;20070523;252500;;3;UNIT;3;;;0;AD199656;
C;149;1661380;12;20070701 01:16;3/SP22702;
D;149;1661380;12;20070701 01:16;P;;;;;;
D;149;1661380;12;20070701 01:16;V;;;;;;
Z;62;12;12;36;
