A;102;20071201 01:17;VALNET;
B;102;1107332;1;20071201 01:17;;;21;BELMORE ST;BOWRAL;2576;695.5;M;20071011;20071112;337500;A;R;RESIDENCE;;NC;;0;AD578041;
C;102;1107332;1;20071201 01:17;15/E/2630;
D;102;1107332;1;20071201 01:17;P;;;;;;
D;102;1107332;1;20071201 01:17;V;;;;;;
B;102;1108705;2;20071201 01:17;;;25;CURROCKBILLY ST;WELBY;2575;1014;M;20071005;20071116;205000;A;R;RESIDENCE;;DN;;0;AD589297;
C;102;1108705;2;20071201 01:17;101/627124;
D;102;1108705;2;20071201 01:17;P;;;;;;
D;102;1108705;2;20071201 01:17;V;;;;;;
B;102;1108854;3;20071201 01:17;;;19;EMILY CCT;BOWRAL;2576;1117;M;20071003;20071116;520000;A;R;RESIDENCE;;NA;;0;AD579723;
C;102;1108854;3;20071201 01:17;320/1001691;
D;102;1108854;3;20071201 01:17;P;;;;;;
D;102;1108854;3;20071201 01:17;P;;;;;;
D;102;1108854;3;20071201 01:17;V;;;;;;
D;102;1108854;3;20071201 01:17;V;;;;;;
B;102;1106040;4;20071201 01:17;;;4;AMY ST;BUNDANOON;2578;743.25;M;20070925;20071106;430000;A;R;RESIDENCE;;QA;;0;AD568665;
C;102;1106040;4;20071201 01:17;9/2/1510;
D;102;1106040;4;20071201 01:17;P;;;;;;
D;102;1106040;4;20071201 01:17;V;;;;;;
B;102;1106554;5;20071201 01:17;;;54;ARGYLE ST;MOSS VALE;2577;1619;M;20071005;20071116;375000;A;R;RESIDENCE;;EC;;0;AD580937;
C;102;1106554;5;20071201 01:17;2/524703;
D;102;1106554;5;20071201 01:17;P;;;;;;
D;102;1106554;5;20071201 01:17;P;;;;;;
D;102;1106554;5;20071201 01:17;V;;;;;;
B;102;1106569;6;20071201 01:17;;;23;ARGYLE ST;NEW BERRIMA;2577;221.3;M;20070918;20071113;308000;Z;V;VACANT LAND;;DR;;0;AD563141;
C;102;1106569;6;20071201 01:17;195/15995;
D;102;1106569;6;20071201 01:17;P;;;;;;
D;102;1106569;6;20071201 01:17;V;;;;;;
D;102;1106569;6;20071201 01:17;V;;;;;;
B;102;1106570;7;20071201 01:17;;;25;ARGYLE ST;NEW BERRIMA;2577;1100;M;20070918;20071113;308000;Z;V;VACANT LAND;;DR;;0;AD563141;
C;102;1106570;7;20071201 01:17;196, 197, 198, 199/15995 1/868383;
D;102;1106570;7;20071201 01:17;P;;;;;;
D;102;1106570;7;20071201 01:17;V;;;;;;
