A;214;20070816 01:33;VALNET;
B;214;2152296;1;20070816 01:33;;;109;ABBOTT RD;SEVEN HILLS;2147;562.8;M;20070605;20070730;305000;A;R;RESIDENCE;;DA;;0;AD324350;
C;214;2152296;1;20070816 01:33;2/231157;
D;214;2152296;1;20070816 01:33;P;;;;;;
D;214;2152296;1;20070816 01:33;P;;;;;;
D;214;2152296;1;20070816 01:33;V;;;;;;
B;214;2155074;2;20070816 01:33;;;5;ANNE ST;BLACKTOWN;2148;556.4;M;20070630;20070726;300000;A;R;RESIDENCE;;DN;;0;AD336595;
C;214;2155074;2;20070816 01:33;9/28392;
D;214;2155074;2;20070816 01:33;P;;;;;;
D;214;2155074;2;20070816 01:33;P;;;;;;
D;214;2155074;2;20070816 01:33;V;;;;;;
B;214;2160430;3;20070816 01:33;;;15;BLEND PL;WOODCROFT;2767;567.7;M;20070620;20070716;515000;A;R;RESIDENCE;;DV;;0;AD293899;
C;214;2160430;3;20070816 01:33;2100/833258;
D;214;2160430;3;20070816 01:33;P;;;;;;
D;214;2160430;3;20070816 01:33;P;;;;;;
D;214;2160430;3;20070816 01:33;V;;;;;;
D;214;2160430;3;20070816 01:33;V;;;;;;
B;214;2152527;4;20070816 01:33;;1;31;ABIGAIL ST;SEVEN HILLS;2147;;;20070623;20070730;425000;;R;RESIDENCE;1;;;0;AD316481;
C;214;2152527;4;20070816 01:33;1/SP58777;
D;214;2152527;4;20070816 01:33;P;;;;;;
D;214;2152527;4;20070816 01:33;P;;;;;;
D;214;2152527;4;20070816 01:33;V;;;;;;
D;214;2152527;4;20070816 01:33;V;;;;;;
B;214;2157918;5;20070816 01:33;;;90 B;BARNIER DR;QUAKERS HILL;2763;350.5;M;20070725;20070725;320000;A;R;RESIDENCE;;DS;;0;AD317644;
C;214;2157918;5;20070816 01:33;1/841983;
D;214;2157918;5;20070816 01:33;P;;;;;;
D;214;2157918;5;20070816 01:33;V;;;;;;
B;214;2155570;6;20070816 01:33;;;11;ARCHER ST;MOUNT DRUITT;2770;467.9;M;20070609;20070723;220000;A;R;RESIDENCE;;EA;;0;AD306537;
C;214;2155570;6;20070816 01:33;100/9/1128;
D;214;2155570;6;20070816 01:33;P;;;;;;
D;214;2155570;6;20070816 01:33;P;;;;;;
D;214;2155570;6;20070816 01:33;V;;;;;;
B;214;2153117;7;20070816 01:33;;1;8;AIMEE ST;QUAKERS HILL;2763;;;20070606;20070720;337500;;R;RESIDENCE;1;;;0;AD300663;
C;214;2153117;7;20070816 01:33;1/SP45114;
D;214;2153117;7;20070816 01:33;P;;;;;;
D;214;2153117;7;20070816 01:33;P;;;;;;
D;214;2153117;7;20070816 01:33;V;;;;;;
B;214;2158372;8;20070816 01:33;;;275;BEAMES AVE;MOUNT DRUITT;2770;663.9;M;20070601;20070713;535000;B;3;SHOP;;CE;BS;0;AD305272;
C;214;2158372;8;20070816 01:33;4A/370187;
D;214;2158372;8;20070816 01:33;P;;;;;;
D;214;2158372;8;20070816 01:33;V;;;;;;
B;214;2158385;9;20070816 01:33;;;257;BEAMES AVE;MOUNT DRUITT;2770;714.5;M;20070627;20070709;153000;A;R;RESIDENCE;;EA;;0;AD284585;
