A;575;20071016 01:29;VALNET;
B;575;2869385;1;20071016 01:29;;;13;DOBELL PL;LLOYD;2650;858.2;M;20070726;20070914;441000;A;R;RESIDENCE;;FS;;0;AD439277;
C;575;2869385;1;20071016 01:29;84/1035087;
D;575;2869385;1;20071016 01:29;P;;;;;;
D;575;2869385;1;20071016 01:29;V;;;;;;
D;575;2869385;1;20071016 01:29;V;;;;;;
B;575;3064231;2;20071016 01:29;;;6;ADJIN ST;MOUNT AUSTIN;2650;1023;M;20070810;20070914;295000;A;R;RESIDENCE;;DZ;;0;AD446582;
C;575;3064231;2;20071016 01:29;4/1063615;
D;575;3064231;2;20071016 01:29;P;;;;;;
D;575;3064231;2;20071016 01:29;P;;;;;;
D;575;3064231;2;20071016 01:29;V;;;;;;
D;575;3064231;2;20071016 01:29;V;;;;;;
D;575;3064231;2;20071016 01:29;V;;;;;;
B;575;3068378;3;20071016 01:29;;;18;MONARO CT;TATTON;2650;875;M;20070719;20070928;507500;A;R;RESIDENCE;;FP;;0;AD469569;
C;575;3068378;3;20071016 01:29;16/1062172;
D;575;3068378;3;20071016 01:29;P;;;;;;
D;575;3068378;3;20071016 01:29;V;;;;;;
D;575;3068378;3;20071016 01:29;V;;;;;;
B;575;3116614;4;20071016 01:29;;;41;KENNEALLY ST;KOORINGAL;2650;;;20070817;20070914;498000;;R;RESIDENCE;1;;;0;AD450154;
C;575;3116614;4;20071016 01:29;1/SP73415;
D;575;3116614;4;20071016 01:29;P;;;;;;
D;575;3116614;4;20071016 01:29;P;;;;;;
D;575;3116614;4;20071016 01:29;V;;;;;;
B;575;3116614;5;20071016 01:29;;;41;KENNEALLY ST;KOORINGAL;2650;;;20070817;20070914;498000;;R;RESIDENCE;2;;;0;AD450154;
C;575;3116614;5;20071016 01:29;2/SP73415;
D;575;3116614;5;20071016 01:29;P;;;;;;
D;575;3116614;5;20071016 01:29;P;;;;;;
D;575;3116614;5;20071016 01:29;V;;;;;;
B;575;3116614;6;20071016 01:29;;;41;KENNEALLY ST;KOORINGAL;2650;;;20070817;20070914;498000;;R;RESIDENCE;3;;;0;AD450154;
C;575;3116614;6;20071016 01:29;3/SP73415;
D;575;3116614;6;20071016 01:29;P;;;;;;
D;575;3116614;6;20071016 01:29;P;;;;;;
D;575;3116614;6;20071016 01:29;V;;;;;;
B;575;3108376;7;20071016 01:29;;;9;WERRIBEE RD;BOURKELANDS;2650;760;M;20070426;20070525;386000;A;R;RESIDENCE;;DV;;0;AD194786;
C;575;3108376;7;20071016 01:29;12/1070612;
D;575;3108376;7;20071016 01:29;P;;;;;;
D;575;3108376;7;20071016 01:29;P;;;;;;
D;575;3108376;7;20071016 01:29;V;;;;;;
D;575;3108376;7;20071016 01:29;V;;;;;;
B;575;3171941;8;20071016 01:29;;;13;BUDAWANG PL;TATTON;2650;765;M;20070817;20070907;377000;A;R;RESIDENCE;;FP;;0;AD421123;
C;575;3171941;8;20071016 01:29;12/1081590;
D;575;3171941;8;20071016 01:29;P;;;;;;
D;575;3171941;8;20071016 01:29;V;;;;;;
D;575;3171941;8;20071016 01:29;V;;;;;;
B;575;3156977;9;20071016 01:29;;;1;NORFOLK AVE;WAGGA WAGGA;2650;630;M;20070913;20070928;425000;A;R;RESIDENCE;;DR;;0;AD469171;
C;575;3156977;9;20071016 01:29;3/1079296;
D;575;3156977;9;20071016 01:29;P;;;;;;
D;575;3156977;9;20071016 01:29;V;;;;;;
B;575;3342610;10;20071016 01:29;;;59;MITCHELMORE ST;TURVEY PARK;2650;1105;M;20050721;20070717;10000;;V;VACANT LAND;;;;0;AD361773;
C;575;3342610;10;20071016 01:29;1/1096491;
D;575;3342610;10;20071016 01:29;P;;;;;;
D;575;3342610;10;20071016 01:29;V;;;;;;
B;575;3323806;11;20071016 01:29;;;;URANQUINTY - CROSS RD;URANQUINTY;2652;2.27;H;20070628;20070824;1598;;3;;;;;0;AD395626;
C;575;3323806;11;20071016 01:29;1/1114824;
D;575;3323806;11;20071016 01:29;P;;;;;;
D;575;3323806;11;20071016 01:29;V;;;;;;
B;575;3335742;12;20071016 01:29;;;9;YOOGALI ST;GLENFIELD PARK;2650;394;M;20070822;20070919;250000;;R;RESIDENCE;;;;0;AD441855;
C;575;3335742;12;20071016 01:29;2/286105;
D;575;3335742;12;20071016 01:29;P;;;;;;
D;575;3335742;12;20071016 01:29;P;;;;;;
D;575;3335742;12;20071016 01:29;V;;;;;;
B;575;3337476;13;20071016 01:29;;3;3;WOMBOIN CRES;GLENFIELD PARK;2650;303.9;M;20070622;20071005;242500;;R;RESIDENCE;;;;0;AD476565;
C;575;3337476;13;20071016 01:29;4/286101;
D;575;3337476;13;20071016 01:29;P;;;;;;
D;575;3337476;13;20071016 01:29;V;;;;;;
B;575;3331672;14;20071016 01:29;;;214;NARRUNG ST;WAGGA WAGGA;2650;;;20070705;20070910;220000;;3;HOME UNIT;1;;XA;0;AD444074;
C;575;3331672;14;20071016 01:29;1/SP79300;
D;575;3331672;14;20071016 01:29;P;;;;;;
D;575;3331672;14;20071016 01:29;V;;;;;;
D;575;3331672;14;20071016 01:29;V;;;;;;
B;575;2695697;15;20071016 01:29;;;23;BOMEN RD;NORTH WAGGA WAGGA;2650;2229;M;20070710;20070807;220000;I;3;COMMERCIAL;;BA;;0;AD458878;
C;575;2695697;15;20071016 01:29;8/259505;
D;575;2695697;15;20071016 01:29;P;;;;;;
D;575;2695697;15;20071016 01:29;P;;;;;;
D;575;2695697;15;20071016 01:29;P;;;;;;
D;575;2695697;15;20071016 01:29;V;;;;;;
D;575;2695697;15;20071016 01:29;V;;;;;;
B;575;2695785;16;20071016 01:29;;;195;BOURKE ST;WAGGA WAGGA;2650;626;M;20070814;20070913;187000;A;R;RESIDENCE;;CP;;0;AD443598;
