A;143;20071001 01:15;VALNET;
B;143;1550247;1;20071001 01:15;;11;15;BERESFORD RD;STRATHFIELD;2135;;;20070726;20070906;530000;;R;RESIDENCE;11;;;0;AD411842;
C;143;1550247;1;20071001 01:15;11/SP19849;
D;143;1550247;1;20071001 01:15;P;;;;;;
D;143;1550247;1;20071001 01:15;P;;;;;;
D;143;1550247;1;20071001 01:15;V;;;;;;
B;143;1553436;2;20071001 01:15;;3;16;HENLEY RD;HOMEBUSH WEST;2140;;;20070727;20070911;307000;;R;RESIDENCE;3;;;0;AD434164;
C;143;1553436;2;20071001 01:15;3/SP33761;
D;143;1553436;2;20071001 01:15;P;;;;;;
D;143;1553436;2;20071001 01:15;P;;;;;;
D;143;1553436;2;20071001 01:15;V;;;;;;
D;143;1553436;2;20071001 01:15;V;;;;;;
B;143;1553436;3;20071001 01:15;;5;16;HENLEY RD;HOMEBUSH WEST;2140;;;20070802;20070911;285000;;R;RESIDENCE;5;;;0;AD430297;
C;143;1553436;3;20071001 01:15;5/SP33761;
D;143;1553436;3;20071001 01:15;P;;;;;;
D;143;1553436;3;20071001 01:15;V;;;;;;
D;143;1553436;3;20071001 01:15;V;;;;;;
D;143;1553436;3;20071001 01:15;V;;;;;;
B;143;1556080;4;20071001 01:15;;;31;MYEE AVE;STRATHFIELD;2135;766.42;M;20070707;20070810;1031000;A;R;RESIDENCE;;EN;;0;AD435229;
C;143;1556080;4;20071001 01:15;21/15955;
D;143;1556080;4;20071001 01:15;P;;;;;;
D;143;1556080;4;20071001 01:15;P;;;;;;
D;143;1556080;4;20071001 01:15;V;;;;;;
B;143;1558858;5;20071001 01:15;;17;31;WENTWORTH ST;GREENACRE;2190;;;20070815;20070925;300000;;3;FACTORY UNIT;17;;;0;AD442313;
C;143;1558858;5;20071001 01:15;17/SP37581;
D;143;1558858;5;20071001 01:15;P;;;;;;
D;143;1558858;5;20071001 01:15;V;;;;;;
B;143;1548478;6;20071001 01:15;;;46;ABBOTSFORD RD;HOMEBUSH;2140;1252;M;20070526;20070905;1175000;A;R;RESIDENCE;;EC;;0;AD408697;
C;143;1548478;6;20071001 01:15;2/543704;
D;143;1548478;6;20071001 01:15;P;;;;;;
D;143;1548478;6;20071001 01:15;P;;;;;;
D;143;1548478;6;20071001 01:15;V;;;;;;
B;143;1553894;7;20071001 01:15;;2;48;HOMEBUSH RD;STRATHFIELD;2135;;;20070721;20070905;500000;;R;RESIDENCE;2;;;0;AD433589;
C;143;1553894;7;20071001 01:15;2/SP9439;
D;143;1553894;7;20071001 01:15;P;;;;;;
D;143;1553894;7;20071001 01:15;V;;;;;;
D;143;1553894;7;20071001 01:15;V;;;;;;
B;143;1556489;8;20071001 01:15;;40;378;PARRAMATTA RD;HOMEBUSH WEST;2140;;;20070725;20070906;348700;;3;INDUSTRIAL;40;;;0;AD406754;
C;143;1556489;8;20071001 01:15;40/SP60097;
D;143;1556489;8;20071001 01:15;P;;;;;;
D;143;1556489;8;20071001 01:15;V;;;;;;
B;143;1551373;9;20071001 01:15;;;67;CHALMERS RD;STRATHFIELD;2135;696.9;M;20070623;20070807;1480000;A;R;RESIDENCE;;EG;;0;AD373714;
C;143;1551373;9;20071001 01:15;107/777436;
D;143;1551373;9;20071001 01:15;P;;;;;;
D;143;1551373;9;20071001 01:15;P;;;;;;
D;143;1551373;9;20071001 01:15;V;;;;;;
D;143;1551373;9;20071001 01:15;V;;;;;;
B;143;1554138;10;20071001 01:15;;8;7;HOMEBUSH RD;STRATHFIELD;2135;;;20070806;20070905;420000;;R;RESIDENCE;8;;;0;AD403889;
C;143;1554138;10;20071001 01:15;8/SP55117;
D;143;1554138;10;20071001 01:15;P;;;;;;
D;143;1554138;10;20071001 01:15;P;;;;;;
D;143;1554138;10;20071001 01:15;V;;;;;;
B;143;1548949;11;20071001 01:15;;17;20;ALBERT RD;STRATHFIELD;2135;;;20070829;20070829;130000;;R;RESIDENCE;17;;;33;AD409884;
C;143;1548949;11;20071001 01:15;17/SP60199;
D;143;1548949;11;20071001 01:15;P;;;;;;
D;143;1548949;11;20071001 01:15;P;;;;;;
D;143;1548949;11;20071001 01:15;P;;;;;;
D;143;1548949;11;20071001 01:15;V;;;;;;
B;143;1548949;12;20071001 01:15;;37;20;ALBERT RD;STRATHFIELD;2135;;;20070720;20070831;420000;;R;RESIDENCE;37;;;0;AD418317;
C;143;1548949;12;20071001 01:15;37/SP60199;
D;143;1548949;12;20071001 01:15;P;;;;;;
D;143;1548949;12;20071001 01:15;P;;;;;;
D;143;1548949;12;20071001 01:15;V;;;;;;
B;143;1554167;13;20071001 01:15;;9;20;HORNSEY RD;HOMEBUSH WEST;2140;;;20070723;20070910;235000;;R;RESIDENCE;9;;;0;AD434067;
C;143;1554167;13;20071001 01:15;9/SP4849;
D;143;1554167;13;20071001 01:15;P;;;;;;
D;143;1554167;13;20071001 01:15;V;;;;;;
B;143;1556868;14;20071001 01:15;;;2;POMONA ST;GREENACRE;2190;;;20070716;20070830;450000;A;R;RESIDENCE;;EQ;;0;AD415363;
C;143;1556868;14;20071001 01:15;28/9/845;
D;143;1556868;14;20071001 01:15;P;;;;;;
D;143;1556868;14;20071001 01:15;V;;;;;;
B;143;1548949;15;20071001 01:15;;117;20;ALBERT RD;STRATHFIELD;2135;;;20070713;20070912;465000;;R;RESIDENCE;117;;;0;AD444447;
C;143;1548949;15;20071001 01:15;117/SP60199;
D;143;1548949;15;20071001 01:15;P;;;;;;
D;143;1548949;15;20071001 01:15;P;;;;;;
