A;224;20070816 01:37;VALNET;
B;224;2565296;1;20070816 01:37;;;32;HINDMARSH ST;CRANEBROOK;2749;627.2;M;20070601;20070724;395000;A;R;RESIDENCE;;AV;;0;AD309539;
C;224;2565296;1;20070816 01:37;115/1004534;
D;224;2565296;1;20070816 01:37;P;;;;;;
D;224;2565296;1;20070816 01:37;V;;;;;;
D;224;2565296;1;20070816 01:37;V;;;;;;
B;224;2573295;2;20070816 01:37;;;1;PROCYON PL;CRANEBROOK;2749;625.2;M;20070526;20070709;380000;A;R;RESIDENCE;;AV;;0;AD331545;
C;224;2573295;2;20070816 01:37;5073/817298;
D;224;2573295;2;20070816 01:37;P;;;;;;
D;224;2573295;2;20070816 01:37;P;;;;;;
D;224;2573295;2;20070816 01:37;V;;;;;;
D;224;2573295;2;20070816 01:37;V;;;;;;
B;224;2586693;3;20070816 01:37;;;4;WARIN PL;GLENMORE PARK;2745;531.8;M;20070502;20070710;430000;A;R;RESIDENCE;;KL;;0;AD306177;
C;224;2586693;3;20070816 01:37;315/863202;
D;224;2586693;3;20070816 01:37;P;;;;;;
D;224;2586693;3;20070816 01:37;P;;;;;;
D;224;2586693;3;20070816 01:37;V;;;;;;
B;224;2589344;4;20070816 01:37;;;17;WREN PL;CLAREMONT MEADOWS;2747;450;M;20070531;20070713;308000;A;R;RESIDENCE;;AM;;0;AD301275;
C;224;2589344;4;20070816 01:37;3088/813518;
D;224;2589344;4;20070816 01:37;P;;;;;;
D;224;2589344;4;20070816 01:37;V;;;;;;
B;224;2562728;5;20070816 01:37;;;11;MACINA PL;ST CLAIR;2759;526.6;M;20070504;20070706;345000;A;R;RESIDENCE;;AA;;0;AD303907;
C;224;2562728;5;20070816 01:37;1323/262975;
D;224;2562728;5;20070816 01:37;P;;;;;;
D;224;2562728;5;20070816 01:37;P;;;;;;
D;224;2562728;5;20070816 01:37;V;;;;;;
D;224;2562728;5;20070816 01:37;V;;;;;;
B;224;2568172;6;20070816 01:37;;;82;NEPEAN ST;EMU PLAINS;2750;572.36;M;20070610;20070723;340000;A;R;RESIDENCE;;GL;;0;AD325489;
C;224;2568172;6;20070816 01:37;23/243616;
D;224;2568172;6;20070816 01:37;P;;;;;;
D;224;2568172;6;20070816 01:37;V;;;;;;
B;224;2576174;7;20070816 01:37;;;65;RUSSELL ST;EMU PLAINS;2750;613.4;M;20070624;20070807;260000;A;R;RESIDENCE;;BU;;0;AD330028;
C;224;2576174;7;20070816 01:37;4/231322;
D;224;2576174;7;20070816 01:37;P;;;;;;
D;224;2576174;7;20070816 01:37;V;;;;;;
D;224;2576174;7;20070816 01:37;V;;;;;;
B;224;2581578;8;20070816 01:37;;;66;SYDNEY ST;ST MARYS;2760;950.98;M;20070606;20070718;395000;A;R;RESIDENCE;;AF;;0;AD303420;
C;224;2581578;8;20070816 01:37;394B/12590;
D;224;2581578;8;20070816 01:37;P;;;;;;
D;224;2581578;8;20070816 01:37;P;;;;;;
D;224;2581578;8;20070816 01:37;V;;;;;;
D;224;2581578;8;20070816 01:37;V;;;;;;
B;224;2584111;9;20070816 01:37;;;35;TODD ROW;ST CLAIR;2759;657.6;M;20070528;20070723;313500;A;R;RESIDENCE;;AA;;0;AD302123;
C;224;2584111;9;20070816 01:37;116/261708;
D;224;2584111;9;20070816 01:37;P;;;;;;
D;224;2584111;9;20070816 01:37;P;;;;;;
D;224;2584111;9;20070816 01:37;V;;;;;;
D;224;2584111;9;20070816 01:37;V;;;;;;
B;224;2584175;10;20070816 01:37;;;23;TOORAK CRES;EMU PLAINS;2750;1008;M;20070527;20070709;335000;A;R;RESIDENCE;;GR;;0;AD324904;
C;224;2584175;10;20070816 01:37;213/259536;
D;224;2584175;10;20070816 01:37;P;;;;;;
D;224;2584175;10;20070816 01:37;P;;;;;;
D;224;2584175;10;20070816 01:37;P;;;;;;
D;224;2584175;10;20070816 01:37;V;;;;;;
D;224;2584175;10;20070816 01:37;V;;;;;;
B;224;2586927;11;20070816 01:37;;1;37;WARWICK ST;PENRITH;2750;;;20070527;20070709;370000;;R;RESIDENCE;1;;;0;AD328839;
C;224;2586927;11;20070816 01:37;1/SP51434;
D;224;2586927;11;20070816 01:37;P;;;;;;
D;224;2586927;11;20070816 01:37;P;;;;;;
D;224;2586927;11;20070816 01:37;V;;;;;;
D;224;2586927;11;20070816 01:37;V;;;;;;
B;224;2589594;12;20070816 01:37;;;21;YODALLA AVE;EMU PLAINS;2750;556.4;M;20070527;20070606;450000;A;R;RESIDENCE;;GL;;0;AD311505;
C;224;2589594;12;20070816 01:37;39/240978;
D;224;2589594;12;20070816 01:37;P;;;;;;
D;224;2589594;12;20070816 01:37;P;;;;;;
D;224;2589594;12;20070816 01:37;V;;;;;;
D;224;2589594;12;20070816 01:37;V;;;;;;
B;224;2562966;13;20070816 01:37;;1;60;MCNAUGHTON ST;JAMISONTOWN;2750;;;20070530;20070725;300000;;R;RESIDENCE;1;;;0;AD308481;
C;224;2562966;13;20070816 01:37;1/SP31944;
D;224;2562966;13;20070816 01:37;P;;;;;;
D;224;2562966;13;20070816 01:37;V;;;;;;
D;224;2562966;13;20070816 01:37;V;;;;;;
B;224;2589806;14;20070816 01:37;;;181;YORK RD;SOUTH PENRITH;2750;655.8;M;20070619;20070803;415000;A;R;RESIDENCE;;GG;;0;AD336999;
C;224;2589806;14;20070816 01:37;104/249945;
D;224;2589806;14;20070816 01:37;P;;;;;;
D;224;2589806;14;20070816 01:37;P;;;;;;
D;224;2589806;14;20070816 01:37;V;;;;;;
D;224;2589806;14;20070816 01:37;V;;;;;;
B;224;2560425;15;20070816 01:37;;2;28;LEE HOLM RD;ST MARYS;2760;;;20070524;20070706;325000;;3;FACTORY UNIT;2;;;0;AD301052;
C;224;2560425;15;20070816 01:37;2/SP15882;
D;224;2560425;15;20070816 01:37;P;;;;;;
D;224;2560425;15;20070816 01:37;P;;;;;;
D;224;2560425;15;20070816 01:37;V;;;;;;
D;224;2560425;15;20070816 01:37;V;;;;;;
B;224;2560425;16;20070816 01:37;;1;28;LEE HOLM RD;ST MARYS;2760;;;20070702;20070706;325000;;3;FACTORY UNIT;1;;;0;AD301053;
C;224;2560425;16;20070816 01:37;1/SP15882;
D;224;2560425;16;20070816 01:37;P;;;;;;
D;224;2560425;16;20070816 01:37;P;;;;;;
D;224;2560425;16;20070816 01:37;V;;;;;;
D;224;2560425;16;20070816 01:37;V;;;;;;
B;224;2579181;17;20070816 01:37;;;183;SMITH ST;SOUTH PENRITH;2750;556.4;M;20070607;20070709;369250;A;R;RESIDENCE;;GG;;0;AD298384;
C;224;2579181;17;20070816 01:37;23/200452;
D;224;2579181;17;20070816 01:37;P;;;;;;
D;224;2579181;17;20070816 01:37;V;;;;;;
B;224;2581791;18;20070816 01:37;;;2;TALLWOOD PL;ST CLAIR;2759;631.2;M;20070605;20070717;380000;A;R;RESIDENCE;;AA;;0;AD308081;
C;224;2581791;18;20070816 01:37;27/260331;
D;224;2581791;18;20070816 01:37;P;;;;;;
D;224;2581791;18;20070816 01:37;P;;;;;;
D;224;2581791;18;20070816 01:37;V;;;;;;
D;224;2581791;18;20070816 01:37;V;;;;;;
B;224;2581929;19;20070816 01:37;;;4;TANGLEWOOD PL;GLENMORE PARK;2745;460.4;M;20070429;20070727;449000;A;R;RESIDENCE;;KN;;0;AD327752;
C;224;2581929;19;20070816 01:37;318/872663;
D;224;2581929;19;20070816 01:37;P;;;;;;
D;224;2581929;19;20070816 01:37;P;;;;;;
D;224;2581929;19;20070816 01:37;V;;;;;;
B;224;2555484;20;20070816 01:37;;;12;HYTON PL;CRANEBROOK;2749;593.1;M;20070530;20070720;296000;A;R;RESIDENCE;;AV;;0;AD301017;
C;224;2555484;20;20070816 01:37;38/260672;
D;224;2555484;20;20070816 01:37;P;;;;;;
D;224;2555484;20;20070816 01:37;P;;;;;;
D;224;2555484;20;20070816 01:37;V;;;;;;
B;224;2576690;21;20070816 01:37;;;10;ST CLAIR AVE;ST CLAIR;2759;741.4;M;20070531;20070726;337000;A;R;RESIDENCE;;AA;;0;AD317122;
