A;238;20071116 01:39;VALNET;
B;238;2632601;1;20071116 01:39;;;46;BARTON ST;COONAMBLE;2829;721;M;20070530;20071026;17000;Z;R;RESIDENCE;;ZB;;0;AD539503;
C;238;2632601;1;20071116 01:39;4/831881;
D;238;2632601;1;20071116 01:39;P;;;;;;
D;238;2632601;1;20071116 01:39;V;;;;;;
D;238;2632601;1;20071116 01:39;V;;;;;;
B;238;2632722;2;20071116 01:39;;;70;CASTLEREAGH ST;COONAMBLE;2829;2194;M;20070824;20070920;633482;Z;3;HOTEL;;BC;;0;AD521209;
C;238;2632722;2;20071116 01:39;12/523657;
D;238;2632722;2;20071116 01:39;P;;;;;;
D;238;2632722;2;20071116 01:39;V;;;;;;
B;238;2632828;3;20071116 01:39;;;;DUBBO RD;COONAMBLE;2829;2.291;H;20070911;20071029;420000;R;R;RESIDENCE;;RB;;0;AD536266;
C;238;2632828;3;20071116 01:39;227/257308;
D;238;2632828;3;20071116 01:39;P;;;;;;
D;238;2632828;3;20071116 01:39;P;;;;;;
D;238;2632828;3;20071116 01:39;V;;;;;;
D;238;2632828;3;20071116 01:39;V;;;;;;
B;238;2632908;4;20071116 01:39;;;14;EDWARD ST;COONAMBLE;2829;830.2;M;20070626;20070806;80000;Z;R;RESIDENCE;;ZF;;0;AD358442;
C;238;2632908;4;20071116 01:39;12/1043171;
D;238;2632908;4;20071116 01:39;P;;;;;;
D;238;2632908;4;20071116 01:39;V;;;;;;
B;238;2632908;5;20071116 01:39;;;14;EDWARD ST;COONAMBLE;2829;830.2;M;20070817;20071102;61000;Z;R;RESIDENCE;;ZF;;0;AD558911;
C;238;2632908;5;20071116 01:39;12/1043171;
D;238;2632908;5;20071116 01:39;P;;;;;;
D;238;2632908;5;20071116 01:39;V;;;;;;
B;238;2633743;6;20071116 01:39;;;24;ZOCCOLI ST;COONAMBLE;2829;2382;M;20071016;20071029;310000;Z;R;RESIDENCE;;ZA;;0;AD547548;
C;238;2633743;6;20071116 01:39;34/251903;
D;238;2633743;6;20071116 01:39;P;;;;;;
D;238;2633743;6;20071116 01:39;P;;;;;;
D;238;2633743;6;20071116 01:39;V;;;;;;
B;238;2633962;7;20071116 01:39;;;69;COONAMBLE ST;GULARGAMBONE;2828;1295;M;20071003;20071101;80000;Z;R;RESIDENCE;;AH;;0;AD537017;
C;238;2633962;7;20071116 01:39;121/633674;
D;238;2633962;7;20071116 01:39;P;;;;;;
D;238;2633962;7;20071116 01:39;V;;;;;;
D;238;2633962;7;20071116 01:39;V;;;;;;
B;238;2634036;8;20071116 01:39;;;45;MUNNELL ST;GULARGAMBONE;2828;3756;M;20070731;20070911;50000;Z;R;RESIDENCE;;AH;;0;AD513212;
C;238;2634036;8;20071116 01:39;2, 3/395761;
D;238;2634036;8;20071116 01:39;P;;;;;;
D;238;2634036;8;20071116 01:39;P;;;;;;
D;238;2634036;8;20071116 01:39;V;;;;;;
Z;40;8;8;22;
