A;076;20071001 01:08;VALNET;
B;076;3266629;1;20071001 01:08;;8;56;TEDDYS LANE;BARHAM;2732;290;M;20070312;20070905;263000;;R;RESIDENCE;15;;;0;AD429623;
C;076;3266629;1;20071001 01:08;15/SP79372;
D;076;3266629;1;20071001 01:08;P;;;;;;
D;076;3266629;1;20071001 01:08;V;;;;;;
B;076;3340001;2;20071001 01:08;;;LOT1;'GLENESK' GEE GEE CROSSING RD;MELOOL/WAKOOL;2710;147.5;H;20070416;20070521;80000;;V;VACANT LAND;;;;0;AD224819;
C;076;3340001;2;20071001 01:08;1/573411;
D;076;3340001;2;20071001 01:08;P;;;;;;
D;076;3340001;2;20071001 01:08;P;;;;;;
D;076;3340001;2;20071001 01:08;V;;;;;;
B;076;572285;3;20071001 01:08;;;;GREENHILLS LANE;BARHAM;2732;259.2;H;20070718;20070810;186000;R;V;VACANT LAND;;RG;;0;AD411730;
C;076;572285;3;20071001 01:08;39/756559;
D;076;572285;3;20071001 01:08;P;;;;;;
D;076;572285;3;20071001 01:08;P;;;;;;
D;076;572285;3;20071001 01:08;P;;;;;;
D;076;572285;3;20071001 01:08;V;;;;;;
B;076;572599;4;20071001 01:08;;;41;BROUGHAM ST;MOULAMEIN;2733;2.949;H;20070523;20070905;250000;Z;R;RESIDENCE;;ZM;;0;AD444798;
C;076;572599;4;20071001 01:08;102/756564;
D;076;572599;4;20071001 01:08;P;;;;;;
D;076;572599;4;20071001 01:08;P;;;;;;
D;076;572599;4;20071001 01:08;V;;;;;;
B;076;3201184;5;20071001 01:08;;;;TOOLEYBUC RD;KORALEIGH;2735;15.16;H;20040730;20070726;164450;R;R;RESIDENCE;;RD;;0;AD333414;
C;076;3201184;5;20071001 01:08;14/816109;
D;076;3201184;5;20071001 01:08;P;;;;;;
D;076;3201184;5;20071001 01:08;V;;;;;;
D;076;3201184;5;20071001 01:08;V;;;;;;
B;076;3301186;6;20071001 01:08;;;;MURRAY DOWNS DR;MURRAY DOWNS;3585;2.493;H;20070613;20070629;550000;R;V;VACANT LAND;;RM;;0;AD426602;
C;076;3301186;6;20071001 01:08;1/1108605;
D;076;3301186;6;20071001 01:08;P;;;;;;
D;076;3301186;6;20071001 01:08;V;;;;;;
B;076;3301187;7;20071001 01:08;;;;MURRAY DOWNS DR;MURRAY DOWNS;3585;17.44;H;20070613;20070629;550000;R;V;VACANT LAND;;RE;;0;AD426602;
C;076;3301187;7;20071001 01:08;2/1108605;
D;076;3301187;7;20071001 01:08;P;;;;;;
D;076;3301187;7;20071001 01:08;V;;;;;;
Z;35;7;7;19;
