A;014;20071001 01:07;VALNET;
B;014;369655;1;20071001 01:07;;1;108;OCEAN PDE;BLUE BAY;2261;;;20070726;20070906;1350000;;3;HOME UNIT;1;;;0;AD434197;
C;014;369655;1;20071001 01:07;1/SP66047;
D;014;369655;1;20071001 01:07;P;;;;;;
D;014;369655;1;20071001 01:07;V;;;;;;
B;014;3064910;2;20071001 01:07;;;20;HAVEN CRES;WOONGARRAH;2259;618.1;M;20070802;20070831;140000;A;R;RESIDENCE;;AB;;0;AD417704;
C;014;3064910;2;20071001 01:07;124/1062408;
D;014;3064910;2;20071001 01:07;P;;;;;;
D;014;3064910;2;20071001 01:07;P;;;;;;
D;014;3064910;2;20071001 01:07;V;;;;;;
B;014;3064912;3;20071001 01:07;;;7;HAVEN CRES;WOONGARRAH;2259;547.3;M;20070629;20070824;142000;A;V;VACANT LAND;;AB;;0;AD409475;
C;014;3064912;3;20071001 01:07;126/1062408;
D;014;3064912;3;20071001 01:07;P;;;;;;
D;014;3064912;3;20071001 01:07;V;;;;;;
D;014;3064912;3;20071001 01:07;V;;;;;;
B;014;3082138;4;20071001 01:07;;;24;IRVING CT;HAMLYN TERRACE;2259;600.6;M;20070814;20070913;350000;A;R;RESIDENCE;;AB;;0;AD437177;
C;014;3082138;4;20071001 01:07;12/1064442;
D;014;3082138;4;20071001 01:07;P;;;;;;
D;014;3082138;4;20071001 01:07;P;;;;;;
D;014;3082138;4;20071001 01:07;V;;;;;;
B;014;3127797;5;20071001 01:07;;;65;CORAL FERN WAY;GWANDALAN;2259;618.4;M;20070717;20070911;442000;A;R;RESIDENCE;;DL;;0;AD425965;
C;014;3127797;5;20071001 01:07;1024/1073374;
D;014;3127797;5;20071001 01:07;P;;;;;;
D;014;3127797;5;20071001 01:07;P;;;;;;
D;014;3127797;5;20071001 01:07;V;;;;;;
D;014;3127797;5;20071001 01:07;V;;;;;;
B;014;3117337;6;20071001 01:07;;5;56;OCEAN PDE;THE ENTRANCE;2261;;;20070812;20070924;258000;;R;RESIDENCE;5;;;0;AD438500;
C;014;3117337;6;20071001 01:07;5/SP73426;
D;014;3117337;6;20071001 01:07;P;;;;;;
D;014;3117337;6;20071001 01:07;V;;;;;;
B;014;3178846;7;20071001 01:07;;;14;LILY LANE;WOONGARRAH;2259;461.2;M;20070716;20070903;440000;A;R;RESIDENCE;;AB;;0;AD411501;
C;014;3178846;7;20071001 01:07;119/1076050;
D;014;3178846;7;20071001 01:07;P;;;;;;
D;014;3178846;7;20071001 01:07;V;;;;;;
B;014;3320318;8;20071001 01:07;;;224;POLLOCK AVE;WYONG;2259;301.2;M;20070803;20070905;203500;A;R;RESIDENCE;;DF;;0;AD413911;
C;014;3320318;8;20071001 01:07;31/1112658;
D;014;3320318;8;20071001 01:07;P;;;;;;
D;014;3320318;8;20071001 01:07;V;;;;;;
D;014;3320318;8;20071001 01:07;V;;;;;;
B;014;3319508;9;20071001 01:07;;14;11;FAIRVIEW AVE;THE ENTRANCE;2261;;;20070726;20070906;451000;;R;RESIDENCE;14;;;0;AD415804;
C;014;3319508;9;20071001 01:07;14/SP78614;
D;014;3319508;9;20071001 01:07;P;;;;;;
D;014;3319508;9;20071001 01:07;V;;;;;;
D;014;3319508;9;20071001 01:07;V;;;;;;
B;014;3322204;10;20071001 01:07;;;;BRUSH CREEK RD;CEDAR BRUSH CREEK;2259;40.61;H;20070730;20070910;356000;R;V;VACANT LAND;;RD;;0;AD441109;
C;014;3322204;10;20071001 01:07;1002/1098940;
D;014;3322204;10;20071001 01:07;P;;;;;;
D;014;3322204;10;20071001 01:07;P;;;;;;
D;014;3322204;10;20071001 01:07;V;;;;;;
D;014;3322204;10;20071001 01:07;V;;;;;;
B;014;3335836;11;20071001 01:07;;;11;CROSSINGHAM ST;CANTON BEACH;2263;1464;M;20070606;20070906;2720000;;R;RESIDENCE;;;;0;AD408713;
C;014;3335836;11;20071001 01:07;1/1116564;
D;014;3335836;11;20071001 01:07;P;;;;;;
D;014;3335836;11;20071001 01:07;V;;;;;;
B;014;3337654;12;20071001 01:07;;;;PINTO WAY;WADALBA;2259;634.4;M;20070803;20070831;386950;;R;RESIDENCE;;;;0;AD406398;
C;014;3337654;12;20071001 01:07;601/1079556;
D;014;3337654;12;20071001 01:07;P;;;;;;
D;014;3337654;12;20071001 01:07;V;;;;;;
B;014;3337656;13;20071001 01:07;;;;PINTO WAY;WADALBA;2259;634.5;M;20070723;20070824;382950;;R;RESIDENCE;;;;0;AD401167;
C;014;3337656;13;20071001 01:07;603/1079556;
D;014;3337656;13;20071001 01:07;P;;;;;;
D;014;3337656;13;20071001 01:07;P;;;;;;
D;014;3337656;13;20071001 01:07;V;;;;;;
B;014;3337530;14;20071001 01:07;;;53;ELOUERA AVE;BUFF POINT;2262;;;20070731;20070919;290000;;R;RESIDENCE;;;;0;AD441581;
C;014;3337530;14;20071001 01:07;1/1117016;
D;014;3337530;14;20071001 01:07;P;;;;;;
D;014;3337530;14;20071001 01:07;P;;;;;;
D;014;3337530;14;20071001 01:07;V;;;;;;
B;014;3331657;15;20071001 01:07;;;26;KERRY CRES;BERKELEY VALE;2261;302.7;M;20070610;20070903;284000;A;R;RESIDENCE;;CB;;0;AD422896;
C;014;3331657;15;20071001 01:07;1121/1115893;
D;014;3331657;15;20071001 01:07;P;;;;;;
D;014;3331657;15;20071001 01:07;P;;;;;;
D;014;3331657;15;20071001 01:07;V;;;;;;
B;014;336178;16;20071001 01:07;;;9;BLACK SWAN ST;BERKELEY VALE;2261;569.1;M;20070720;20070831;295000;A;R;RESIDENCE;;CB;;0;AD414340;
C;014;336178;16;20071001 01:07;238/222243;
D;014;336178;16;20071001 01:07;P;;;;;;
D;014;336178;16;20071001 01:07;P;;;;;;
D;014;336178;16;20071001 01:07;V;;;;;;
B;014;339237;17;20071001 01:07;;;32;BURBANK DR;TUGGERAH;2259;410.9;M;20070719;20070829;270000;A;R;RESIDENCE;;DX;;0;AD414233;
C;014;339237;17;20071001 01:07;127/851996;
D;014;339237;17;20071001 01:07;P;;;;;;
D;014;339237;17;20071001 01:07;V;;;;;;
D;014;339237;17;20071001 01:07;V;;;;;;
B;014;330999;18;20071001 01:07;;;49;ALBATROSS RD;BERKELEY VALE;2261;626;M;20070727;20070906;307500;A;R;RESIDENCE;;CB;;0;AD416816;
C;014;330999;18;20071001 01:07;27/218003;
D;014;330999;18;20071001 01:07;P;;;;;;
D;014;330999;18;20071001 01:07;P;;;;;;
D;014;330999;18;20071001 01:07;V;;;;;;
