A;116;20071116 01:23;VALNET;
B;116;3151319;1;20071116 01:23;;;5;CEDAR CRES;PARKES;2870;800;M;20070913;20071024;59000;Z;V;VACANT LAND;;AJ;;0;AD528455;
C;116;3151319;1;20071116 01:23;34/1078008;
D;116;3151319;1;20071116 01:23;P;;;;;;
D;116;3151319;1;20071116 01:23;P;;;;;;
D;116;3151319;1;20071116 01:23;V;;;;;;
D;116;3151319;1;20071116 01:23;V;;;;;;
B;116;1242555;2;20071116 01:23;;;11;GLENWARRIE PL;PARKES;2870;1265;M;20070717;20070828;380000;Z;R;RESIDENCE;;AA;;0;AD518917;
C;116;1242555;2;20071116 01:23;40/237507;
D;116;1242555;2;20071116 01:23;P;;;;;;
D;116;1242555;2;20071116 01:23;P;;;;;;
D;116;1242555;2;20071116 01:23;V;;;;;;
B;116;1240238;3;20071116 01:23;;;14;ALEXANDRA ST;PARKES;2870;720.8;M;20070813;20070919;135000;Z;R;RESIDENCE;;AD;;0;AD519072;
C;116;1240238;3;20071116 01:23;16/35973;
D;116;1240238;3;20071116 01:23;P;;;;;;
D;116;1240238;3;20071116 01:23;V;;;;;;
D;116;1240238;3;20071116 01:23;V;;;;;;
D;116;1240238;3;20071116 01:23;V;;;;;;
B;116;1243025;4;20071116 01:23;;;26;JUNCTION ST;PARKES;2870;1012;M;20070906;20071025;170000;Z;R;RESIDENCE;;AJ;;0;AD561403;
C;116;1243025;4;20071116 01:23;471/750179;
D;116;1243025;4;20071116 01:23;P;;;;;;
D;116;1243025;4;20071116 01:23;V;;;;;;
B;116;1240463;5;20071116 01:23;;;45;BARTON ST;PARKES;2870;796.7;M;20070420;20070817;270000;Z;R;RESIDENCE;;AA;;0;AD530033;
C;116;1240463;5;20071116 01:23;7/236384;
D;116;1240463;5;20071116 01:23;P;;;;;;
D;116;1240463;5;20071116 01:23;P;;;;;;
D;116;1240463;5;20071116 01:23;V;;;;;;
B;116;1243119;6;20071116 01:23;;;6;KOALA ST;PARKES;2870;737;M;20071003;20071031;195000;Z;R;RESIDENCE;;AJ;;0;AD542434;
C;116;1243119;6;20071116 01:23;3/852362;
D;116;1243119;6;20071116 01:23;P;;;;;;
D;116;1243119;6;20071116 01:23;P;;;;;;
D;116;1243119;6;20071116 01:23;V;;;;;;
B;116;1243200;7;20071116 01:23;;;33;LORKING ST;PARKES;2870;809.4;M;20070824;20071008;160000;Z;R;RESIDENCE;;AA;;0;AD520978;
C;116;1243200;7;20071116 01:23;14/216804;
D;116;1243200;7;20071116 01:23;P;;;;;;
D;116;1243200;7;20071116 01:23;P;;;;;;
D;116;1243200;7;20071116 01:23;V;;;;;;
B;116;1238039;8;20071116 01:23;;;;"TYRONE";GUNNINGBLAND;2876;143.1;H;20070831;20071005;440000;R;3;FARM;;RC;;0;AD527146;
C;116;1238039;8;20071116 01:23;43, 44/750163;
D;116;1238039;8;20071116 01:23;P;;;;;;
D;116;1238039;8;20071116 01:23;V;;;;;;
B;116;1240704;9;20071116 01:23;;;7;BOLLINGER ST;PARKES;2870;1069;M;20070831;20070928;220000;Z;R;RESIDENCE;;AJ;;0;AD548881;
C;116;1240704;9;20071116 01:23;1/308465;
D;116;1240704;9;20071116 01:23;P;;;;;;
D;116;1240704;9;20071116 01:23;P;;;;;;
D;116;1240704;9;20071116 01:23;V;;;;;;
D;116;1240704;9;20071116 01:23;V;;;;;;
B;116;1241052;10;20071116 01:23;;;25;CHARLES RIGG AVE;PARKES;2870;805;M;20070910;20071019;247000;Z;R;RESIDENCE;;AD;;0;AD548449;
C;116;1241052;10;20071116 01:23;4/853406;
D;116;1241052;10;20071116 01:23;P;;;;;;
D;116;1241052;10;20071116 01:23;P;;;;;;
D;116;1241052;10;20071116 01:23;V;;;;;;
B;116;1243731;11;20071116 01:23;;;10;MOOR ST;PARKES;2870;847.3;M;20070924;20071107;210000;Z;R;RESIDENCE;;AA;;0;AD556495;
C;116;1243731;11;20071116 01:23;45/232144;
D;116;1243731;11;20071116 01:23;P;;;;;;
D;116;1243731;11;20071116 01:23;P;;;;;;
D;116;1243731;11;20071116 01:23;V;;;;;;
D;116;1243731;11;20071116 01:23;V;;;;;;
B;116;1243937;12;20071116 01:23;;;20;PANORAMA CRES;PARKES;2870;979.4;M;20070808;20070910;60000;Z;V;VACANT LAND;;AA;;0;AD437996;
C;116;1243937;12;20071116 01:23;41/715503;
D;116;1243937;12;20071116 01:23;P;;;;;;
D;116;1243937;12;20071116 01:23;P;;;;;;
D;116;1243937;12;20071116 01:23;V;;;;;;
D;116;1243937;12;20071116 01:23;V;;;;;;
B;116;1241426;13;20071116 01:23;;;36;CLOSE ST;PARKES;2870;897.9;M;20070924;20071022;170000;Z;R;RESIDENCE;;AJ;;0;AD537191;
C;116;1241426;13;20071116 01:23;2/14571;
D;116;1241426;13;20071116 01:23;P;;;;;;
D;116;1241426;13;20071116 01:23;V;;;;;;
D;116;1241426;13;20071116 01:23;V;;;;;;
B;116;1238774;14;20071116 01:23;;;121;CASWELL ST;PEAK HILL;2869;1011.83;M;20070903;20071015;45000;Z;R;RESIDENCE;;ZR;;0;AD512759;
C;116;1238774;14;20071116 01:23;7/4/758832;
