A;148;20070701 01:16;VALNET;
B;148;3074347;1;20070701 01:16;;1;13;BARWEN ST;EAST BALLINA;2478;;;20070404;20070604;367500;;R;RESIDENCE;1;;;0;AD189153;
C;148;3074347;1;20070701 01:16;1/SP72427;
D;148;3074347;1;20070701 01:16;P;;;;;;
D;148;3074347;1;20070701 01:16;V;;;;;;
B;148;3034997;2;20070701 01:16;;15;3;SUNSET AVE;WEST BALLINA;2478;;;20070511;20070601;340000;;R;RESIDENCE;16;;;0;AD193928;
C;148;3034997;2;20070701 01:16;16/SP75112;
D;148;3034997;2;20070701 01:16;P;;;;;;
D;148;3034997;2;20070701 01:16;V;;;;;;
D;148;3034997;2;20070701 01:16;V;;;;;;
B;148;1650901;3;20070701 01:16;;;36;GIBBON ST;LENNOX HEAD;2478;512;M;20070305;20070501;632000;A;R;RESIDENCE;;DJ;;0;AD150570;
C;148;1650901;3;20070701 01:16;16/739353;
D;148;1650901;3;20070701 01:16;P;;;;;;
D;148;1650901;3;20070701 01:16;P;;;;;;
D;148;1650901;3;20070701 01:16;V;;;;;;
D;148;1650901;3;20070701 01:16;V;;;;;;
B;148;1648468;4;20070701 01:16;;1;5;SOUTHERN CROSS DR;BALLINA;2478;;;20070525;20070606;320000;;R;RESIDENCE;1;;;0;AD193171;
C;148;1648468;4;20070701 01:16;1/SP32421;
D;148;1648468;4;20070701 01:16;P;;;;;;
D;148;1648468;4;20070701 01:16;V;;;;;;
D;148;1648468;4;20070701 01:16;V;;;;;;
B;148;1643184;5;20070701 01:16;;;151;BURNET ST;BALLINA;2478;575.4;M;20070228;20070404;323000;A;R;RESIDENCE;;AJ;;0;AD200688;
C;148;1643184;5;20070701 01:16;4/9069;
D;148;1643184;5;20070701 01:16;P;;;;;;
D;148;1643184;5;20070701 01:16;P;;;;;;
D;148;1643184;5;20070701 01:16;V;;;;;;
B;148;1648571;6;20070701 01:16;;;23;SUVLA ST;EAST BALLINA;2478;626;M;20070202;20070528;1425000;A;R;RESIDENCE;;BS;;0;AD189770;
C;148;1648571;6;20070701 01:16;7/81/758047;
D;148;1648571;6;20070701 01:16;P;;;;;;
D;148;1648571;6;20070701 01:16;V;;;;;;
D;148;1648571;6;20070701 01:16;V;;;;;;
D;148;1648571;6;20070701 01:16;V;;;;;;
B;148;1648613;7;20070701 01:16;;;9;SWEETLIP PL;BALLINA;2478;519.3;M;20070326;20070508;322000;A;R;RESIDENCE;;AK;;0;AD195758;
C;148;1648613;7;20070701 01:16;204/853519;
D;148;1648613;7;20070701 01:16;P;;;;;;
D;148;1648613;7;20070701 01:16;V;;;;;;
B;148;1651330;8;20070701 01:16;;;73;NORTH CREEK RD;LENNOX HEAD;2478;841;M;20070418;20070524;450000;A;R;RESIDENCE;;DC;;0;AD173617;
C;148;1651330;8;20070701 01:16;10/534860;
D;148;1651330;8;20070701 01:16;P;;;;;;
D;148;1651330;8;20070701 01:16;P;;;;;;
D;148;1651330;8;20070701 01:16;V;;;;;;
D;148;1651330;8;20070701 01:16;V;;;;;;
B;148;1656735;9;20070701 01:16;;;149;BALLINA RD;ALSTONVILLE;2477;809.4;M;20070424;20070518;385000;A;R;RESIDENCE;;DR;;0;AD178734;
C;148;1656735;9;20070701 01:16;21/235498;
D;148;1656735;9;20070701 01:16;P;;;;;;
D;148;1656735;9;20070701 01:16;V;;;;;;
B;148;1646116;10;20070701 01:16;;;6;MARSHALL ST;BALLINA;2478;613.1;M;20070505;20070604;390000;A;R;RESIDENCE;;BG;;0;AD188433;
C;148;1646116;10;20070701 01:16;A/401348;
D;148;1646116;10;20070701 01:16;P;;;;;;
D;148;1646116;10;20070701 01:16;V;;;;;;
D;148;1646116;10;20070701 01:16;V;;;;;;
B;148;1648799;11;20070701 01:16;;2;28;TAMAR ST;BALLINA;2478;;;20070402;20070605;283000;;R;RESIDENCE;2;;;0;AD184153;
C;148;1648799;11;20070701 01:16;2/SP33728;
D;148;1648799;11;20070701 01:16;P;;;;;;
D;148;1648799;11;20070701 01:16;P;;;;;;
D;148;1648799;11;20070701 01:16;V;;;;;;
B;148;1654386;12;20070701 01:16;;;38;NASHUA RD;FERNLEIGH;2479;6151;M;20070510;20070528;660000;R;R;RESIDENCE;;RD;;0;AD187581;
C;148;1654386;12;20070701 01:16;2/251282;
D;148;1654386;12;20070701 01:16;P;;;;;;
D;148;1654386;12;20070701 01:16;V;;;;;;
D;148;1654386;12;20070701 01:16;V;;;;;;
B;148;1657127;13;20070701 01:16;;;89;PANORAMA DR;ALSTONVILLE;2477;662.9;M;20070312;20070511;255000;A;V;VACANT LAND;;DR;;0;AD173555;
C;148;1657127;13;20070701 01:16;180/807736;
D;148;1657127;13;20070701 01:16;P;;;;;;
D;148;1657127;13;20070701 01:16;P;;;;;;
D;148;1657127;13;20070701 01:16;V;;;;;;
B;148;1657179;14;20070701 01:16;;;16;PARK AVE;ALSTONVILLE;2477;916.9;M;20070501;20070531;270000;A;R;RESIDENCE;;DR;;0;AD194952;
C;148;1657179;14;20070701 01:16;3/219809;
D;148;1657179;14;20070701 01:16;P;;;;;;
D;148;1657179;14;20070701 01:16;V;;;;;;
B;148;1646534;15;20070701 01:16;;4;16;NEWPORT ST;EAST BALLINA;2478;;;20070417;20070518;280000;;R;RESIDENCE;4;;;0;AD176247;
C;148;1646534;15;20070701 01:16;4/SP14169;
D;148;1646534;15;20070701 01:16;P;;;;;;
D;148;1646534;15;20070701 01:16;P;;;;;;
D;148;1646534;15;20070701 01:16;V;;;;;;
B;148;1646550;16;20070701 01:16;;;15;NEWPORT ST;EAST BALLINA;2478;571.3;M;20070316;20070518;437000;A;R;RESIDENCE;;BS;;0;AD177512;
C;148;1646550;16;20070701 01:16;2/596470;
