A;007;20071201 01:07;VALNET;
B;007;3351687;1;20071201 01:07;;;;DALSWINTON RD;DENMAN;2328;44.71;H;20070530;20070724;1047000;;V;VACANT LAND;;;;0;AD423904;
C;007;3351687;1;20071201 01:07;234/1099737;
D;007;3351687;1;20071201 01:07;P;;;;;;
D;007;3351687;1;20071201 01:07;V;;;;;;
B;007;3338537;2;20071201 01:07;;;18;KENNEDY CL;MUSWELLBROOK;2333;1243;M;20051027;20071010;118000;;V;VACANT LAND;;;;0;AD515378;
C;007;3338537;2;20071201 01:07;206/1117203;
D;007;3338537;2;20071201 01:07;P;;;;;;
D;007;3338537;2;20071201 01:07;P;;;;;;
D;007;3338537;2;20071201 01:07;V;;;;;;
D;007;3338537;2;20071201 01:07;V;;;;;;
D;007;3338537;2;20071201 01:07;V;;;;;;
B;007;3338547;3;20071201 01:07;;;92;OSBORN AVE;MUSWELLBROOK;2333;850.5;M;20071008;20071113;110000;;V;VACANT LAND;;;;0;AD586994;
C;007;3338547;3;20071201 01:07;216/1117203;
D;007;3338547;3;20071201 01:07;P;;;;;;
D;007;3338547;3;20071201 01:07;P;;;;;;
D;007;3338547;3;20071201 01:07;V;;;;;;
B;007;3338548;4;20071201 01:07;;;90;OSBORN AVE;MUSWELLBROOK;2333;947.2;M;20071008;20071113;110000;;V;VACANT LAND;;;;0;AD586998;
C;007;3338548;4;20071201 01:07;217/1117203;
D;007;3338548;4;20071201 01:07;P;;;;;;
D;007;3338548;4;20071201 01:07;P;;;;;;
D;007;3338548;4;20071201 01:07;V;;;;;;
B;007;3338552;5;20071201 01:07;;;55;OSBORN AVE;MUSWELLBROOK;2333;815.3;M;20070926;20071031;112500;;V;VACANT LAND;;;;0;AD558001;
C;007;3338552;5;20071201 01:07;221/1117203;
D;007;3338552;5;20071201 01:07;P;;;;;;
D;007;3338552;5;20071201 01:07;P;;;;;;
D;007;3338552;5;20071201 01:07;V;;;;;;
B;007;199144;6;20071201 01:07;;;5;JORDAN ST;MUSWELLBROOK;2333;458.13;M;20071004;20071026;195000;A;R;RESIDENCE;;AF;;0;AD562910;
C;007;199144;6;20071201 01:07;22/3178;
D;007;199144;6;20071201 01:07;P;;;;;;
