A;130;20071001 01:13;VALNET;
B;130;1287431;1;20071001 01:13;;;15;GISBORNE LANE;WELLINGTON;2820;1005;M;20070801;20070914;225000;A;R;RESIDENCE;;AA;;0;AD442965;
C;130;1287431;1;20071001 01:13;A/390241;
D;130;1287431;1;20071001 01:13;P;;;;;;
D;130;1287431;1;20071001 01:13;V;;;;;;
D;130;1287431;1;20071001 01:13;V;;;;;;
B;130;1288028;2;20071001 01:13;;;41;MAXWELL ST;WELLINGTON;2820;859.9;M;20070709;20070903;166000;A;R;RESIDENCE;;AB;;0;AD416722;
C;130;1288028;2;20071001 01:13;1/942140;
D;130;1288028;2;20071001 01:13;P;;;;;;
D;130;1288028;2;20071001 01:13;V;;;;;;
B;130;1288616;3;20071001 01:13;;;14;REID ST;WELLINGTON;2820;613.2;M;20070725;20070912;50000;A;R;RESIDENCE;;AB;;0;AD432496;
C;130;1288616;3;20071001 01:13;102/749555;
D;130;1288616;3;20071001 01:13;P;;;;;;
D;130;1288616;3;20071001 01:13;V;;;;;;
B;130;1287187;4;20071001 01:13;;;6;CHARLES ST;WELLINGTON;2820;;;20070811;20070911;35000;A;R;RESIDENCE;;AC;;0;AD430160;
C;130;1287187;4;20071001 01:13;4/42/759073;
D;130;1287187;4;20071001 01:13;P;;;;;;
D;130;1287187;4;20071001 01:13;P;;;;;;
D;130;1287187;4;20071001 01:13;V;;;;;;
B;130;1289762;5;20071001 01:13;;;460;BUNDALAH RD;EUCHAREENA;2866;50.28;H;20070823;20070823;68000;R;3;VACANT LAND N;;HF;;0;AD381890;
C;130;1289762;5;20071001 01:13;41/756879;
D;130;1289762;5;20071001 01:13;P;;;;;;
D;130;1289762;5;20071001 01:13;V;;;;;;
B;130;2779299;6;20071001 01:13;;;;'NAROOBAH' KINGHORN ST;NEURA VIA WELLINGTON;2820;9.158;H;19971113;19971220;85000;R;R;RESIDENCE;;HG;RRI;0;4525885;
C;130;2779299;6;20071001 01:13;;
D;130;2779299;6;20071001 01:13;P;;;;;;
D;130;2779299;6;20071001 01:13;P;;;;;;
D;130;2779299;6;20071001 01:13;P;;;;;;
D;130;2779299;6;20071001 01:13;V;;;;;;
D;130;2779299;6;20071001 01:13;V;;;;;;
D;130;2779299;6;20071001 01:13;V;;;;;;
D;130;2779299;6;20071001 01:13;V;;;;;;
B;130;3338257;7;20071001 01:13;;;;EUCHAREENA RD;EUCHAREENA;2866;12.92;H;20070614;20070817;159000;;V;VACANT LAND;;;;0;AD388767;
C;130;3338257;7;20071001 01:13;101/1105576;
D;130;3338257;7;20071001 01:13;P;;;;;;
D;130;3338257;7;20071001 01:13;P;;;;;;
D;130;3338257;7;20071001 01:13;V;;;;;;
D;130;3338257;7;20071001 01:13;V;;;;;;
B;130;3338260;8;20071001 01:13;;;;GULGONG RD;WELLINGTON;2820;20.23;H;20070724;20070817;75000;;3;FARMING;;;;0;AD405117;
C;130;3338260;8;20071001 01:13;114/750760;
D;130;3338260;8;20071001 01:13;P;;;;;;
D;130;3338260;8;20071001 01:13;P;;;;;;
D;130;3338260;8;20071001 01:13;V;;;;;;
B;130;3191011;9;20071001 01:13;;;;BALLIMORE RD;GEURIE;2831;206.9;H;20070110;20070122;300000;R;3;FARM;;CE;RM;0;AD407529;
C;130;3191011;9;20071001 01:13;1, 2/202322 1/591866;
D;130;3191011;9;20071001 01:13;P;;;;;;
D;130;3191011;9;20071001 01:13;V;;;;;;
Z;48;9;9;28;
