A;575;20071201 01:35;VALNET;
B;575;2826006;1;20071201 01:35;;;71;VEALE ST;WAGGA WAGGA;2650;1031;M;20071012;20071109;370000;A;R;RESIDENCE;;CU;;0;AD583802;
C;575;2826006;1;20071201 01:35;8/1027710;
D;575;2826006;1;20071201 01:35;P;;;;;;
D;575;2826006;1;20071201 01:35;P;;;;;;
D;575;2826006;1;20071201 01:35;V;;;;;;
D;575;2826006;1;20071201 01:35;V;;;;;;
B;575;2875133;2;20071201 01:35;;10;46;SLOCUM ST;WAGGA WAGGA;2650;200;M;20070913;20071025;302500;A;R;RESIDENCE;;EC;;0;AD562823;
C;575;2875133;2;20071201 01:35;4/285699;
D;575;2875133;2;20071201 01:35;P;;;;;;
D;575;2875133;2;20071201 01:35;V;;;;;;
D;575;2875133;2;20071201 01:35;V;;;;;;
B;575;3053994;3;20071201 01:35;;;6620;TUMBARUMBA RD;WAGGA WAGGA;2650;506.98;H;20070911;20070911;471900;R;3;FARM;;JR;;50;AD447469;
C;575;3053994;3;20071201 01:35;1/386662 16/757217;
D;575;3053994;3;20071201 01:35;P;;;;;;
D;575;3053994;3;20071201 01:35;V;;;;;;
D;575;3053994;3;20071201 01:35;V;;;;;;
D;575;3053994;3;20071201 01:35;V;;;;;;
D;575;3053994;3;20071201 01:35;V;;;;;;
B;575;3069426;4;20071201 01:35;;;71;BROOKLYN DR;BOURKELANDS;2650;730.1;M;20071004;20071114;409000;A;R;RESIDENCE;;DV;;0;AD575956;
C;575;3069426;4;20071201 01:35;8/1062973;
D;575;3069426;4;20071201 01:35;P;;;;;;
D;575;3069426;4;20071201 01:35;P;;;;;;
D;575;3069426;4;20071201 01:35;V;;;;;;
B;575;3101759;5;20071201 01:35;;;12;MIRBELIA DR;WAGGA WAGGA;2650;1.001;H;20071010;20071107;188900;R;V;VACANT LAND;;KM;;0;AD559971;
C;575;3101759;5;20071201 01:35;25/1068461;
D;575;3101759;5;20071201 01:35;P;;;;;;
D;575;3101759;5;20071201 01:35;P;;;;;;
D;575;3101759;5;20071201 01:35;V;;;;;;
D;575;3101759;5;20071201 01:35;V;;;;;;
B;575;3133990;6;20071201 01:35;;;9;BIRRI PL;GLENFIELD PARK;2650;886.3;M;20071009;20071102;320000;A;R;RESIDENCE;;CX;;0;AD592753;
C;575;3133990;6;20071201 01:35;21/1075293;
D;575;3133990;6;20071201 01:35;P;;;;;;
D;575;3133990;6;20071201 01:35;P;;;;;;
D;575;3133990;6;20071201 01:35;V;;;;;;
D;575;3133990;6;20071201 01:35;V;;;;;;
B;575;3134001;7;20071201 01:35;;;3;ALLUNGA ST;GLENFIELD PARK;2650;844.3;M;20070823;20071108;396500;A;R;RESIDENCE;;CX;AC;0;AD559861;
C;575;3134001;7;20071201 01:35;32/1075293;
D;575;3134001;7;20071201 01:35;P;;;;;;
D;575;3134001;7;20071201 01:35;V;;;;;;
D;575;3134001;7;20071201 01:35;V;;;;;;
B;575;3141707;8;20071201 01:35;;;19;MIRBELIA DR;WAGGA WAGGA;2650;2.34;H;20070723;20070820;210000;R;3;COMMERCIAL WA;;KM;;0;AD506017;
C;575;3141707;8;20071201 01:35;46/1076089;
D;575;3141707;8;20071201 01:35;P;;;;;;
D;575;3141707;8;20071201 01:35;P;;;;;;
D;575;3141707;8;20071201 01:35;V;;;;;;
D;575;3141707;8;20071201 01:35;V;;;;;;
B;575;3170725;9;20071201 01:35;;;15;TARCOOLA RD;WAGGA WAGGA;2650;1632;M;20070529;20070703;436700;I;3;INDUSTRIAL;;BD;;0;AD572346;
C;575;3170725;9;20071201 01:35;24/1081625;
D;575;3170725;9;20071201 01:35;P;;;;;;
D;575;3170725;9;20071201 01:35;V;;;;;;
D;575;3170725;9;20071201 01:35;V;;;;;;
D;575;3170725;9;20071201 01:35;V;;;;;;
D;575;3170725;9;20071201 01:35;V;;;;;;
B;575;3347680;10;20071201 01:35;;;5;CARINYA ST;GLENFIELD PARK;2650;1222;M;20070724;20071116;140000;A;V;VACANT LAND;;CX;;0;AD588860;
C;575;3347680;10;20071201 01:35;98/1119143;
D;575;3347680;10;20071201 01:35;P;;;;;;
D;575;3347680;10;20071201 01:35;P;;;;;;
D;575;3347680;10;20071201 01:35;V;;;;;;
B;575;3345518;11;20071201 01:35;;;12;FRANKLIN DR;ESTELLA;2650;898.4;M;20070802;20071116;115000;A;V;VACANT LAND;;CA;;0;AD592685;
C;575;3345518;11;20071201 01:35;301/1113057;
D;575;3345518;11;20071201 01:35;P;;;;;;
D;575;3345518;11;20071201 01:35;V;;;;;;
B;575;3346777;12;20071201 01:35;;;16;GRAHAM AVE;GUMLY GUMLY;2652;4074;M;20070629;20071101;200000;R;R;RESIDENCE;;KG;RR;0;AD558673;
C;575;3346777;12;20071201 01:35;1/1113750;
D;575;3346777;12;20071201 01:35;P;;;;;;
D;575;3346777;12;20071201 01:35;P;;;;;;
D;575;3346777;12;20071201 01:35;V;;;;;;
D;575;3346777;12;20071201 01:35;V;;;;;;
B;575;3351924;13;20071201 01:35;;;4;KYEAMBA AVE;WAGGA WAGGA;2650;2.026;H;20071016;20071119;355000;;R;RESIDENCE;;;;0;AD579894;
C;575;3351924;13;20071201 01:35;3/228147;
D;575;3351924;13;20071201 01:35;P;;;;;;
D;575;3351924;13;20071201 01:35;P;;;;;;
D;575;3351924;13;20071201 01:35;V;;;;;;
D;575;3351924;13;20071201 01:35;V;;;;;;
