A;244;20070916 01:22;VALNET;
B;244;2649777;1;20070916 01:22;;;67;MCDONNELL ST;CONDOBOLIN;2877;1025.63;M;20070711;20070820;140000;Z;V;VACANT LAND;;CB;;0;AD398569;
C;244;2649777;1;20070916 01:22;9/C/14503;
D;244;2649777;1;20070916 01:22;P;;;;;;
D;244;2649777;1;20070916 01:22;P;;;;;;
D;244;2649777;1;20070916 01:22;V;;;;;;
B;244;2647077;2;20070916 01:22;;;;COMEBACK ST;ALBERT;2873;1012;M;20070726;20070823;10000;Z;R;RESIDENCE;;AZ;;0;AD383252;
C;244;2647077;2;20070916 01:22;13/4/758012;
D;244;2647077;2;20070916 01:22;P;;;;;;
D;244;2647077;2;20070916 01:22;V;;;;;;
D;244;2647077;2;20070916 01:22;V;;;;;;
B;244;2789893;3;20070916 01:22;;;;'THREE PEAKS';CONDOBOLIN;2877;1881;H;20070601;20070703;460000;R;3;FARM;;RZ;;0;AD401120;
C;244;2789893;3;20070916 01:22;56/752102;
D;244;2789893;3;20070916 01:22;P;;;;;;
D;244;2789893;3;20070916 01:22;V;;;;;;
D;244;2789893;3;20070916 01:22;V;;;;;;
Z;17;3;3;9;
