A;164;20070901 01:36;VALNET;
B;164;1797487;1;20070901 01:36;;;2;NEWMAN ST;NAMBUCCA HEADS;2448;600.4;M;20070614;20070710;355000;A;R;RESIDENCE;;AA;;0;AD325188;
C;164;1797487;1;20070901 01:36;1/246146;
D;164;1797487;1;20070901 01:36;P;;;;;;
D;164;1797487;1;20070901 01:36;P;;;;;;
D;164;1797487;1;20070901 01:36;V;;;;;;
D;164;1797487;1;20070901 01:36;V;;;;;;
B;164;1800487;2;20070901 01:36;;;2;VERNON ST;SCOTTS HEAD;2447;1012;M;20070608;20070720;582500;A;R;RESIDENCE;;AJ;AC;0;AD310951;
C;164;1800487;2;20070901 01:36;1/E/17707;
D;164;1800487;2;20070901 01:36;P;;;;;;
D;164;1800487;2;20070901 01:36;P;;;;;;
D;164;1800487;2;20070901 01:36;V;;;;;;
B;164;1792590;3;20070901 01:36;;;158;CONGARINNI RD N;CONGARINNI NORTH;2447;2.177;H;20070625;20070807;265000;R;R;RESIDENCE;;SN;;0;AD337276;
C;164;1792590;3;20070901 01:36;1/876063;
D;164;1792590;3;20070901 01:36;P;;;;;;
D;164;1792590;3;20070901 01:36;V;;;;;;
B;164;1797938;4;20070901 01:36;PEACHTREE CENTRE;15;;RIDGE ST;NAMBUCCA HEADS;2448;;;20070726;20070823;180000;;R;RESIDENCE;15;;;0;AD378900;
C;164;1797938;4;20070901 01:36;15/SP9408;
D;164;1797938;4;20070901 01:36;P;;;;;;
D;164;1797938;4;20070901 01:36;V;;;;;;
B;164;1797938;5;20070901 01:36;PEACHTREE CENTRE;31;;RIDGE ST;NAMBUCCA HEADS;2448;;;20070726;20070823;180000;;R;RESIDENCE;31;;;0;AD378900;
C;164;1797938;5;20070901 01:36;31/SP9408;
D;164;1797938;5;20070901 01:36;P;;;;;;
D;164;1797938;5;20070901 01:36;V;;;;;;
B;164;1792802;6;20070901 01:36;;;13;CARBIN ST;BOWRAVILLE;2449;695.6;M;20070618;20070723;160000;Z;R;RESIDENCE;;AG;;0;AD340649;
C;164;1792802;6;20070901 01:36;3/26076;
D;164;1792802;6;20070901 01:36;P;;;;;;
D;164;1792802;6;20070901 01:36;V;;;;;;
B;164;1792832;7;20070901 01:36;;;36;CARBIN ST;BOWRAVILLE;2449;1378;M;20070626;20070727;156000;Z;R;RESIDENCE;;AG;;0;AD340567;
C;164;1792832;7;20070901 01:36;A/373074;
D;164;1792832;7;20070901 01:36;P;;;;;;
D;164;1792832;7;20070901 01:36;P;;;;;;
D;164;1792832;7;20070901 01:36;V;;;;;;
D;164;1792832;7;20070901 01:36;V;;;;;;
B;164;1795418;8;20070901 01:36;;;713;OLD COAST RD;NORTH MACKSVILLE;2447;2.468;H;20070730;20070731;350000;R;3;CONCRETE PLAN;;RP;;0;AD365247;
C;164;1795418;8;20070901 01:36;141/700891;
D;164;1795418;8;20070901 01:36;P;;;;;;
D;164;1795418;8;20070901 01:36;V;;;;;;
B;164;1792912;9;20070901 01:36;;;34;COOK ST;BOWRAVILLE;2449;948.9;M;20070704;20070815;165000;Z;R;RESIDENCE;;AG;;0;AD374714;
C;164;1792912;9;20070901 01:36;61/586667;
D;164;1792912;9;20070901 01:36;P;;;;;;
D;164;1792912;9;20070901 01:36;V;;;;;;
B;164;1795792;10;20070901 01:36;;;21;ALEXANDRA DR;NAMBUCCA HEADS;2448;879.1;M;20070306;20070417;360000;A;R;RESIDENCE;;AA;;0;AD337652;
C;164;1795792;10;20070901 01:36;4/867138;
D;164;1795792;10;20070901 01:36;P;;;;;;
D;164;1795792;10;20070901 01:36;V;;;;;;
B;164;1795845;11;20070901 01:36;;;5;ALLISON RD;HYLAND PARK;2448;512.2;M;20070709;20070807;550000;A;R;RESIDENCE;;AN;;0;AD371323;
C;164;1795845;11;20070901 01:36;32/24431;
