A;255;20070716 01:27;VALNET;
B;255;3073289;1;20070716 01:27;;;2;ROBERT CT;GOL GOL;2738;375;M;20070426;20070524;180000;A;R;RESIDENCE;;AV;;0;AD232322;
C;255;3073289;1;20070716 01:27;2/1064831;
D;255;3073289;1;20070716 01:27;P;;;;;;
D;255;3073289;1;20070716 01:27;V;;;;;;
B;255;3323323;2;20070716 01:27;;;;POONCARIE RD;WENTWORTH;2648;20991;H;20060718;20061026;518690;;3;FARM;;;;0;AC719246;
C;255;3323323;2;20070716 01:27;445/761243 2154/764079 2156/764081 Western Land Lease 2323 Western Lan;
C;255;3323323;2;20070716 01:27;d Lease 4350 Western Land Lease 4352;
D;255;3323323;2;20070716 01:27;P;;;;;;
D;255;3323323;2;20070716 01:27;P;;;;;;
D;255;3323323;2;20070716 01:27;V;;;;;;
B;255;2685082;3;20070716 01:27;;;24;DARLING ST;POONCARIE;2648;2023;M;20070416;20070524;60000;A;R;RESIDENCE;;AN;;0;AD226080;
C;255;2685082;3;20070716 01:27;9/8/758851;
D;255;2685082;3;20070716 01:27;P;;;;;;
D;255;2685082;3;20070716 01:27;P;;;;;;
D;255;2685082;3;20070716 01:27;V;;;;;;
D;255;2685082;3;20070716 01:27;V;;;;;;
B;255;2687875;4;20070716 01:27;;;;CHANNEL RD CNR;CURLWAA;2648;9.276;H;20070608;20070608;176000;R;3;FARM;;CH;;0;AD200606;
C;255;2687875;4;20070716 01:27;1, 10/534045 3/879972;
D;255;2687875;4;20070716 01:27;P;;;;;;
D;255;2687875;4;20070716 01:27;P;;;;;;
D;255;2687875;4;20070716 01:27;V;;;;;;
D;255;2687875;4;20070716 01:27;V;;;;;;
B;255;2685515;5;20070716 01:27;;;;PH MOURQUONG;WENTWORTH;2648;19.94;H;20070222;20070620;419800;R;3;HOUSE & LAND;;AR;;0;AD236487;
C;255;2685515;5;20070716 01:27;2/826428;
D;255;2685515;5;20070716 01:27;P;;;;;;
D;255;2685515;5;20070716 01:27;V;;;;;;
B;255;2685862;6;20070716 01:27;;;13;ROSE ST;BURONGA;2739;992.7;M;20070530;20070622;175000;A;R;RESIDENCE;;AA;;0;AD241379;
C;255;2685862;6;20070716 01:27;731/756961;
D;255;2685862;6;20070716 01:27;P;;;;;;
D;255;2685862;6;20070716 01:27;P;;;;;;
D;255;2685862;6;20070716 01:27;V;;;;;;
B;255;2685895;7;20070716 01:27;;;54;SILVERCITY HWY;BURONGA;2739;815.7;M;20070219;20070430;127000;A;R;RESIDENCE;;AA;;0;AD131441;
C;255;2685895;7;20070716 01:27;1016/756961 Western Land Lease 11368;
D;255;2685895;7;20070716 01:27;P;;;;;;
D;255;2685895;7;20070716 01:27;P;;;;;;
D;255;2685895;7;20070716 01:27;V;;;;;;
D;255;2685895;7;20070716 01:27;V;;;;;;
B;255;2686398;8;20070716 01:27;;;6;BLIGH ST;GOLGOL;2738;1012;M;20070507;20070525;148000;A;R;RESIDENCE;;AV;;0;AD222350;
C;255;2686398;8;20070716 01:27;2/613109;
D;255;2686398;8;20070716 01:27;P;;;;;;
D;255;2686398;8;20070716 01:27;V;;;;;;
D;255;2686398;8;20070716 01:27;V;;;;;;
B;255;2686720;9;20070716 01:27;;;127;ADAMS ST;WENTWORTH;2648;1012;M;20070525;20070621;125000;A;R;RESIDENCE;;AL;;0;AD226456;
C;255;2686720;9;20070716 01:27;1/544956;
D;255;2686720;9;20070716 01:27;P;;;;;;
D;255;2686720;9;20070716 01:27;V;;;;;;
D;255;2686720;9;20070716 01:27;V;;;;;;
B;255;2687552;10;20070716 01:27;;;;RESERVE RD W;COOMEALLA;2717;8.57;H;20070302;20070601;152500;R;R;RESIDENCE;;AH;;0;AD229742;
C;255;2687552;10;20070716 01:27;173/756961 8/1056324;
D;255;2687552;10;20070716 01:27;P;;;;;;
D;255;2687552;10;20070716 01:27;V;;;;;;
D;255;2687552;10;20070716 01:27;V;;;;;;
B;255;3288545;11;20070716 01:27;;;;GUNYA RD;COOMEALLA;2717;4924;M;20070430;20070618;228000;R;R;RESIDENCE;;AY;;0;AD225966;
C;255;3288545;11;20070716 01:27;1/1105821;
D;255;3288545;11;20070716 01:27;P;;;;;;
D;255;3288545;11;20070716 01:27;P;;;;;;
D;255;3288545;11;20070716 01:27;V;;;;;;
D;255;3288545;11;20070716 01:27;V;;;;;;
B;255;3288546;12;20070716 01:27;;;;GUNYA RD;COOMEALLA;2717;7.32;H;20061031;20070104;330000;R;3;FARM;;AH;;0;AD200156;
C;255;3288546;12;20070716 01:27;2/1105821;
D;255;3288546;12;20070716 01:27;P;;;;;;
D;255;3288546;12;20070716 01:27;P;;;;;;
D;255;3288546;12;20070716 01:27;P;;;;;;
D;255;3288546;12;20070716 01:27;P;;;;;;
D;255;3288546;12;20070716 01:27;V;;;;;;
D;255;3288546;12;20070716 01:27;V;;;;;;
B;255;3296554;13;20070716 01:27;;;;GUNYA RD;COOMEALLA;2717;13.1;H;20061031;20070104;330000;R;3;FARM;;AH;;0;AD200156;
C;255;3296554;13;20070716 01:27;223, 617/756961 . Incomplete Purchase 206372;
D;255;3296554;13;20070716 01:27;P;;;;;;
D;255;3296554;13;20070716 01:27;P;;;;;;
D;255;3296554;13;20070716 01:27;P;;;;;;
D;255;3296554;13;20070716 01:27;P;;;;;;
D;255;3296554;13;20070716 01:27;V;;;;;;
D;255;3296554;13;20070716 01:27;V;;;;;;
Z;76;13;14;47;
