A;114;20071216 01:16;VALNET;
B;114;3153063;1;20071216 01:16;;;472;WHEELERS LANE;DUBBO;2830;766.9;M;20070702;20070803;78500;A;V;VACANT LAND;;EF;;0;AD444428;
C;114;3153063;1;20071216 01:16;65/1078410;
D;114;3153063;1;20071216 01:16;P;;;;;;
D;114;3153063;1;20071216 01:16;V;;;;;;
B;114;3103839;2;20071216 01:16;;;8;DONCASTER AVE;DUBBO;2830;497.3;M;20071030;20071123;235000;A;R;RESIDENCE;;AF;;0;AD609101;
C;114;3103839;2;20071216 01:16;621/1070316;
D;114;3103839;2;20071216 01:16;P;;;;;;
D;114;3103839;2;20071216 01:16;V;;;;;;
D;114;3103839;2;20071216 01:16;V;;;;;;
B;114;3135685;3;20071216 01:16;;;20;GLENABBEY DR;DUBBO;2830;2422;M;20071018;20071109;130000;A;V;VACANT LAND;;EJ;;0;AD591769;
C;114;3135685;3;20071216 01:16;19/1075825;
D;114;3135685;3;20071216 01:16;P;;;;;;
D;114;3135685;3;20071216 01:16;P;;;;;;
D;114;3135685;3;20071216 01:16;V;;;;;;
B;114;3143741;4;20071216 01:16;;;23;KESWICK PKWY;DUBBO;2830;850.4;M;20071017;20071128;90000;A;R;RESIDENCE;;EF;;0;AD618352;
C;114;3143741;4;20071216 01:16;13/1076784;
D;114;3143741;4;20071216 01:16;P;;;;;;
D;114;3143741;4;20071216 01:16;V;;;;;;
D;114;3143741;4;20071216 01:16;V;;;;;;
B;114;3143743;5;20071216 01:16;;;22;KESWICK PKWY;DUBBO;2830;809.5;M;20071101;20071128;330000;A;R;RESIDENCE;;EF;;0;AD606937;
C;114;3143743;5;20071216 01:16;15/1076784;
D;114;3143743;5;20071216 01:16;P;;;;;;
D;114;3143743;5;20071216 01:16;P;;;;;;
D;114;3143743;5;20071216 01:16;V;;;;;;
B;114;3318081;6;20071216 01:16;;;32;WILLIAM FARRER DR;DUBBO;2830;802.1;M;20070925;20071106;92500;A;V;VACANT LAND;;EF;;0;AD607151;
C;114;3318081;6;20071216 01:16;71/1112357;
D;114;3318081;6;20071216 01:16;P;;;;;;
D;114;3318081;6;20071216 01:16;P;;;;;;
D;114;3318081;6;20071216 01:16;V;;;;;;
B;114;3319210;7;20071216 01:16;;;4;HOMESTEAD DR;DUBBO;2830;4598;M;20071102;20071207;135000;A;V;VACANT LAND;;GA;;0;AD624210;
C;114;3319210;7;20071216 01:16;6/1112508;
D;114;3319210;7;20071216 01:16;P;;;;;;
D;114;3319210;7;20071216 01:16;P;;;;;;
D;114;3319210;7;20071216 01:16;V;;;;;;
B;114;3325569;8;20071216 01:16;;;526;WHEELERS LANE;DUBBO;2830;853.3;M;20070524;20071126;110000;A;V;VACANT LAND;;EH;;0;AD604539;
C;114;3325569;8;20071216 01:16;27/1110685;
D;114;3325569;8;20071216 01:16;P;;;;;;
D;114;3325569;8;20071216 01:16;P;;;;;;
D;114;3325569;8;20071216 01:16;V;;;;;;
B;114;3325576;9;20071216 01:16;;;540;WHEELERS LANE;DUBBO;2830;853.3;M;20011016;20071207;110000;A;V;VACANT LAND;;EH;;0;AD629342;
C;114;3325576;9;20071216 01:16;34/1110685;
D;114;3325576;9;20071216 01:16;P;;;;;;
D;114;3325576;9;20071216 01:16;P;;;;;;
D;114;3325576;9;20071216 01:16;V;;;;;;
B;114;3351317;10;20071216 01:16;;;;RITZ PL;DUBBO;2830;;;20070919;20071205;110000;;V;VACANT LAND;;;;0;AD617949;
C;114;3351317;10;20071216 01:16;193/1119711;
D;114;3351317;10;20071216 01:16;P;;;;;;
D;114;3351317;10;20071216 01:16;P;;;;;;
D;114;3351317;10;20071216 01:16;V;;;;;;
B;114;3351325;11;20071216 01:16;;;;RITZ PL;DUBBO;2830;;;20071017;20071205;110000;;V;VACANT LAND;;;;0;AD622329;
C;114;3351325;11;20071216 01:16;201/1119711;
D;114;3351325;11;20071216 01:16;P;;;;;;
D;114;3351325;11;20071216 01:16;P;;;;;;
D;114;3351325;11;20071216 01:16;V;;;;;;
B;114;1228992;12;20071216 01:16;;;7;JOHN GLENN PL;DUBBO;2830;657.6;M;20071025;20071129;171000;A;R;RESIDENCE;;AM;;0;AD611896;
C;114;1228992;12;20071216 01:16;4/814704;
D;114;1228992;12;20071216 01:16;P;;;;;;
D;114;1228992;12;20071216 01:16;V;;;;;;
B;114;1229116;13;20071216 01:16;;;8;JUBILEE ST;DUBBO;2830;674;M;20071003;20071112;203000;A;R;RESIDENCE;;AE;;0;AD618957;
C;114;1229116;13;20071216 01:16;A/314149;
D;114;1229116;13;20071216 01:16;P;;;;;;
D;114;1229116;13;20071216 01:16;P;;;;;;
D;114;1229116;13;20071216 01:16;V;;;;;;
B;114;1234697;14;20071216 01:16;;;14 R;TOORALE RD;DUBBO;2830;1.651;H;20070926;20071207;515000;A;R;RESIDENCE;;CF;;0;AD627983;
C;114;1234697;14;20071216 01:16;161/285134;
D;114;1234697;14;20071216 01:16;P;;;;;;
D;114;1234697;14;20071216 01:16;P;;;;;;
D;114;1234697;14;20071216 01:16;V;;;;;;
D;114;1234697;14;20071216 01:16;V;;;;;;
B;114;1226841;15;20071216 01:16;;;2;BALMORAL PL;DUBBO;2830;957;M;20071012;20071122;246500;A;R;RESIDENCE;;AJ;;0;AD606244;
C;114;1226841;15;20071216 01:16;314/262470;
D;114;1226841;15;20071216 01:16;P;;;;;;
D;114;1226841;15;20071216 01:16;P;;;;;;
D;114;1226841;15;20071216 01:16;V;;;;;;
D;114;1226841;15;20071216 01:16;V;;;;;;
B;114;1229439;16;20071216 01:16;;;1;LANCASTER PARK PL;DUBBO;2830;781.6;M;20071026;20071109;242000;A;R;RESIDENCE;;AL;;0;AD631279;
C;114;1229439;16;20071216 01:16;125/1009745;
D;114;1229439;16;20071216 01:16;P;;;;;;
D;114;1229439;16;20071216 01:16;V;;;;;;
D;114;1229439;16;20071216 01:16;V;;;;;;
