A;109;20071016 01:15;VALNET;
B;109;3323052;1;20071016 01:15;;;;MOORBEL RD OFF;MOORBEL;2804;8237;M;20070716;20070716;6805;;V;VACANT LAND;;;;0;AD382664;
C;109;3323052;1;20071016 01:15;1/1114364;
D;109;3323052;1;20071016 01:15;P;;;;;;
D;109;3323052;1;20071016 01:15;V;;;;;;
B;109;1214140;2;20071016 01:15;;;17;CARDINGTON ST;YEOVAL;2868;853.6;M;19991206;20070924;45000;Z;R;RESIDENCE;;VY;;0;AD449772;
C;109;1214140;2;20071016 01:15;A/312531;
D;109;1214140;2;20071016 01:15;P;;;;;;
D;109;1214140;2;20071016 01:15;V;;;;;;
B;109;1214729;3;20071016 01:15;;;40;RADNOR ST;CANOWINDRA;2804;2011;M;20070614;20070702;177500;Z;R;RESIDENCE;;SC;;0;AD457948;
C;109;1214729;3;20071016 01:15;10/18/758221;
D;109;1214729;3;20071016 01:15;P;;;;;;
D;109;1214729;3;20071016 01:15;P;;;;;;
D;109;1214729;3;20071016 01:15;V;;;;;;
B;109;1215582;4;20071016 01:15;;;81;GASKILL ST;CANOWINDRA;2804;417.3;M;20070830;20070927;170000;Z;3;RETAIL;;VG;;0;AD473847;
C;109;1215582;4;20071016 01:15;2/529136;
D;109;1215582;4;20071016 01:15;P;;;;;;
D;109;1215582;4;20071016 01:15;P;;;;;;
D;109;1215582;4;20071016 01:15;V;;;;;;
B;109;1218274;5;20071016 01:15;;;28;MOLONG ST;MOLONG;2866;5129;M;20061221;20070125;500000;Z;R;RESIDENCE;;AB;;0;AD475589;
C;109;1218274;5;20071016 01:15;20/582998;
D;109;1218274;5;20071016 01:15;P;;;;;;
D;109;1218274;5;20071016 01:15;P;;;;;;
D;109;1218274;5;20071016 01:15;V;;;;;;
D;109;1218274;5;20071016 01:15;V;;;;;;
B;109;1219070;6;20071016 01:15;;;8;BYNG RD;GUYONG;2798;1290;M;20070830;20070920;340000;R;R;RESIDENCE;;HA;;0;AD469615;
C;109;1219070;6;20071016 01:15;1/515494;
D;109;1219070;6;20071016 01:15;P;;;;;;
D;109;1219070;6;20071016 01:15;V;;;;;;
D;109;1219070;6;20071016 01:15;V;;;;;;
B;109;1219538;7;20071016 01:15;WOLLI;;310;BOCOBRA RD;MANILDRA;2865;1.242;H;20070807;20070918;186000;R;R;RESIDENCE;;HA;;0;AD439316;
C;109;1219538;7;20071016 01:15;2/615484;
D;109;1219538;7;20071016 01:15;P;;;;;;
D;109;1219538;7;20071016 01:15;V;;;;;;
Z;35;7;7;19;
