A;098;20070816 01:21;VALNET;
B;098;2871599;1;20070816 01:21;;;56 A;BOANYO AVE;KIAMA;2533;284.3;M;20070511;20070718;460000;A;R;RESIDENCE;;JQ;;0;AD315177;
C;098;2871599;1;20070816 01:21;3351/1034874;
D;098;2871599;1;20070816 01:21;P;;;;;;
D;098;2871599;1;20070816 01:21;V;;;;;;
D;098;2871599;1;20070816 01:21;V;;;;;;
B;098;3105556;2;20070816 01:21;;7;149;SHOALHAVEN ST;KIAMA;2533;254.5;M;20070628;20070731;415000;A;R;RESIDENCE;;JT;;0;AD319645;
C;098;3105556;2;20070816 01:21;7/285855;
D;098;3105556;2;20070816 01:21;P;;;;;;
D;098;3105556;2;20070816 01:21;P;;;;;;
D;098;3105556;2;20070816 01:21;V;;;;;;
D;098;3105556;2;20070816 01:21;V;;;;;;
B;098;3181582;3;20070816 01:21;;3;11;BERGIN ST;GERRINGONG;2534;;;20070619;20070726;275000;;3;COMMERCIAL;3;;;0;AD327380;
C;098;3181582;3;20070816 01:21;3/SP75143;
D;098;3181582;3;20070816 01:21;P;;;;;;
D;098;3181582;3;20070816 01:21;V;;;;;;
D;098;3181582;3;20070816 01:21;V;;;;;;
B;098;3324215;4;20070816 01:21;;;3;BOYD ST;MINNAMURRA;2533;;;20060719;20070720;550000;;R;RESIDENCE;;;;0;AD308694;
C;098;3324215;4;20070816 01:21;1/1113284;
D;098;3324215;4;20070816 01:21;P;;;;;;
D;098;3324215;4;20070816 01:21;P;;;;;;
D;098;3324215;4;20070816 01:21;V;;;;;;
D;098;3324215;4;20070816 01:21;V;;;;;;
B;098;3319350;5;20070816 01:21;;1;3 A;BLAND ST;KIAMA;2533;;;20070405;20070710;430000;;R;RESIDENCE;1;;XA;0;AD265934;
C;098;3319350;5;20070816 01:21;1/SP79019;
D;098;3319350;5;20070816 01:21;P;;;;;;
D;098;3319350;5;20070816 01:21;V;;;;;;
B;098;3320111;6;20070816 01:21;;;;UNION WAY;GERRINGONG;2534;677.5;M;20070518;20070629;231000;;V;VACANT LAND;;;;0;AD312529;
C;098;3320111;6;20070816 01:21;533/1111492;
D;098;3320111;6;20070816 01:21;P;;;;;;
D;098;3320111;6;20070816 01:21;P;;;;;;
D;098;3320111;6;20070816 01:21;V;;;;;;
B;098;3320236;7;20070816 01:21;;1;1;BLAND ST;KIAMA;2533;;;20070405;20070706;442000;;R;RESIDENCE;1;;AC;0;AD265967;
C;098;3320236;7;20070816 01:21;1/SP79017;
D;098;3320236;7;20070816 01:21;P;;;;;;
D;098;3320236;7;20070816 01:21;P;;;;;;
D;098;3320236;7;20070816 01:21;V;;;;;;
B;098;1023780;8;20070816 01:21;;;4;CEDAR RIDGE RD;KIAMA;2533;1168.1;M;20070622;20070802;545000;A;R;RESIDENCE;;JT;;0;AD322727;
C;098;1023780;8;20070816 01:21;119/790896;
D;098;1023780;8;20070816 01:21;P;;;;;;
D;098;1023780;8;20070816 01:21;P;;;;;;
D;098;1023780;8;20070816 01:21;V;;;;;;
D;098;1023780;8;20070816 01:21;V;;;;;;
B;098;1026736;9;20070816 01:21;;;8;KALANG RD;KIAMA HEIGHTS;2533;556.4;M;20070512;20070629;320000;A;R;RESIDENCE;;JA;;0;AD308074;
C;098;1026736;9;20070816 01:21;191/30126;
D;098;1026736;9;20070816 01:21;P;;;;;;
D;098;1026736;9;20070816 01:21;P;;;;;;
D;098;1026736;9;20070816 01:21;V;;;;;;
B;098;1029473;10;20070816 01:21;;;17;SAMUELS LANE;KIAMA DOWNS;2533;719.7;M;20070604;20070719;447500;A;R;RESIDENCE;;GX;;0;AD310546;
C;098;1029473;10;20070816 01:21;1/879591;
D;098;1029473;10;20070816 01:21;P;;;;;;
D;098;1029473;10;20070816 01:21;V;;;;;;
D;098;1029473;10;20070816 01:21;V;;;;;;
B;098;1024207;11;20070816 01:21;;;99;COLLINS ST;KIAMA;2533;651.3;M;20070511;20070720;490000;A;R;RESIDENCE;;JT;AC;0;AD302714;
C;098;1024207;11;20070816 01:21;13/39393;
D;098;1024207;11;20070816 01:21;P;;;;;;
D;098;1024207;11;20070816 01:21;P;;;;;;
D;098;1024207;11;20070816 01:21;V;;;;;;
D;098;1024207;11;20070816 01:21;V;;;;;;
B;098;1027113;12;20070816 01:21;;;51;MACQUARIE ST;JAMBEROO;2533;800.2;M;20070529;20070601;310000;A;R;RESIDENCE;;KD;;0;AD324499;
C;098;1027113;12;20070816 01:21;29/792543;
D;098;1027113;12;20070816 01:21;P;;;;;;
D;098;1027113;12;20070816 01:21;P;;;;;;
D;098;1027113;12;20070816 01:21;V;;;;;;
D;098;1027113;12;20070816 01:21;V;;;;;;
B;098;1022057;13;20070816 01:21;;;29;ALEXANDER AVE;KIAMA DOWNS;2533;650.1;M;20070605;20070720;390000;A;R;RESIDENCE;;EB;AC;0;AD306692;
C;098;1022057;13;20070816 01:21;277/703906;
D;098;1022057;13;20070816 01:21;P;;;;;;
D;098;1022057;13;20070816 01:21;V;;;;;;
B;098;1022174;14;20070816 01:21;;2;27;ANEMBO CRES;KIAMA HEIGHTS;2533;;;20070619;20070716;280000;;R;RESIDENCE;2;;;0;AD311053;
C;098;1022174;14;20070816 01:21;2/SP13711;
D;098;1022174;14;20070816 01:21;P;;;;;;
D;098;1022174;14;20070816 01:21;P;;;;;;
D;098;1022174;14;20070816 01:21;V;;;;;;
B;098;1027351;15;20070816 01:21;;1;158;MANNING ST;KIAMA;2533;;;20070622;20070803;300000;;R;RESIDENCE;1;;;0;AD331550;
C;098;1027351;15;20070816 01:21;1/SP7901;
D;098;1027351;15;20070816 01:21;P;;;;;;
D;098;1027351;15;20070816 01:21;V;;;;;;
B;098;1027351;16;20070816 01:21;;1;158;MANNING ST;KIAMA;2533;;;20070622;20070803;300000;;R;RESIDENCE;6;;;0;AD331550;
C;098;1027351;16;20070816 01:21;6/SP7901;
D;098;1027351;16;20070816 01:21;P;;;;;;
D;098;1027351;16;20070816 01:21;V;;;;;;
B;098;1024956;17;20070816 01:21;;;57;FERN ST;GERRINGONG;2534;650;M;20070628;20070725;525000;A;R;RESIDENCE;;GD;;0;AD311447;
C;098;1024956;17;20070816 01:21;108/788993;
D;098;1024956;17;20070816 01:21;P;;;;;;
D;098;1024956;17;20070816 01:21;P;;;;;;
D;098;1024956;17;20070816 01:21;V;;;;;;
B;098;1027536;18;20070816 01:21;;;69;MARSDEN ST;KIAMA;2533;619.7;M;20070531;20070628;550000;A;R;RESIDENCE;;JQ;;0;AD302581;
C;098;1027536;18;20070816 01:21;365, 366/33903;
D;098;1027536;18;20070816 01:21;P;;;;;;
D;098;1027536;18;20070816 01:21;P;;;;;;
D;098;1027536;18;20070816 01:21;V;;;;;;
D;098;1027536;18;20070816 01:21;V;;;;;;
D;098;1027536;18;20070816 01:21;V;;;;;;
B;098;1022397;19;20070816 01:21;;2;50;ATTUNGA AVE;KIAMA HEIGHTS;2533;;;20070510;20070716;265000;;R;RESIDENCE;2;;;0;AD317889;
C;098;1022397;19;20070816 01:21;2/SP10226;
D;098;1022397;19;20070816 01:21;P;;;;;;
D;098;1022397;19;20070816 01:21;P;;;;;;
D;098;1022397;19;20070816 01:21;V;;;;;;
D;098;1022397;19;20070816 01:21;V;;;;;;
B;098;1022472;20;20070816 01:21;;;51;BARNEY ST;KIAMA;2533;635.7;M;20070724;20070731;460000;A;R;RESIDENCE;;JT;;0;AD320419;
C;098;1022472;20;20070816 01:21;92/567350;
D;098;1022472;20;20070816 01:21;P;;;;;;
D;098;1022472;20;20070816 01:21;P;;;;;;
D;098;1022472;20;20070816 01:21;V;;;;;;
B;098;1023091;21;20070816 01:21;;;43;BONAIRA ST;KIAMA;2533;575.4;M;20060901;20070705;1400000;A;R;RESIDENCE;;JN;AC;0;AD304829;
C;098;1023091;21;20070816 01:21;504/33905;
D;098;1023091;21;20070816 01:21;P;;;;;;
D;098;1023091;21;20070816 01:21;P;;;;;;
D;098;1023091;21;20070816 01:21;V;;;;;;
B;098;3190121;22;20070816 01:21;;;3;DUNDAS ST;BOMBO;2533;726.9;M;20070525;20070629;730000;A;R;RESIDENCE;;JT;;0;AD312880;
C;098;3190121;22;20070816 01:21;121/1085078;
D;098;3190121;22;20070816 01:21;P;;;;;;
D;098;3190121;22;20070816 01:21;P;;;;;;
D;098;3190121;22;20070816 01:21;V;;;;;;
B;098;3210889;23;20070816 01:21;;7;133;TERRALONG ST;KIAMA;2533;;;20070521;20070618;515000;;R;RESIDENCE;7;;;0;AD322458;
C;098;3210889;23;20070816 01:21;7/SP76019;
D;098;3210889;23;20070816 01:21;P;;;;;;
D;098;3210889;23;20070816 01:21;P;;;;;;
D;098;3210889;23;20070816 01:21;V;;;;;;
B;098;3271550;24;20070816 01:21;;;;LILLY PILLY WAY;KIAMA;2533;678.1;M;20070528;20070702;305000;A;V;VACANT LAND;;JT;;0;AD298251;
C;098;3271550;24;20070816 01:21;7/1098436;
D;098;3271550;24;20070816 01:21;P;;;;;;
