A;018;20071016 01:08;VALNET;
B;018;3050093;1;20071016 01:08;;;6;GWAINURRA GR;PAMBULA BEACH;2549;1797;M;20070724;20070904;565000;A;R;RESIDENCE;;MB;;0;AD454906;
C;018;3050093;1;20071016 01:08;102/1062379;
D;018;3050093;1;20071016 01:08;P;;;;;;
D;018;3050093;1;20071016 01:08;P;;;;;;
D;018;3050093;1;20071016 01:08;V;;;;;;
B;018;3179476;2;20071016 01:08;;;23;BELMONT DR;BALD HILLS;2549;1.789;H;20070814;20070925;155000;R;V;VACANT LAND;;TE;;0;AD457534;
C;018;3179476;2;20071016 01:08;31/1082719;
D;018;3179476;2;20071016 01:08;P;;;;;;
D;018;3179476;2;20071016 01:08;P;;;;;;
D;018;3179476;2;20071016 01:08;V;;;;;;
D;018;3179476;2;20071016 01:08;V;;;;;;
D;018;3179476;2;20071016 01:08;V;;;;;;
D;018;3179476;2;20071016 01:08;V;;;;;;
B;018;3165378;3;20071016 01:08;;;;HOWARD AVE;BEGA;2550;1022;M;20070803;20070914;337500;A;R;RESIDENCE;;QB;;0;AD434984;
C;018;3165378;3;20071016 01:08;305/1078628;
D;018;3165378;3;20071016 01:08;P;;;;;;
D;018;3165378;3;20071016 01:08;P;;;;;;
D;018;3165378;3;20071016 01:08;V;;;;;;
D;018;3165378;3;20071016 01:08;V;;;;;;
B;018;3326549;4;20071016 01:08;;;;CANDELO-BEGA RD;CANDELO;2550;4.521;H;20070814;20070831;325000;R;R;RESIDENCE;;RA;;0;AD448020;
C;018;3326549;4;20071016 01:08;5/1113733;
D;018;3326549;4;20071016 01:08;P;;;;;;
D;018;3326549;4;20071016 01:08;P;;;;;;
D;018;3326549;4;20071016 01:08;V;;;;;;
D;018;3326549;4;20071016 01:08;V;;;;;;
B;018;3322107;5;20071016 01:08;;;;YOWRIE RD;WANDELLA;2550;4495;M;20070831;20070831;2250;;3;CLOSED ROAD;;;;0;AD404236;
C;018;3322107;5;20071016 01:08;3/1113782;
D;018;3322107;5;20071016 01:08;P;;;;;;
D;018;3322107;5;20071016 01:08;P;;;;;;
D;018;3322107;5;20071016 01:08;V;;;;;;
B;018;3325232;6;20071016 01:08;;;4;BANK ST;COBARGO;2550;607;M;20070820;20070907;54000;A;R;RESIDENCE;;PC;;0;AD461132;
C;018;3325232;6;20071016 01:08;B/368084;
D;018;3325232;6;20071016 01:08;P;;;;;;
D;018;3325232;6;20071016 01:08;P;;;;;;
D;018;3325232;6;20071016 01:08;V;;;;;;
B;018;3323025;7;20071016 01:08;;;;NARREGOL ST;PAMBULA;2549;6116;M;20070914;20070914;4750;;3;CLOSED ROAD;;;;0;AD444620;
C;018;3323025;7;20071016 01:08;1/1113688;
D;018;3323025;7;20071016 01:08;P;;;;;;
D;018;3323025;7;20071016 01:08;V;;;;;;
B;018;3323026;8;20071016 01:08;;;;YOWAKA ST;PAMBULA;2549;6074;M;20070914;20070914;4750;;3;CLOSED ROAD;;;;0;AD444620;
C;018;3323026;8;20071016 01:08;2/1113688;
D;018;3323026;8;20071016 01:08;P;;;;;;
D;018;3323026;8;20071016 01:08;V;;;;;;
