A;068;20070916 01:08;VALNET;
B;068;2841980;1;20070916 01:08;;;8;WINBI AVE;MOAMA;2731;1710;M;20070427;20070706;420000;R;R;RESIDENCE;;MJ;;0;AD372503;
C;068;2841980;1;20070916 01:08;8/1031043;
D;068;2841980;1;20070916 01:08;P;;;;;;
D;068;2841980;1;20070916 01:08;P;;;;;;
D;068;2841980;1;20070916 01:08;V;;;;;;
D;068;2841980;1;20070916 01:08;V;;;;;;
B;068;2868921;2;20070916 01:08;;;10;KINGFISHER DR W;MOAMA;2731;702;M;20070716;20070820;320000;R;R;RESIDENCE;;RR;;0;AD393618;
C;068;2868921;2;20070916 01:08;50/285506;
D;068;2868921;2;20070916 01:08;P;;;;;;
D;068;2868921;2;20070916 01:08;P;;;;;;
D;068;2868921;2;20070916 01:08;V;;;;;;
B;068;2876640;3;20070916 01:08;;;19;ABERDEEN WAY;MOAMA;2731;720;M;20070709;20070808;252000;Z;R;RESIDENCE;;ZC;;0;AD399738;
C;068;2876640;3;20070916 01:08;38/1035734;
D;068;2876640;3;20070916 01:08;P;;;;;;
D;068;2876640;3;20070916 01:08;P;;;;;;
D;068;2876640;3;20070916 01:08;V;;;;;;
B;068;3150378;4;20070916 01:08;;;41;GLENCOE BVD;MOAMA;2731;932;M;20070619;20070731;391000;Z;R;RESIDENCE;;ZC;;0;AD384214;
C;068;3150378;4;20070916 01:08;27/1077262;
D;068;3150378;4;20070916 01:08;P;;;;;;
D;068;3150378;4;20070916 01:08;P;;;;;;
D;068;3150378;4;20070916 01:08;V;;;;;;
D;068;3150378;4;20070916 01:08;V;;;;;;
B;068;3175366;5;20070916 01:08;;;;CABERNET DR;MOAMA;2731;1800;M;20070227;20070504;157500;R;V;VACANT LAND;;MJ;;0;AD268494;
C;068;3175366;5;20070916 01:08;26/1082147;
D;068;3175366;5;20070916 01:08;P;;;;;;
D;068;3175366;5;20070916 01:08;P;;;;;;
D;068;3175366;5;20070916 01:08;V;;;;;;
B;068;3167886;6;20070916 01:08;;;8;LOMOND CT;MOAMA;2731;600;M;20070529;20070823;275000;Z;R;RESIDENCE;;ZC;;0;AD382989;
C;068;3167886;6;20070916 01:08;170/1080039;
D;068;3167886;6;20070916 01:08;P;;;;;;
D;068;3167886;6;20070916 01:08;P;;;;;;
D;068;3167886;6;20070916 01:08;V;;;;;;
D;068;3167886;6;20070916 01:08;V;;;;;;
B;068;3319054;7;20070916 01:08;;5;54;FRANCIS ST;MOAMA;2731;;;20070517;20070711;288000;;R;RESIDENCE;5;;XA;0;AD274085;
C;068;3319054;7;20070916 01:08;5/SP79004;
D;068;3319054;7;20070916 01:08;P;;;;;;
B;068;3325105;8;20070916 01:08;;;1;GREYTOWN CT;MOAMA;2731;850;M;20070330;20070813;132500;;V;VACANT LAND;;;;0;AD372669;
C;068;3325105;8;20070916 01:08;231/1114455;
D;068;3325105;8;20070916 01:08;P;;;;;;
D;068;3325105;8;20070916 01:08;P;;;;;;
D;068;3325105;8;20070916 01:08;V;;;;;;
D;068;3325105;8;20070916 01:08;V;;;;;;
D;068;3325105;8;20070916 01:08;V;;;;;;
D;068;3325105;8;20070916 01:08;V;;;;;;
B;068;3335226;9;20070916 01:08;;;;ARATULA RD;DENILIQUIN;2710;15.08;H;20070514;20070713;145000;;3;FARM;;;;0;AD369795;
C;068;3335226;9;20070916 01:08;20/134962;
D;068;3335226;9;20070916 01:08;P;;;;;;
D;068;3335226;9;20070916 01:08;P;;;;;;
D;068;3335226;9;20070916 01:08;V;;;;;;
D;068;3335226;9;20070916 01:08;V;;;;;;
B;068;544367;10;20070916 01:08;;;26;LIVINGSTONE ST;MATHOURA;2710;734;M;19991111;20000105;220000;Z;3;HOTEL;;ZF;;0;AD342684;
C;068;544367;10;20070916 01:08;3/340164;
