A;149;20071201 01:24;VALNET;
B;149;3350655;1;20071201 01:24;;;225 A;KALANG RD;KALANG;2454;5065;M;20070812;20070926;350000;;R;RESIDENCE;;;;0;AD541030;
C;149;3350655;1;20071201 01:24;1/810241;
D;149;3350655;1;20071201 01:24;P;;;;;;
D;149;3350655;1;20071201 01:24;P;;;;;;
D;149;3350655;1;20071201 01:24;V;;;;;;
B;149;1664259;2;20071201 01:24;;;17;SOUTH ST;BELLINGEN;2454;398.4;M;20070809;20070913;235000;A;R;RESIDENCE;;AA;;0;AD527192;
C;149;1664259;2;20071201 01:24;A/362418;
D;149;1664259;2;20071201 01:24;P;;;;;;
D;149;1664259;2;20071201 01:24;P;;;;;;
D;149;1664259;2;20071201 01:24;V;;;;;;
B;149;1659091;3;20071201 01:24;;;50;KARABIN ST;DORRIGO;2453;799.9;M;20070921;20071102;230000;R;R;RESIDENCE;;RA;RR;0;AD558080;
C;149;1659091;3;20071201 01:24;1/825742;
D;149;1659091;3;20071201 01:24;P;;;;;;
D;149;1659091;3;20071201 01:24;V;;;;;;
B;149;1659114;4;20071201 01:24;;;;OLD CORAMBA RD;DORRIGO;2453;58.36;H;20070511;20070608;852500;R;V;VACANT LAND;;RC;;0;AD575521;
C;149;1659114;4;20071201 01:24;3/825742;
D;149;1659114;4;20071201 01:24;P;;;;;;
D;149;1659114;4;20071201 01:24;V;;;;;;
B;149;1659481;5;20071201 01:24;;;83;KURRAJONG ST;DORRIGO;2453;1012;M;20070926;20071031;230000;Z;R;RESIDENCE;;ZA;;0;AD564570;
C;149;1659481;5;20071201 01:24;22/C/8305;
D;149;1659481;5;20071201 01:24;P;;;;;;
D;149;1659481;5;20071201 01:24;V;;;;;;
D;149;1659481;5;20071201 01:24;V;;;;;;
D;149;1659481;5;20071201 01:24;V;;;;;;
D;149;1659481;5;20071201 01:24;V;;;;;;
D;149;1659481;5;20071201 01:24;V;;;;;;
B;149;1662158;6;20071201 01:24;;;795;VALERY RD;VALERY;2454;2.218;H;20070727;20070907;410000;R;R;RESIDENCE;;RN;;0;AD562304;
C;149;1662158;6;20071201 01:24;3/735528;
D;149;1662158;6;20071201 01:24;P;;;;;;
D;149;1662158;6;20071201 01:24;P;;;;;;
D;149;1662158;6;20071201 01:24;V;;;;;;
D;149;1662158;6;20071201 01:24;V;;;;;;
