A;100;20071201 01:17;VALNET;
B;100;2777950;1;20071201 01:17;;;11;BOONDOOMA ST;ALBION PARK;2527;600.4;M;20070817;20070917;377000;A;R;RESIDENCE;;CD;;0;AD596649;
C;100;2777950;1;20071201 01:17;4048/1021966;
D;100;2777950;1;20071201 01:17;P;;;;;;
D;100;2777950;1;20071201 01:17;P;;;;;;
D;100;2777950;1;20071201 01:17;V;;;;;;
B;100;3079326;2;20071201 01:17;;;9;PARKINSON AVE;SHELL COVE;2529;348.8;M;20070926;20071120;390000;A;R;RESIDENCE;;DD;;0;AD584446;
C;100;3079326;2;20071201 01:17;1/1066666;
D;100;3079326;2;20071201 01:17;P;;;;;;
D;100;3079326;2;20071201 01:17;P;;;;;;
D;100;3079326;2;20071201 01:17;V;;;;;;
D;100;3079326;2;20071201 01:17;V;;;;;;
B;100;3144138;3;20071201 01:17;;;11;CARAVEL CRES;SHELL COVE;2529;450.9;M;20070928;20071031;415000;A;R;RESIDENCE;;DD;;0;AD592047;
C;100;3144138;3;20071201 01:17;8022/1072187;
D;100;3144138;3;20071201 01:17;P;;;;;;
D;100;3144138;3;20071201 01:17;P;;;;;;
D;100;3144138;3;20071201 01:17;V;;;;;;
D;100;3144138;3;20071201 01:17;V;;;;;;
B;100;3163538;4;20071201 01:17;;;237;TONGARRA RD;ALBION PARK RAIL;2527;;;20070920;20071026;335000;;R;RESIDENCE;2;;;0;AD580487;
C;100;3163538;4;20071201 01:17;2/SP74730;
D;100;3163538;4;20071201 01:17;P;;;;;;
D;100;3163538;4;20071201 01:17;P;;;;;;
D;100;3163538;4;20071201 01:17;V;;;;;;
B;100;3341352;5;20071201 01:17;;1;13;MUNDURAN CL;ALBION PARK;2527;308;M;20070528;20071114;350000;;R;RESIDENCE;1;;;0;AD587495;
C;100;3341352;5;20071201 01:17;1/SP79576;
D;100;3341352;5;20071201 01:17;P;;;;;;
D;100;3341352;5;20071201 01:17;P;;;;;;
D;100;3341352;5;20071201 01:17;V;;;;;;
D;100;3341352;5;20071201 01:17;V;;;;;;
B;100;3323570;6;20071201 01:17;;;60;KILLALEA DR;SHELL COVE;2529;611.7;M;20071010;20071115;300000;A;V;VACANT LAND;;DD;;0;AD574875;
C;100;3323570;6;20071201 01:17;6026/1113208;
D;100;3323570;6;20071201 01:17;P;;;;;;
D;100;3323570;6;20071201 01:17;P;;;;;;
D;100;3323570;6;20071201 01:17;V;;;;;;
B;100;3323580;7;20071201 01:17;;;;KILLALEA DR;SHELL COVE;2529;622.8;M;20070517;20071029;315000;A;V;VACANT LAND;;DD;;0;AD557255;
C;100;3323580;7;20071201 01:17;6036/1113208;
D;100;3323580;7;20071201 01:17;P;;;;;;
D;100;3323580;7;20071201 01:17;V;;;;;;
B;100;3332785;8;20071201 01:17;;;;SOUTHERN CROSS BVD;SHELL COVE;2529;275.6;M;20070614;20070912;380000;A;R;RESIDENCE;;DD;;0;AD556532;
C;100;3332785;8;20071201 01:17;3/286099;
D;100;3332785;8;20071201 01:17;P;;;;;;
D;100;3332785;8;20071201 01:17;P;;;;;;
D;100;3332785;8;20071201 01:17;V;;;;;;
B;100;3333639;9;20071201 01:17;;;;PARKLANDS DR;SHELLHARBOUR;2529;1.54;H;20070510;20071109;2350000;S;V;VACANT LAND;;JD;;0;AD580010;
C;100;3333639;9;20071201 01:17;2/1107139;
D;100;3333639;9;20071201 01:17;P;;;;;;
D;100;3333639;9;20071201 01:17;V;;;;;;
B;100;3352639;10;20071201 01:17;;;78;ADDISON AVE;LAKE ILLAWARRA;2528;;;20070803;20071030;528000;;V;VACANT LAND;;;;0;AD537290;
C;100;3352639;10;20071201 01:17;4/238015;
D;100;3352639;10;20071201 01:17;P;;;;;;
D;100;3352639;10;20071201 01:17;V;;;;;;
B;100;3343948;11;20071201 01:17;;;;SEYMOUR DR;FLINDERS;2529;495.7;M;20071017;20071121;430000;;R;RESIDENCE;;;;0;AD587766;
C;100;3343948;11;20071201 01:17;1/1117840;
D;100;3343948;11;20071201 01:17;P;;;;;;
D;100;3343948;11;20071201 01:17;V;;;;;;
B;100;3344763;12;20071201 01:17;;;;HENNESY ST;FLINDERS;2529;355.3;M;20070221;20071106;315000;;R;RESIDENCE;;;;0;AD557874;
C;100;3344763;12;20071201 01:17;42/1117975;
D;100;3344763;12;20071201 01:17;P;;;;;;
D;100;3344763;12;20071201 01:17;V;;;;;;
B;100;3344214;13;20071201 01:17;;;;GARNETT GR;FLINDERS;2529;446.3;M;20070302;20071107;295000;;V;VACANT LAND;;;;0;AD563347;
C;100;3344214;13;20071201 01:17;2/1118224;
D;100;3344214;13;20071201 01:17;P;;;;;;
D;100;3344214;13;20071201 01:17;P;;;;;;
D;100;3344214;13;20071201 01:17;V;;;;;;
B;100;3344215;14;20071201 01:17;;;;GARNETT GR;FLINDERS;2529;321.2;M;20070214;20071105;319000;;R;RESIDENCE;;;;0;AD582518;
C;100;3344215;14;20071201 01:17;3/1118224;
D;100;3344215;14;20071201 01:17;P;;;;;;
D;100;3344215;14;20071201 01:17;P;;;;;;
D;100;3344215;14;20071201 01:17;V;;;;;;
B;100;3344221;15;20071201 01:17;;;;GARNETT GR;FLINDERS;2529;287.9;M;20070212;20071031;298000;;R;RESIDENCE;;;;0;AD567348;
C;100;3344221;15;20071201 01:17;9/1118224;
D;100;3344221;15;20071201 01:17;P;;;;;;
D;100;3344221;15;20071201 01:17;V;;;;;;
B;100;3344224;16;20071201 01:17;;;;GARNETT GR;FLINDERS;2529;284.6;M;20070330;20071029;295000;;R;RESIDENCE;;;;0;AD561073;
C;100;3344224;16;20071201 01:17;12/1118224;
D;100;3344224;16;20071201 01:17;P;;;;;;
D;100;3344224;16;20071201 01:17;P;;;;;;
D;100;3344224;16;20071201 01:17;V;;;;;;
B;100;3344225;17;20071201 01:17;;;;GARNETT GR;FLINDERS;2529;326.7;M;20070212;20071029;320000;;R;RESIDENCE;;;;0;AD559224;
C;100;3344225;17;20071201 01:17;13/1118224;
D;100;3344225;17;20071201 01:17;P;;;;;;
D;100;3344225;17;20071201 01:17;V;;;;;;
B;100;3344226;18;20071201 01:17;;;;GARNETT GR;FLINDERS;2529;303;M;20070207;20071101;300000;;R;RESIDENCE;;;;0;AD554239;
C;100;3344226;18;20071201 01:17;14/1118224;
D;100;3344226;18;20071201 01:17;P;;;;;;
D;100;3344226;18;20071201 01:17;V;;;;;;
B;100;1034427;19;20071201 01:17;;;10;CARINMONEY AVE;WARILLA;2528;575.4;M;20070926;20071113;258000;A;R;RESIDENCE;;EQ;;0;AD585781;
C;100;1034427;19;20071201 01:17;196/24321;
D;100;1034427;19;20071201 01:17;P;;;;;;
D;100;1034427;19;20071201 01:17;P;;;;;;
D;100;1034427;19;20071201 01:17;V;;;;;;
D;100;1034427;19;20071201 01:17;V;;;;;;
B;100;1039852;20;20071201 01:17;;;13;HOGAN AVE;MOUNT WARRIGAL;2528;663.9;M;20070920;20071101;410000;A;R;RESIDENCE;;EG;;0;AD557902;
C;100;1039852;20;20071201 01:17;655/238040;
D;100;1039852;20;20071201 01:17;P;;;;;;
D;100;1039852;20;20071201 01:17;P;;;;;;
D;100;1039852;20;20071201 01:17;V;;;;;;
D;100;1039852;20;20071201 01:17;V;;;;;;
B;100;1039854;21;20071201 01:17;;;9;HOGAN AVE;MOUNT WARRIGAL;2528;670.3;M;20070724;20071105;424000;A;R;RESIDENCE;;EG;;0;AD560532;
C;100;1039854;21;20071201 01:17;657/238040;
D;100;1039854;21;20071201 01:17;P;;;;;;
D;100;1039854;21;20071201 01:17;P;;;;;;
D;100;1039854;21;20071201 01:17;V;;;;;;
D;100;1039854;21;20071201 01:17;V;;;;;;
B;100;1037245;22;20071201 01:17;;;10;DRYSDALE RD;ALBION PARK;2527;677.1;M;20070926;20071107;407500;A;R;RESIDENCE;;CD;;0;AD574007;
C;100;1037245;22;20071201 01:17;248/863913;
D;100;1037245;22;20071201 01:17;P;;;;;;
D;100;1037245;22;20071201 01:17;V;;;;;;
D;100;1037245;22;20071201 01:17;V;;;;;;
B;100;1039980;23;20071201 01:17;;;5;HOPETOUN ST;OAK FLATS;2529;696.77;M;20070928;20071109;310000;A;R;RESIDENCE;;EA;;0;AD576886;
C;100;1039980;23;20071201 01:17;3/D/13638;
D;100;1039980;23;20071201 01:17;P;;;;;;
D;100;1039980;23;20071201 01:17;V;;;;;;
B;100;1032009;24;20071201 01:17;;;2;BARCOO CCT;ALBION PARK;2527;648;M;20071017;20071114;330000;A;R;RESIDENCE;;CD;;0;AD596814;
C;100;1032009;24;20071201 01:17;1325/809370;
D;100;1032009;24;20071201 01:17;P;;;;;;
D;100;1032009;24;20071201 01:17;V;;;;;;
B;100;1032371;25;20071201 01:17;;;31;BASS ST;BARRACK HEIGHTS;2528;600.7;M;20071015;20071114;345000;A;R;RESIDENCE;;ET;;0;AD577354;
C;100;1032371;25;20071201 01:17;86/27252;
D;100;1032371;25;20071201 01:17;P;;;;;;
D;100;1032371;25;20071201 01:17;V;;;;;;
D;100;1032371;25;20071201 01:17;V;;;;;;
B;100;1032504;26;20071201 01:17;;3;32;BATEMAN AVE;ALBION PARK RAIL;2527;;;20070927;20071101;210000;;R;RESIDENCE;3;;;0;AD597500;
C;100;1032504;26;20071201 01:17;3/SP39946;
D;100;1032504;26;20071201 01:17;P;;;;;;
D;100;1032504;26;20071201 01:17;V;;;;;;
D;100;1032504;26;20071201 01:17;V;;;;;;
D;100;1032504;26;20071201 01:17;V;;;;;;
B;100;1045006;27;20071201 01:17;;;23;O'NEILL ST;WARILLA;2528;569.1;M;20070926;20071109;274000;A;R;RESIDENCE;;EJ;;0;AD567614;
C;100;1045006;27;20071201 01:17;126/236720;
D;100;1045006;27;20071201 01:17;P;;;;;;
D;100;1045006;27;20071201 01:17;V;;;;;;
D;100;1045006;27;20071201 01:17;V;;;;;;
B;100;1037988;28;20071201 01:17;;;91;FISHER ST;OAK FLATS;2529;657.6;M;20070808;20070919;300000;A;R;RESIDENCE;;EA;;0;AD479371;
C;100;1037988;28;20071201 01:17;26/15987;
D;100;1037988;28;20071201 01:17;P;;;;;;
D;100;1037988;28;20071201 01:17;P;;;;;;
D;100;1037988;28;20071201 01:17;V;;;;;;
B;100;1035501;29;20071201 01:17;;;23;COLLIE WAY;ALBION PARK;2527;518.5;M;20071010;20071113;430000;A;R;RESIDENCE;;CD;;0;AD584555;
C;100;1035501;29;20071201 01:17;533/1016311;
D;100;1035501;29;20071201 01:17;P;;;;;;
D;100;1035501;29;20071201 01:17;P;;;;;;
D;100;1035501;29;20071201 01:17;V;;;;;;
B;100;1044486;30;20071201 01:17;;;9;NARRAN WAY;FLINDERS;2529;639.7;M;20070518;20070928;405000;A;R;RESIDENCE;;DJ;;0;AD504108;
C;100;1044486;30;20071201 01:17;7073/882823;
D;100;1044486;30;20071201 01:17;P;;;;;;
D;100;1044486;30;20071201 01:17;P;;;;;;
D;100;1044486;30;20071201 01:17;V;;;;;;
D;100;1044486;30;20071201 01:17;V;;;;;;
B;100;1038273;31;20071201 01:17;;;19;FREYA CT;SHELL COVE;2529;475;M;20070927;20071101;480000;A;R;RESIDENCE;;DD;;0;AD570420;
C;100;1038273;31;20071201 01:17;1236/866484;
D;100;1038273;31;20071201 01:17;P;;;;;;
D;100;1038273;31;20071201 01:17;P;;;;;;
D;100;1038273;31;20071201 01:17;V;;;;;;
D;100;1038273;31;20071201 01:17;V;;;;;;
B;100;1043790;32;20071201 01:17;;;2;MEALING AVE;MOUNT WARRIGAL;2528;556.4;M;20070925;20071106;252500;A;R;RESIDENCE;;EJ;;0;AD582559;
C;100;1043790;32;20071201 01:17;376/232041;
D;100;1043790;32;20071201 01:17;P;;;;;;
D;100;1043790;32;20071201 01:17;P;;;;;;
D;100;1043790;32;20071201 01:17;V;;;;;;
B;100;1041181;33;20071201 01:17;;;2 E;KING ST;LAKE ILLAWARRA;2528;1113;M;20070324;20071113;3800000;A;V;VACANT LAND;;EJ;;0;AD565874;
C;100;1041181;33;20071201 01:17;1130, 1131/242519;
D;100;1041181;33;20071201 01:17;P;;;;;;
D;100;1041181;33;20071201 01:17;V;;;;;;
B;100;1043386;34;20071201 01:17;;;29;MARSH PL;ALBION PARK;2527;800.3;M;20071002;20071030;375000;A;R;RESIDENCE;;CD;;0;AD560755;
C;100;1043386;34;20071201 01:17;1/262341;
D;100;1043386;34;20071201 01:17;P;;;;;;
D;100;1043386;34;20071201 01:17;P;;;;;;
D;100;1043386;34;20071201 01:17;V;;;;;;
D;100;1043386;34;20071201 01:17;V;;;;;;
B;100;1041292;35;20071201 01:17;;;41;KINGSTON ST;OAK FLATS;2529;696.77;M;20070918;20071030;251000;A;R;RESIDENCE;;EA;;0;AD567466;
C;100;1041292;35;20071201 01:17;165/C/13638;
D;100;1041292;35;20071201 01:17;P;;;;;;
D;100;1041292;35;20071201 01:17;V;;;;;;
B;100;1044698;36;20071201 01:17;;;50;OAK ST;ALBION PARK RAIL;2527;556.4;M;20071011;20071108;305000;A;R;RESIDENCE;;CA;;0;AD575574;
C;100;1044698;36;20071201 01:17;297/244181;
D;100;1044698;36;20071201 01:17;P;;;;;;
D;100;1044698;36;20071201 01:17;P;;;;;;
D;100;1044698;36;20071201 01:17;V;;;;;;
D;100;1044698;36;20071201 01:17;V;;;;;;
B;100;1033442;37;20071201 01:17;SACRED HEART CATHOLIC CHURCH;;;BRADMAN AVE;WARILLA;2528;1.576;H;20070324;20071113;3800000;S;V;VACANT LAND;;JC;;0;AD565874;
C;100;1033442;37;20071201 01:17;37/224607;
D;100;1033442;37;20071201 01:17;P;;;;;;
D;100;1033442;37;20071201 01:17;V;;;;;;
B;100;1033460;38;20071201 01:17;;;35;BRADMAN AVE;LAKE ILLAWARRA;2528;645;M;20071003;20071114;241000;A;R;RESIDENCE;;EJ;;0;AD580651;
C;100;1033460;38;20071201 01:17;225/224606;
D;100;1033460;38;20071201 01:17;P;;;;;;
D;100;1033460;38;20071201 01:17;V;;;;;;
B;100;1038837;39;20071201 01:17;;;69;GOOLAGONG CCT;MOUNT WARRIGAL;2528;562.1;M;20070802;20070831;278000;A;R;RESIDENCE;;EG;;0;AD436326;
C;100;1038837;39;20071201 01:17;67/244447;
D;100;1038837;39;20071201 01:17;P;;;;;;
D;100;1038837;39;20071201 01:17;V;;;;;;
D;100;1038837;39;20071201 01:17;V;;;;;;
