A;220;20070801 01:26;VALNET;
B;220;2376356;1;20070801 01:26;;;27;BETTONG CRES;BOSSLEY PARK;2176;550.9;M;20070309;20070622;410000;A;R;RESIDENCE;;HA;;0;AD282002;
C;220;2376356;1;20070801 01:26;110/261502;
D;220;2376356;1;20070801 01:26;P;;;;;;
D;220;2376356;1;20070801 01:26;V;;;;;;
B;220;2373907;2;20070801 01:26;;;9;ASCOT ST;CANLEY HEIGHTS;2166;739.8;M;20070324;20070628;921000;A;R;RESIDENCE;;GW;;0;AD258440;
C;220;2373907;2;20070801 01:26;31/7225;
D;220;2373907;2;20070801 01:26;P;;;;;;
D;220;2373907;2;20070801 01:26;V;;;;;;
B;220;2376623;3;20070801 01:26;;;10;BIZET PL;BONNYRIGG;2177;558.8;M;20070619;20070725;282000;A;R;RESIDENCE;;JF;;0;AD298521;
C;220;2376623;3;20070801 01:26;72/735657;
D;220;2376623;3;20070801 01:26;P;;;;;;
D;220;2376623;3;20070801 01:26;P;;;;;;
D;220;2376623;3;20070801 01:26;V;;;;;;
B;220;2374359;4;20070801 01:26;;;49;AVOCA RD;CANLEY HEIGHTS;2166;556.4;M;20070615;20070716;259000;A;R;RESIDENCE;;GD;;0;AD294457;
C;220;2374359;4;20070801 01:26;7/30467;
D;220;2374359;4;20070801 01:26;P;;;;;;
D;220;2374359;4;20070801 01:26;V;;;;;;
B;220;2381465;5;20070801 01:26;;;14;CARABEEN ST;CABRAMATTA;2166;556.4;M;20070602;20070628;331000;A;R;RESIDENCE;;GW;;0;AD287491;
C;220;2381465;5;20070801 01:26;45/25462;
D;220;2381465;5;20070801 01:26;P;;;;;;
D;220;2381465;5;20070801 01:26;P;;;;;;
D;220;2381465;5;20070801 01:26;V;;;;;;
B;220;2381555;6;20070801 01:26;;;108;CARDWELL ST;CANLEY VALE;2166;;;20070512;20070706;560000;A;R;RESIDENCE;;JK;;0;AD262724;
C;220;2381555;6;20070801 01:26;82, 83/14/1059;
D;220;2381555;6;20070801 01:26;P;;;;;;
D;220;2381555;6;20070801 01:26;V;;;;;;
B;220;2381586;7;20070801 01:26;;;40;CARDWELL ST;CANLEY VALE;2166;;;20070712;20070712;275000;A;R;RESIDENCE;;JK;;0;AD288559;
C;220;2381586;7;20070801 01:26;54, 55/11/1059;
D;220;2381586;7;20070801 01:26;P;;;;;;
D;220;2381586;7;20070801 01:26;V;;;;;;
D;220;2381586;7;20070801 01:26;V;;;;;;
B;220;2377212;8;20070801 01:26;;;66;BOOMERANG RD;BONNYRIGG;2177;577.6;M;20070529;20070709;337000;A;R;RESIDENCE;;HA;;0;AD277550;
C;220;2377212;8;20070801 01:26;6/264123;
D;220;2377212;8;20070801 01:26;P;;;;;;
D;220;2377212;8;20070801 01:26;V;;;;;;
B;220;2380760;9;20070801 01:26;;;73 A;CAMDEN ST;FAIRFIELD;2165;897.9;M;20070604;20070604;225000;A;R;RESIDENCE;;JK;;0;AD190538;
C;220;2380760;9;20070801 01:26;2/534036;
D;220;2380760;9;20070801 01:26;P;;;;;;
D;220;2380760;9;20070801 01:26;P;;;;;;
D;220;2380760;9;20070801 01:26;V;;;;;;
D;220;2380760;9;20070801 01:26;V;;;;;;
B;220;2371923;10;20070801 01:26;;9;2;ACACIA ST;CABRAMATTA;2166;;;20070702;20070719;172000;;R;RESIDENCE;9;;;0;AD297652;
C;220;2371923;10;20070801 01:26;9/SP17073;
D;220;2371923;10;20070801 01:26;P;;;;;;
