A;100;20070816 01:21;VALNET;
B;100;2777924;1;20070816 01:21;;;26;CHINCHILLA WAY;ALBION PARK;2527;627;M;20070613;20070723;382000;A;R;RESIDENCE;;CD;;0;AD305834;
C;100;2777924;1;20070816 01:21;4022/1021966;
D;100;2777924;1;20070816 01:21;P;;;;;;
D;100;2777924;1;20070816 01:21;P;;;;;;
D;100;2777924;1;20070816 01:21;V;;;;;;
D;100;2777924;1;20070816 01:21;V;;;;;;
B;100;2834335;2;20070816 01:21;;;55;COSGROVE AVE;FLINDERS;2529;568.7;M;20070607;20070720;400000;A;R;RESIDENCE;;DJ;;0;AD312976;
C;100;2834335;2;20070816 01:21;9080/1027038;
D;100;2834335;2;20070816 01:21;P;;;;;;
D;100;2834335;2;20070816 01:21;V;;;;;;
D;100;2834335;2;20070816 01:21;V;;;;;;
B;100;3323813;3;20070816 01:21;;3;107;TERRY ST;ALBION PARK;2527;;;20070508;20070725;365000;;R;RESIDENCE;3;;;0;AD312558;
C;100;3323813;3;20070816 01:21;3/SP78773;
D;100;3323813;3;20070816 01:21;P;;;;;;
D;100;3323813;3;20070816 01:21;V;;;;;;
B;100;1034439;4;20070816 01:21;;;15;CARINMONEY AVE;WARILLA;2528;543.8;M;20070618;20070716;270000;A;R;RESIDENCE;;EQ;;0;AD310458;
C;100;1034439;4;20070816 01:21;202/24321;
D;100;1034439;4;20070816 01:21;P;;;;;;
D;100;1034439;4;20070816 01:21;P;;;;;;
D;100;1034439;4;20070816 01:21;V;;;;;;
B;100;1034545;5;20070816 01:21;;;62;CASSIA ST;BARRACK HEIGHTS;2528;556.4;M;20070627;20070720;290000;A;R;RESIDENCE;;EQ;;0;AD325158;
C;100;1034545;5;20070816 01:21;150/228404;
D;100;1034545;5;20070816 01:21;P;;;;;;
D;100;1034545;5;20070816 01:21;P;;;;;;
D;100;1034545;5;20070816 01:21;V;;;;;;
B;100;1039929;6;20070816 01:21;;;5;HONEYSUCKLE PL;ALBION PARK RAIL;2527;595;M;20070511;20070622;311550;A;R;RESIDENCE;;CA;;0;AD317784;
C;100;1039929;6;20070816 01:21;440/776473;
D;100;1039929;6;20070816 01:21;P;;;;;;
D;100;1039929;6;20070816 01:21;V;;;;;;
B;100;1037989;7;20070816 01:21;;;93;FISHER ST;OAK FLATS;2529;657.6;M;20070612;20070723;400000;A;R;RESIDENCE;;EA;;0;AD314219;
C;100;1037989;7;20070816 01:21;25/15987;
D;100;1037989;7;20070816 01:21;P;;;;;;
D;100;1037989;7;20070816 01:21;P;;;;;;
D;100;1037989;7;20070816 01:21;V;;;;;;
D;100;1037989;7;20070816 01:21;V;;;;;;
B;100;1035487;8;20070816 01:21;;3;86;COLLEGE AVE;SHELLHARBOUR;2529;;;20070619;20070731;320000;;R;RESIDENCE;3;;;0;AD332658;
C;100;1035487;8;20070816 01:21;3/SP58288;
D;100;1035487;8;20070816 01:21;P;;;;;;
D;100;1035487;8;20070816 01:21;V;;;;;;
B;100;1041217;9;20070816 01:21;;;78;KING ST;LAKE ILLAWARRA;2528;600.7;M;20070627;20070725;232000;A;R;RESIDENCE;;EJ;;0;AD312704;
C;100;1041217;9;20070816 01:21;18/236720;
