A;144;20070916 01:15;VALNET;
B;144;1560886;1;20070916 01:15;;1;9;ANZAC ST;MIRANDA;2228;;;20070707;20070823;420000;;R;RESIDENCE;1;;;0;AD384663;
C;144;1560886;1;20070916 01:15;1/SP45727;
D;144;1560886;1;20070916 01:15;P;;;;;;
D;144;1560886;1;20070916 01:15;V;;;;;;
B;144;1563484;2;20070916 01:15;;1;25;BANKSIA RD;CARINGBAH;2229;;;20070720;20070824;217000;;R;RESIDENCE;1;;;0;AD388386;
C;144;1563484;2;20070916 01:15;1/SP3666;
D;144;1563484;2;20070916 01:15;P;;;;;;
D;144;1563484;2;20070916 01:15;V;;;;;;
B;144;1566258;3;20070916 01:15;;;97;BILLA RD;BANGOR;2234;574.8;M;20070718;20070827;508000;A;R;RESIDENCE;;RC;;0;AD405848;
C;144;1566258;3;20070916 01:15;44/259811;
D;144;1566258;3;20070916 01:15;P;;;;;;
D;144;1566258;3;20070916 01:15;P;;;;;;
D;144;1566258;3;20070916 01:15;V;;;;;;
D;144;1566258;3;20070916 01:15;V;;;;;;
B;144;1571646;4;20070916 01:15;;25;65;CAPTAIN COOK DR;CARINGBAH;2229;;;20070727;20070910;367500;;3;INDUSTRIAL;44;;;0;AD410840;
C;144;1571646;4;20070916 01:15;44/SP46726;
D;144;1571646;4;20070916 01:15;P;;;;;;
D;144;1571646;4;20070916 01:15;P;;;;;;
D;144;1571646;4;20070916 01:15;V;;;;;;
D;144;1571646;4;20070916 01:15;V;;;;;;
B;144;1563915;5;20070916 01:15;;2;1;BARRY RD;MENAI;2234;;;20070630;20070813;385500;;R;RESIDENCE;2;;;0;AD398534;
C;144;1563915;5;20070916 01:15;2/SP56223;
D;144;1563915;5;20070916 01:15;P;;;;;;
D;144;1563915;5;20070916 01:15;V;;;;;;
D;144;1563915;5;20070916 01:15;V;;;;;;
B;144;1571825;6;20070916 01:15;;;25;CAPTAIN COOK DR;KURNELL;2231;556.4;M;20070730;20070829;645000;B;R;RESIDENCE;;BZ;;0;AD402697;
C;144;1571825;6;20070916 01:15;21/12079;
D;144;1571825;6;20070916 01:15;P;;;;;;
D;144;1571825;6;20070916 01:15;P;;;;;;
D;144;1571825;6;20070916 01:15;V;;;;;;
D;144;1571825;6;20070916 01:15;V;;;;;;
B;144;1575141;7;20070916 01:15;;35;12;COAST AVE;CRONULLA;2230;;;20070612;20070724;495000;;R;RESIDENCE;35;;;0;AD398812;
C;144;1575141;7;20070916 01:15;35/SP2468;
D;144;1575141;7;20070916 01:15;P;;;;;;
D;144;1575141;7;20070916 01:15;V;;;;;;
B;144;1575141;8;20070916 01:15;;1;12;COAST AVE;CRONULLA;2230;;;20070612;20070724;495000;;R;RESIDENCE;1;;;0;AD398812;
C;144;1575141;8;20070916 01:15;1/SP2468;
D;144;1575141;8;20070916 01:15;P;;;;;;
D;144;1575141;8;20070916 01:15;V;;;;;;
B;144;1561347;9;20070916 01:15;;8;11;ARTHUR AVE;CRONULLA;2230;;;20070321;20070613;516000;;R;RESIDENCE;8;;;0;AD388017;
C;144;1561347;9;20070916 01:15;8/SP5746;
D;144;1561347;9;20070916 01:15;P;;;;;;
D;144;1561347;9;20070916 01:15;P;;;;;;
D;144;1561347;9;20070916 01:15;V;;;;;;
B;144;1566701;10;20070916 01:15;;;4;BLACKBURN PL;GYMEA BAY;2227;556.4;M;20070719;20070822;640000;A;R;RESIDENCE;;GB;;0;AD388904;
C;144;1566701;10;20070916 01:15;2/231256;
D;144;1566701;10;20070916 01:15;P;;;;;;
D;144;1566701;10;20070916 01:15;P;;;;;;
D;144;1566701;10;20070916 01:15;V;;;;;;
D;144;1566701;10;20070916 01:15;V;;;;;;
B;144;1569390;11;20070916 01:15;;;1;BUDERIM AVE;KAREELA;2232;632.3;M;20070701;20070813;566500;A;R;RESIDENCE;;AS;;0;AD379747;
C;144;1569390;11;20070916 01:15;48/223316;
D;144;1569390;11;20070916 01:15;P;;;;;;
D;144;1569390;11;20070916 01:15;P;;;;;;
D;144;1569390;11;20070916 01:15;V;;;;;;
D;144;1569390;11;20070916 01:15;V;;;;;;
B;144;1564432;12;20070916 01:15;;;17;BAYVIEW RD;WOOLOOWARE;2230;560.7;M;20070616;20070911;940000;A;R;RESIDENCE;;DB;;0;AD407760;
C;144;1564432;12;20070916 01:15;25/16899;
D;144;1564432;12;20070916 01:15;P;;;;;;
D;144;1564432;12;20070916 01:15;V;;;;;;
D;144;1564432;12;20070916 01:15;V;;;;;;
B;144;1569635;13;20070916 01:15;;;25 A;BULLECOURT AVE;ENGADINE;2233;575.4;M;20070718;20070831;521000;A;R;RESIDENCE;;AV;;0;AD405421;
C;144;1569635;13;20070916 01:15;6/29272;
D;144;1569635;13;20070916 01:15;P;;;;;;
D;144;1569635;13;20070916 01:15;P;;;;;;
D;144;1569635;13;20070916 01:15;V;;;;;;
D;144;1569635;13;20070916 01:15;V;;;;;;
B;144;1572345;14;20070916 01:15;;10;61;CARINGBAH RD;CARINGBAH;2229;;;20070510;20070830;550000;;R;RESIDENCE;10;;;0;AD389292;
C;144;1572345;14;20070916 01:15;10/SP31755;
D;144;1572345;14;20070916 01:15;P;;;;;;
D;144;1572345;14;20070916 01:15;V;;;;;;
D;144;1572345;14;20070916 01:15;V;;;;;;
