A;206;20070801 01:22;VALNET;
B;206;1946600;1;20070801 01:22;;11;47;COBAR ST;DULWICH HILL;2203;;;20070620;20070706;344000;;R;RESIDENCE;11;;;0;AD269295;
C;206;1946600;1;20070801 01:22;11/SP10798;
D;206;1946600;1;20070801 01:22;P;;;;;;
D;206;1946600;1;20070801 01:22;V;;;;;;
D;206;1946600;1;20070801 01:22;V;;;;;;
B;206;1949288;2;20070801 01:22;;;7;EDGEWARE RD;ENMORE;2042;126.5;M;20070525;20070706;717000;X;R;RESIDENCE;;MA;;0;AD276317;
C;206;1949288;2;20070801 01:22;B/444750;
D;206;1949288;2;20070801 01:22;P;;;;;;
D;206;1949288;2;20070801 01:22;V;;;;;;
D;206;1949288;2;20070801 01:22;V;;;;;;
B;206;1951832;3;20070801 01:22;;3;12;GEORGE ST;MARRICKVILLE;2204;;;20070507;20070716;335000;;R;RESIDENCE;3;;;0;AD297585;
C;206;1951832;3;20070801 01:22;3/SP41744;
D;206;1951832;3;20070801 01:22;P;;;;;;
D;206;1951832;3;20070801 01:22;V;;;;;;
B;206;1943982;4;20070801 01:22;;;16;BISHOPGATE ST;CAMPERDOWN;2050;113.8;M;20070509;20070704;550000;A;R;RESIDENCE;;EP;AC;0;AD264929;
C;206;1943982;4;20070801 01:22;3/913691;
D;206;1943982;4;20070801 01:22;P;;;;;;
D;206;1943982;4;20070801 01:22;P;;;;;;
D;206;1943982;4;20070801 01:22;P;;;;;;
D;206;1943982;4;20070801 01:22;V;;;;;;
B;206;1949326;5;20070801 01:22;;11;102;EDINBURGH RD;MARRICKVILLE;2204;;;20070521;20070604;675400;;3;COMMERCIAL;23;;;0;AD281796;
C;206;1949326;5;20070801 01:22;23/SP54444;
D;206;1949326;5;20070801 01:22;P;;;;;;
D;206;1949326;5;20070801 01:22;V;;;;;;
B;206;1952038;6;20070801 01:22;;;33;GEORGE ST;SYDENHAM;2044;183.4;M;20070518;20070702;530000;A;R;RESIDENCE;;ES;;0;AD265737;
C;206;1952038;6;20070801 01:22;G/441008;
D;206;1952038;6;20070801 01:22;P;;;;;;
D;206;1952038;6;20070801 01:22;V;;;;;;
D;206;1952038;6;20070801 01:22;V;;;;;;
B;206;1955283;7;20070801 01:22;;;27;JOHN ST;PETERSHAM;2049;335.1;M;20060602;20070714;650000;A;R;RESIDENCE;;EG;;0;AD287651;
C;206;1955283;7;20070801 01:22;A/309076;
D;206;1955283;7;20070801 01:22;P;;;;;;
D;206;1955283;7;20070801 01:22;V;;;;;;
B;206;1944240;8;20070801 01:22;;1;119;BRIGHTON ST;PETERSHAM;2049;;;20070512;20070716;540500;;R;RESIDENCE;1;;;0;AD291473;
C;206;1944240;8;20070801 01:22;1/SP56574;
D;206;1944240;8;20070801 01:22;P;;;;;;
D;206;1944240;8;20070801 01:22;P;;;;;;
D;206;1944240;8;20070801 01:22;V;;;;;;
D;206;1944240;8;20070801 01:22;V;;;;;;
B;206;1944244;9;20070801 01:22;;;115;BRIGHTON ST;PETERSHAM;2049;233.2;M;20070508;20070619;980000;A;R;RESIDENCE;;ET;;0;AD280209;
C;206;1944244;9;20070801 01:22;2/749807;
D;206;1944244;9;20070801 01:22;P;;;;;;
D;206;1944244;9;20070801 01:22;P;;;;;;
