A;018;20071101 01:12;VALNET;
B;018;3136440;1;20071101 01:12;;;;CURLEW CL;MERIMBULA;2548;940.5;M;20070830;20071011;205000;A;V;VACANT LAND;;KK;;0;AD507985;
C;018;3136440;1;20071101 01:12;708/1074010;
D;018;3136440;1;20071101 01:12;P;;;;;;
D;018;3136440;1;20071101 01:12;V;;;;;;
B;018;3149069;2;20071101 01:12;;4;9;LAKESIDE DR;EDEN;2551;;;20070920;20070928;199000;;R;RESIDENCE;4;;;0;AD483820;
C;018;3149069;2;20071101 01:12;4/SP74156;
D;018;3149069;2;20071101 01:12;P;;;;;;
D;018;3149069;2;20071101 01:12;V;;;;;;
B;018;3327454;3;20071101 01:12;;;21;GEORGE ST;BERMAGUI;2546;580;M;20070319;20070822;261000;A;R;RESIDENCE;;GE;;0;AD426790;
C;018;3327454;3;20071101 01:12;11/1115029;
D;018;3327454;3;20071101 01:12;P;;;;;;
D;018;3327454;3;20071101 01:12;P;;;;;;
D;018;3327454;3;20071101 01:12;V;;;;;;
B;018;3330546;4;20071101 01:13;;;;CANDELO-WOLUMLA RD;CANDELO;2550;5757;M;20070619;20070714;100000;R;V;VACANT LAND;;RA;;0;AD493947;
C;018;3330546;4;20071101 01:13;1/1113808;
D;018;3330546;4;20071101 01:13;P;;;;;;
D;018;3330546;4;20071101 01:13;V;;;;;;
D;018;3330546;4;20071101 01:13;V;;;;;;
B;018;3340472;5;20071101 01:13;;;12;BARRACK ST;BEGA;2550;421;M;20070912;20071010;213000;;R;RESIDENCE;;;;0;AD489190;
C;018;3340472;5;20071101 01:13;31/1113489;
D;018;3340472;5;20071101 01:13;P;;;;;;
D;018;3340472;5;20071101 01:13;V;;;;;;
D;018;3340472;5;20071101 01:13;V;;;;;;
B;018;3340473;6;20071101 01:13;;;;BARRACK ST;BEGA;2550;421;M;20070629;20071010;310000;;R;RESIDENCE;;;;0;AD504401;
C;018;3340473;6;20071101 01:13;32/1113489;
D;018;3340473;6;20071101 01:13;P;;;;;;
D;018;3340473;6;20071101 01:13;V;;;;;;
D;018;3340473;6;20071101 01:13;V;;;;;;
B;018;3336775;7;20071101 01:13;;;5 B;ELIZABETH PDE;TURA BEACH;2548;732.6;M;20070910;20071009;123500;;R;RESIDENCE;;;;0;AD491079;
C;018;3336775;7;20071101 01:13;115/1116036;
D;018;3336775;7;20071101 01:13;P;;;;;;
D;018;3336775;7;20071101 01:13;P;;;;;;
D;018;3336775;7;20071101 01:13;V;;;;;;
D;018;3336775;7;20071101 01:13;V;;;;;;
B;018;390794;8;20071101 01:13;BANK HOTEL;;42;CHURCH ST;BEGA;2550;1998;M;20070906;20071009;1210000;B;3;HOTEL;;BH;;0;AD493404;
C;018;390794;8;20071101 01:13;1/82787;
D;018;390794;8;20071101 01:13;P;;;;;;
D;018;390794;8;20071101 01:13;P;;;;;;
D;018;390794;8;20071101 01:13;V;;;;;;
B;018;391158;9;20071101 01:13;;;49;HIGH ST;BEGA;2550;404.7;M;20070830;20071017;200000;A;R;RESIDENCE;;QB;;0;AD509174;
C;018;391158;9;20071101 01:13;9/19058;
D;018;391158;9;20071101 01:13;P;;;;;;
D;018;391158;9;20071101 01:13;P;;;;;;
D;018;391158;9;20071101 01:13;V;;;;;;
D;018;391158;9;20071101 01:13;V;;;;;;
B;018;392097;10;20071101 01:13;;;52;UPPER ST;BEGA;2550;512.2;M;20070926;20070926;142500;A;R;RESIDENCE;;QB;;0;AD457636;
C;018;392097;10;20071101 01:13;1/399577;
D;018;392097;10;20071101 01:13;P;;;;;;
D;018;392097;10;20071101 01:13;V;;;;;;
D;018;392097;10;20071101 01:13;V;;;;;;
D;018;392097;10;20071101 01:13;V;;;;;;
B;018;392120;11;20071101 01:13;;;88;UPPER ST;BEGA;2550;404.7;M;20070619;20070713;210000;A;R;RESIDENCE;;QB;;0;AD472636;
C;018;392120;11;20071101 01:13;4/19062;
D;018;392120;11;20071101 01:13;P;;;;;;
D;018;392120;11;20071101 01:13;V;;;;;;
B;018;395641;12;20071101 01:13;;;3;BRONWYN CL;MERIMBULA;2548;569.1;M;20070809;20070914;260000;A;R;RESIDENCE;;KD;;0;AD483290;
C;018;395641;12;20071101 01:13;2/235108;
D;018;395641;12;20071101 01:13;P;;;;;;
D;018;395641;12;20071101 01:13;P;;;;;;
D;018;395641;12;20071101 01:13;V;;;;;;
D;018;395641;12;20071101 01:13;V;;;;;;
B;018;404088;13;20071101 01:13;;;78;WYNDHAM LANE;CANDELO;2550;21.66;H;20070830;20070928;490000;R;R;RESIDENCE;;RB;;10;AD504721;
C;018;404088;13;20071101 01:13;1/597501 1/720926;
D;018;404088;13;20071101 01:13;P;;;;;;
D;018;404088;13;20071101 01:13;P;;;;;;
D;018;404088;13;20071101 01:13;V;;;;;;
B;018;396026;14;20071101 01:13;;7;14;FISHPEN RD;MERIMBULA;2548;;;20070825;20070919;280000;;R;RESIDENCE;7;;;0;AD499307;
C;018;396026;14;20071101 01:13;7/SP17335;
D;018;396026;14;20071101 01:13;P;;;;;;
D;018;396026;14;20071101 01:13;V;;;;;;
D;018;396026;14;20071101 01:13;V;;;;;;
B;018;398656;15;20071101 01:13;;;11;SIR WILLIAM MCKELL DR;PAMBULA;2549;2397;M;20070903;20070928;640000;I;3;FACTORIES;;FC;;0;AD487571;
C;018;398656;15;20071101 01:13;319/750227;
D;018;398656;15;20071101 01:13;P;;;;;;
D;018;398656;15;20071101 01:13;P;;;;;;
D;018;398656;15;20071101 01:13;V;;;;;;
B;018;393405;16;20071101 01:13;;;22;YOUNG ST;BERMAGUI;2546;638.6;M;20070622;20071019;486000;A;R;RESIDENCE;;GL;;0;AD511833;
C;018;393405;16;20071101 01:13;6/16508;
D;018;393405;16;20071101 01:13;P;;;;;;
