A;066;20070801 01:09;VALNET;
B;066;3326682;1;20070801 01:09;;;;READS LANE;LOCKHART;2656;278.9;H;20070511;20070615;843680;;3;FARM;;;;0;AD263065;
C;066;3326682;1;20070801 01:09;1/450044;
D;066;3326682;1;20070801 01:09;P;;;;;;
D;066;3326682;1;20070801 01:09;V;;;;;;
D;066;3326682;1;20070801 01:09;V;;;;;;
B;066;542284;2;20070801 01:09;;;65;BROOKONG ST;LOCKHART;2656;1012;M;20070521;20070619;60000;Z;R;RESIDENCE;;LB;;0;AD285706;
C;066;542284;2;20070801 01:09;B/332204;
D;066;542284;2;20070801 01:09;P;;;;;;
D;066;542284;2;20070801 01:09;V;;;;;;
D;066;542284;2;20070801 01:09;V;;;;;;
B;066;542586;3;20070801 01:09;;;;GREEN ST W;LOCKHART;2656;2.023;H;20061222;20070302;55000;Z;V;VACANT LAND;;LH;;0;AD256556;
C;066;542586;3;20070801 01:09;5/16310;
D;066;542586;3;20070801 01:09;P;;;;;;
D;066;542586;3;20070801 01:09;P;;;;;;
D;066;542586;3;20070801 01:09;P;;;;;;
D;066;542586;3;20070801 01:09;V;;;;;;
B;066;542587;4;20070801 01:09;;;;GREEN ST W;LOCKHART;2656;1.619;H;20061222;20070302;35000;Z;V;VACANT LAND;;LH;;0;AD256555;
C;066;542587;4;20070801 01:09;1/392998;
D;066;542587;4;20070801 01:09;P;;;;;;
D;066;542587;4;20070801 01:09;P;;;;;;
D;066;542587;4;20070801 01:09;V;;;;;;
B;066;542714;5;20070801 01:09;;;10;OSBORNE ST;LOCKHART;2656;4047;M;20070513;20070704;25000;Z;R;RESIDENCE;;LC;;0;AD253620;
C;066;542714;5;20070801 01:09;1, 2/23/758621;
D;066;542714;5;20070801 01:09;P;;;;;;
D;066;542714;5;20070801 01:09;V;;;;;;
B;066;542988;6;20070801 01:09;;;60;CULLEN ST;PLEASANT HILLS;2658;2.509;H;20070528;20070716;35000;R;R;RESIDENCE;;HC;;0;AD295915;
C;066;542988;6;20070801 01:09;60/756434;
D;066;542988;6;20070801 01:09;P;;;;;;
D;066;542988;6;20070801 01:09;P;;;;;;
D;066;542988;6;20070801 01:09;V;;;;;;
B;066;543153;7;20070801 01:09;;;;PH ROSS PH PORS;LOCKHART;2656;661.4;H;20070615;20070615;1900000;R;3;FARMLANDS;;MA;;0;AD286289;
C;066;543153;7;20070801 01:09;6, PT 8, 10, 11, PT 26, 29, 30, 35, 36, 37, 69, 82, 83/756442 9/110166;
C;066;543153;7;20070801 01:09;9 Road Permit 1949/3 Road Permit 1949/5;
D;066;543153;7;20070801 01:09;P;;;;;;
D;066;543153;7;20070801 01:09;P;;;;;;
D;066;543153;7;20070801 01:09;V;;;;;;
D;066;543153;7;20070801 01:09;V;;;;;;
D;066;543153;7;20070801 01:09;V;;;;;;
D;066;543153;7;20070801 01:09;V;;;;;;
B;066;543190;8;20070801 01:09;;;;PH ROSS DP'S;LOCKHART;2656;40.28;H;20070615;20070615;1900000;R;3;FARMLANDS;;HD;;0;AD286289;
C;066;543190;8;20070801 01:09;1/404608;
D;066;543190;8;20070801 01:09;P;;;;;;
D;066;543190;8;20070801 01:09;P;;;;;;
D;066;543190;8;20070801 01:09;V;;;;;;
D;066;543190;8;20070801 01:09;V;;;;;;
D;066;543190;8;20070801 01:09;V;;;;;;
Z;48;8;9;29;
