A;539;20071116 01:40;VALNET;
D;539;455599;12;20071116 01:40;P;;;;;;
D;539;455599;12;20071116 01:40;V;;;;;;
D;539;455599;12;20071116 01:40;V;;;;;;
B;539;455599;13;20071116 01:40;;13;11;BUTTLE ST;QUEANBEYAN EAST;2620;;;20070822;20070921;138000;;R;RESIDENCE;13;;;0;AD529278;
C;539;455599;13;20071116 01:40;13/SP11085;
D;539;455599;13;20071116 01:40;P;;;;;;
D;539;455599;13;20071116 01:40;V;;;;;;
B;539;455827;14;20071116 01:40;;23;17;CAMPBELL ST;QUEANBEYAN;2620;;;20070921;20071026;199500;;R;RESIDENCE;23;;;0;AD547367;
C;539;455827;14;20071116 01:40;23/SP36995;
D;539;455827;14;20071116 01:40;P;;;;;;
D;539;455827;14;20071116 01:40;V;;;;;;
D;539;455827;14;20071116 01:40;V;;;;;;
B;539;466936;15;20071116 01:40;;9;3;VELACIA PL;QUEANBEYAN;2620;;;20070828;20071015;233000;;R;RESIDENCE;9;;;0;AD518804;
C;539;466936;15;20071116 01:40;9/SP7496;
D;539;466936;15;20071116 01:40;P;;;;;;
D;539;466936;15;20071116 01:40;V;;;;;;
B;539;464218;16;20071116 01:40;;;4;PEPPERCORN WAY;JERRABOMBERRA;2619;879.4;M;20070905;20071024;610000;A;R;RESIDENCE;;DJ;;0;AD534547;
C;539;464218;16;20071116 01:40;100/1004705;
D;539;464218;16;20071116 01:40;P;;;;;;
D;539;464218;16;20071116 01:40;P;;;;;;
D;539;464218;16;20071116 01:40;V;;;;;;
D;539;464218;16;20071116 01:40;V;;;;;;
B;539;464334;17;20071116 01:40;;;6;PINE PL;KARABAR;2620;973.9;M;20071012;20071102;489000;A;R;RESIDENCE;;HT;;0;AD551932;
C;539;464334;17;20071116 01:40;129/808596;
D;539;464334;17;20071116 01:40;P;;;;;;
D;539;464334;17;20071116 01:40;P;;;;;;
D;539;464334;17;20071116 01:40;V;;;;;;
B;539;459173;18;20071116 01:40;;;45;FOREST DR;JERRABOMBERRA;2619;926.2;M;20070608;20070702;620000;A;R;RESIDENCE;;DJ;;0;AD556558;
C;539;459173;18;20071116 01:40;567/828850;
D;539;459173;18;20071116 01:40;P;;;;;;
D;539;459173;18;20071116 01:40;V;;;;;;
D;539;459173;18;20071116 01:40;V;;;;;;
B;539;464488;19;20071116 01:40;;21;4;REDWOOD AVE;JERRABOMBERRA;2619;;;20070903;20071015;319000;;R;RESIDENCE;21;;;0;AD520950;
C;539;464488;19;20071116 01:40;21/SP48967;
D;539;464488;19;20071116 01:40;P;;;;;;
D;539;464488;19;20071116 01:40;V;;;;;;
B;539;464562;20;20071116 01:40;;;8;RICHARD AVE;CRESTWOOD;2620;1024;M;20070906;20071018;325000;A;R;RESIDENCE;;AF;;0;AD518399;
C;539;464562;20;20071116 01:40;20/D/14288;
D;539;464562;20;20071116 01:40;P;;;;;;
D;539;464562;20;20071116 01:40;V;;;;;;
D;539;464562;20;20071116 01:40;V;;;;;;
D;539;464562;20;20071116 01:40;V;;;;;;
B;539;462079;21;20071116 01:40;;;37;MARGARET ST;KARABAR;2620;581.7;M;20070807;20070831;350000;A;R;RESIDENCE;;AF;;0;AD410741;
C;539;462079;21;20071116 01:40;19/224776;
D;539;462079;21;20071116 01:40;P;;;;;;
D;539;462079;21;20071116 01:40;P;;;;;;
D;539;462079;21;20071116 01:40;V;;;;;;
D;539;462079;21;20071116 01:40;V;;;;;;
B;539;456754;22;20071116 01:40;;;18;COLVERWELL CRES;JERRABOMBERRA;2619;828;M;20070628;20070813;445000;A;R;RESIDENCE;;JC;;0;AD519202;
C;539;456754;22;20071116 01:40;108/1009982;
D;539;456754;22;20071116 01:40;P;;;;;;
D;539;456754;22;20071116 01:40;P;;;;;;
D;539;456754;22;20071116 01:40;V;;;;;;
B;539;462398;23;20071116 01:40;;12;9;MACQUOID ST;QUEANBEYAN EAST;2620;;;20070817;20070903;120000;;R;RESIDENCE;12;;;0;AD489767;
C;539;462398;23;20071116 01:40;12/SP9413;
D;539;462398;23;20071116 01:40;P;;;;;;
D;539;462398;23;20071116 01:40;P;;;;;;
D;539;462398;23;20071116 01:40;V;;;;;;
B;539;462426;24;20071116 01:40;;7;10;MACQUOID ST;QUEANBEYAN EAST;2620;;;20070904;20071016;135000;;R;RESIDENCE;7;;;0;AD545014;
C;539;462426;24;20071116 01:40;7/SP33069;
D;539;462426;24;20071116 01:40;P;;;;;;
D;539;462426;24;20071116 01:40;P;;;;;;
D;539;462426;24;20071116 01:40;V;;;;;;
D;539;462426;24;20071116 01:40;V;;;;;;
B;539;457058;25;20071116 01:40;;;1;COTTER PL;JERRABOMBERRA;2619;899;M;20070912;20071024;500000;A;R;RESIDENCE;;DJ;;0;AD533899;
C;539;457058;25;20071116 01:40;600/828850;
D;539;457058;25;20071116 01:40;P;;;;;;
D;539;457058;25;20071116 01:40;P;;;;;;
D;539;457058;25;20071116 01:40;V;;;;;;
B;539;462531;26;20071116 01:40;;;9;MELROSE PL;JERRABOMBERRA;2619;526.3;M;20070921;20071019;445000;A;R;RESIDENCE;;DZ;;0;AD535458;
C;539;462531;26;20071116 01:40;379/834854;
D;539;462531;26;20071116 01:40;P;;;;;;
D;539;462531;26;20071116 01:40;P;;;;;;
D;539;462531;26;20071116 01:40;V;;;;;;
D;539;462531;26;20071116 01:40;V;;;;;;
B;539;465309;27;20071116 01:40;;;6;SNOW GUM PL;JERRABOMBERRA;2619;487;M;20070615;20070921;405000;A;R;RESIDENCE;;DZ;;0;AD524772;
C;539;465309;27;20071116 01:40;111/786394;
D;539;465309;27;20071116 01:40;P;;;;;;
D;539;465309;27;20071116 01:40;P;;;;;;
D;539;465309;27;20071116 01:40;V;;;;;;
D;539;465309;27;20071116 01:40;V;;;;;;
B;539;465560;28;20071116 01:40;;;43;STORNAWAY RD;QUEANBEYAN;2620;752.5;M;20070808;20070914;349000;A;R;RESIDENCE;;AN;;0;AD458269;
C;539;465560;28;20071116 01:40;6/A/13427;
D;539;465560;28;20071116 01:40;P;;;;;;
D;539;465560;28;20071116 01:40;V;;;;;;
D;539;465560;28;20071116 01:40;V;;;;;;
B;539;457643;29;20071116 01:40;;12;5;DAVISON ST;CRESTWOOD;2620;;;20070928;20071029;210000;;R;RESIDENCE;12;;;0;AD545117;
C;539;457643;29;20071116 01:40;12/SP12334;
D;539;457643;29;20071116 01:40;P;;;;;;
D;539;457643;29;20071116 01:40;P;;;;;;
D;539;457643;29;20071116 01:40;V;;;;;;
B;539;457643;30;20071116 01:40;;14;5;DAVISON ST;CRESTWOOD;2620;;;20070723;20070906;197000;;R;RESIDENCE;14;;;0;AD529950;
C;539;457643;30;20071116 01:40;14/SP12334;
D;539;457643;30;20071116 01:40;P;;;;;;
D;539;457643;30;20071116 01:40;V;;;;;;
B;539;463056;31;20071116 01:40;;3;5;MOWATT ST;QUEANBEYAN EAST;2620;;;20070913;20071023;195000;;R;RESIDENCE;3;;;0;AD528397;
C;539;463056;31;20071116 01:40;3/SP9816;
D;539;463056;31;20071116 01:40;P;;;;;;
D;539;463056;31;20071116 01:40;P;;;;;;
D;539;463056;31;20071116 01:40;V;;;;;;
D;539;463056;31;20071116 01:40;V;;;;;;
B;539;463176;32;20071116 01:40;;17;34;MOWATT ST;QUEANBEYAN EAST;2620;;;20070827;20070927;198000;;R;RESIDENCE;17;;;0;AD541033;
C;539;463176;32;20071116 01:40;17/SP9787;
D;539;463176;32;20071116 01:40;P;;;;;;
D;539;463176;32;20071116 01:40;V;;;;;;
B;539;463226;33;20071116 01:40;;9;22;MOWATT ST;QUEANBEYAN EAST;2620;;;20070710;20071002;107000;;R;RESIDENCE;9;;;0;AD537307;
C;539;463226;33;20071116 01:40;9/SP11207;
D;539;463226;33;20071116 01:40;P;;;;;;
D;539;463226;33;20071116 01:40;V;;;;;;
B;539;465945;34;20071116 01:40;;;17;TEMORA PL;KARABAR;2620;730.3;M;20071008;20071026;470000;A;R;RESIDENCE;;HT;;0;AD539700;
C;539;465945;34;20071116 01:40;154/816316;
D;539;465945;34;20071116 01:40;P;;;;;;
D;539;465945;34;20071116 01:40;P;;;;;;
D;539;465945;34;20071116 01:40;V;;;;;;
D;539;465945;34;20071116 01:40;V;;;;;;
B;539;457872;35;20071116 01:40;;;55;DERRIMA RD;QUEANBEYAN;2620;559.4;M;20071022;20071022;155000;A;R;RESIDENCE;;AR;;0;AD524803;
C;539;457872;35;20071116 01:40;3/21396;
D;539;457872;35;20071116 01:40;P;;;;;;
D;539;457872;35;20071116 01:40;V;;;;;;
D;539;457872;35;20071116 01:40;V;;;;;;
D;539;457872;35;20071116 01:40;V;;;;;;
B;539;460648;36;20071116 01:40;;2;9;HYBON AVE;QUEANBEYAN EAST;2620;;;20071004;20071029;300000;;R;RESIDENCE;2;;;0;AD548552;
C;539;460648;36;20071116 01:40;2/SP31166;
D;539;460648;36;20071116 01:40;P;;;;;;
D;539;460648;36;20071116 01:40;V;;;;;;
B;539;463296;37;20071116 01:40;;11;4;MOWATT ST;QUEANBEYAN EAST;2620;;;20070912;20071012;220000;;R;RESIDENCE;11;;;0;AD516767;
C;539;463296;37;20071116 01:40;11/SP10983;
D;539;463296;37;20071116 01:40;P;;;;;;
D;539;463296;37;20071116 01:40;P;;;;;;
D;539;463296;37;20071116 01:40;V;;;;;;
B;539;466134;38;20071116 01:40;;;23;THE CRES;QUEANBEYAN;2620;682.9;M;20070907;20070914;120000;A;R;RESIDENCE;;AE;;50;AD487249;
C;539;466134;38;20071116 01:40;10/D/13427;
D;539;466134;38;20071116 01:40;P;;;;;;
D;539;466134;38;20071116 01:40;V;;;;;;
D;539;466134;38;20071116 01:40;V;;;;;;
D;539;466134;38;20071116 01:40;V;;;;;;
B;539;458151;39;20071116 01:40;;11;11;DONALD RD;QUEANBEYAN;2620;;;20070713;20070810;279950;;R;RESIDENCE;11;;;10;AD520727;
C;539;458151;39;20071116 01:40;11/SP22499;
D;539;458151;39;20071116 01:40;P;;;;;;
D;539;458151;39;20071116 01:40;V;;;;;;
B;539;458177;40;20071116 01:40;;9;2;DONALD RD;QUEANBEYAN;2620;;;20070903;20071019;115000;;R;RESIDENCE;9;;;0;AD515004;
C;539;458177;40;20071116 01:40;9/SP6589;
D;539;458177;40;20071116 01:40;P;;;;;;
D;539;458177;40;20071116 01:40;V;;;;;;
B;539;466386;41;20071116 01:40;;;53;THURRALILLY ST;QUEANBEYAN EAST;2620;708.2;M;20070717;20070831;560000;A;R;RESIDENCE;;UP;;0;AD432678;
C;539;466386;41;20071116 01:40;1/224526;
D;539;466386;41;20071116 01:40;P;;;;;;
D;539;466386;41;20071116 01:40;P;;;;;;
D;539;466386;41;20071116 01:40;P;;;;;;
D;539;466386;41;20071116 01:40;V;;;;;;
B;539;466501;42;20071116 01:40;;17;46;TRINCULO PL;QUEANBEYAN EAST;2620;;;20070927;20071030;155050;;R;RESIDENCE;16;;;0;AD540717;
C;539;466501;42;20071116 01:40;16/SP16824;
D;539;466501;42;20071116 01:40;P;;;;;;
D;539;466501;42;20071116 01:40;V;;;;;;
B;539;461124;43;20071116 01:40;;;30;KATHLEEN ST;QUEANBEYAN;2620;619.7;M;20070927;20071026;503500;A;R;RESIDENCE;;AE;;0;AD560254;
C;539;461124;43;20071116 01:40;114/32640;
D;539;461124;43;20071116 01:40;P;;;;;;
D;539;461124;43;20071116 01:40;P;;;;;;
D;539;461124;43;20071116 01:40;V;;;;;;
D;539;461124;43;20071116 01:40;V;;;;;;
B;539;466612;44;20071116 01:40;;;5;TULLY PL;JERRABOMBERRA;2619;799.5;M;20070827;20070924;635000;A;R;RESIDENCE;;DN;;0;AD542042;
C;539;466612;44;20071116 01:40;244/832788;
D;539;466612;44;20071116 01:40;P;;;;;;
D;539;466612;44;20071116 01:40;P;;;;;;
D;539;466612;44;20071116 01:40;V;;;;;;
D;539;466612;44;20071116 01:40;V;;;;;;
B;539;481883;45;20071116 01:40;;;27;SWAN DR;GOOGONG;2620;2;H;20070629;20070629;230000;R;R;RESIDENCE;;QH;;0;AD522707;
C;539;481883;45;20071116 01:40;68/775098;
D;539;481883;45;20071116 01:40;P;;;;;;
D;539;481883;45;20071116 01:40;V;;;;;;
D;539;481883;45;20071116 01:40;V;;;;;;
D;539;481883;45;20071116 01:40;V;;;;;;
B;539;481941;46;20071116 01:40;;;58;TEMPE CRES;GOOGONG;2620;1.32;H;20070901;20071009;660000;R;R;RESIDENCE;;QP;;0;AD514987;
C;539;481941;46;20071116 01:40;26/226218;
D;539;481941;46;20071116 01:40;P;;;;;;
D;539;481941;46;20071116 01:40;P;;;;;;
D;539;481941;46;20071116 01:40;V;;;;;;
D;539;481941;46;20071116 01:40;V;;;;;;
B;539;482883;47;20071116 01:40;;;5;OUTLOOK PL;THE RIDGEWAY;2620;1.105;H;20070913;20071018;975000;R;R;RESIDENCE;;QL;;0;AD516151;
C;539;482883;47;20071116 01:40;25/241065;
D;539;482883;47;20071116 01:40;P;;;;;;
D;539;482883;47;20071116 01:40;P;;;;;;
D;539;482883;47;20071116 01:40;V;;;;;;
B;539;2773249;48;20071116 01:40;;;3;ORMOND CT;JERRABOMBERRA;2619;4522;M;20070601;20070713;910000;A;R;RESIDENCE;;JC;;0;AD533950;
C;539;2773249;48;20071116 01:40;74/1019319;
D;539;2773249;48;20071116 01:40;P;;;;;;
D;539;2773249;48;20071116 01:40;P;;;;;;
D;539;2773249;48;20071116 01:40;V;;;;;;
D;539;2773249;48;20071116 01:40;V;;;;;;
B;539;3095823;49;20071116 01:40;;1;45;DERRIMA RD;QUEANBEYAN;2620;;;20070823;20070921;305000;;R;RESIDENCE;1;;;0;AD523022;
C;539;3095823;49;20071116 01:40;1/SP72810;
D;539;3095823;49;20071116 01:40;P;;;;;;
D;539;3095823;49;20071116 01:40;P;;;;;;
D;539;3095823;49;20071116 01:40;V;;;;;;
D;539;3095823;49;20071116 01:40;V;;;;;;
B;539;3090881;50;20071116 01:40;;;60;CAROLYN JACKSON DR;JERRABOMBERRA;2619;1090;M;20070430;20070530;255000;A;V;VACANT LAND;;JC;;0;AD542482;
C;539;3090881;50;20071116 01:40;62/1067568;
D;539;3090881;50;20071116 01:40;P;;;;;;
D;539;3090881;50;20071116 01:40;P;;;;;;
D;539;3090881;50;20071116 01:40;V;;;;;;
B;539;3058213;51;20071116 01:40;;2;6;DOEBERL PL;KARABAR;2620;;;20070906;20071018;378500;;R;RESIDENCE;2;;;0;AD517122;
C;539;3058213;51;20071116 01:40;2/SP71674;
D;539;3058213;51;20071116 01:40;P;;;;;;
D;539;3058213;51;20071116 01:40;P;;;;;;
D;539;3058213;51;20071116 01:40;V;;;;;;
B;539;3345050;52;20071116 01:40;;2;51;FOREST DR;JERRABOMBERRA;2619;;;20070403;20071102;455000;;R;RESIDENCE;2;;;0;AD558653;
C;539;3345050;52;20071116 01:40;2/SP79570;
D;539;3345050;52;20071116 01:40;P;;;;;;
D;539;3345050;52;20071116 01:40;P;;;;;;
D;539;3345050;52;20071116 01:40;V;;;;;;
D;539;3345050;52;20071116 01:40;V;;;;;;
B;539;3336828;53;20071116 01:40;;5;23;DONALD RD;QUEANBEYAN;2620;;;20070511;20070925;370000;;R;RESIDENCE;5;;;0;AD487942;
C;539;3336828;53;20071116 01:40;5/SP79304;
D;539;3336828;53;20071116 01:40;P;;;;;;
D;539;3336828;53;20071116 01:40;V;;;;;;
B;539;3332116;54;20071116 01:40;;2;25;THURRALILLY ST;QUEANBEYAN EAST;2620;;;20070606;20070911;205000;;R;RESIDENCE;2;;;0;AD526681;
C;539;3332116;54;20071116 01:40;2/SP79241;
D;539;3332116;54;20071116 01:40;P;;;;;;
D;539;3332116;54;20071116 01:40;P;;;;;;
D;539;3332116;54;20071116 01:40;V;;;;;;
B;539;3332155;55;20071116 01:40;;2;8;ERIN ST;QUEANBEYAN;2620;;;20061221;20070914;297000;;R;RESIDENCE;2;;;0;AD556796;
C;539;3332155;55;20071116 01:40;2/SP79316;
D;539;3332155;55;20071116 01:40;P;;;;;;
D;539;3332155;55;20071116 01:40;P;;;;;;
D;539;3332155;55;20071116 01:40;V;;;;;;
D;539;3332155;55;20071116 01:40;V;;;;;;
B;539;3332155;56;20071116 01:40;;8;8;ERIN ST;QUEANBEYAN;2620;;;20061020;20070906;318000;;R;RESIDENCE;8;;;0;AD541708;
C;539;3332155;56;20071116 01:40;8/SP79316;
D;539;3332155;56;20071116 01:40;P;;;;;;
D;539;3332155;56;20071116 01:40;P;;;;;;
D;539;3332155;56;20071116 01:40;V;;;;;;
D;539;3332155;56;20071116 01:40;V;;;;;;
B;539;2969083;57;20071116 01:40;;;135;HALLORAN DR;JERRABOMBERRA;2619;905.5;M;20071005;20071024;645000;A;R;RESIDENCE;;DN;;0;AD536470;
C;539;2969083;57;20071116 01:40;638/1048574;
D;539;2969083;57;20071116 01:40;P;;;;;;
D;539;2969083;57;20071116 01:40;P;;;;;;
D;539;2969083;57;20071116 01:40;V;;;;;;
B;539;2980413;58;20071116 01:40;;;10;CONSTANCE RD;JERRABOMBERRA;2619;887.5;M;20070824;20071005;270000;A;V;VACANT LAND;;JB;;0;AD499005;
C;539;2980413;58;20071116 01:40;1328/1051143;
D;539;2980413;58;20071116 01:40;P;;;;;;
D;539;2980413;58;20071116 01:40;P;;;;;;
D;539;2980413;58;20071116 01:40;V;;;;;;
D;539;2980413;58;20071116 01:40;V;;;;;;
B;539;2980434;59;20071116 01:40;;;8;BARRIGAN PL;JERRABOMBERRA;2619;1098;M;20070912;20071009;850000;A;R;RESIDENCE;;DJ;;0;AD552051;
C;539;2980434;59;20071116 01:40;1349/1051143;
D;539;2980434;59;20071116 01:40;P;;;;;;
D;539;2980434;59;20071116 01:40;V;;;;;;
D;539;2980434;59;20071116 01:40;V;;;;;;
B;539;3182512;60;20071116 01:40;;;10;HUTCHISON CCT;CRESTWOOD;2620;575.8;M;20070928;20071101;515000;A;R;RESIDENCE;;AN;;0;AD549683;
C;539;3182512;60;20071116 01:40;33/1081860;
D;539;3182512;60;20071116 01:40;P;;;;;;
D;539;3182512;60;20071116 01:40;V;;;;;;
D;539;3182512;60;20071116 01:40;V;;;;;;
B;539;3182535;61;20071116 01:40;;;129;MORTON ST;CRESTWOOD;2620;686.2;M;20070925;20071017;240000;A;V;VACANT LAND;;AN;;0;AD520982;
C;539;3182535;61;20071116 01:40;56/1081860;
D;539;3182535;61;20071116 01:40;P;;;;;;
D;539;3182535;61;20071116 01:40;P;;;;;;
D;539;3182535;61;20071116 01:40;V;;;;;;
B;539;3199708;62;20071116 01:40;;;141;HALLORAN DR;JERRABOMBERRA;2619;558.9;M;20070730;20070921;500000;A;R;RESIDENCE;;DN;;0;AD524905;
C;539;3199708;62;20071116 01:40;1/1087373;
D;539;3199708;62;20071116 01:40;P;;;;;;
D;539;3199708;62;20071116 01:40;P;;;;;;
D;539;3199708;62;20071116 01:40;V;;;;;;
B;539;3221800;63;20071116 01:40;;57;39;CRAWFORD ST;QUEANBEYAN;2620;;;20070821;20071003;239000;;R;RESIDENCE;57;;;0;AD559567;
C;539;3221800;63;20071116 01:40;57/SP75791;
D;539;3221800;63;20071116 01:40;P;;;;;;
D;539;3221800;63;20071116 01:40;V;;;;;;
D;539;3221800;63;20071116 01:40;V;;;;;;
Z;324;63;63;196;
