A;144;20070701 01:16;VALNET;
B;144;1560920;1;20070701 01:16;;;1;APPIN PL;ENGADINE;2233;727.3;M;20070402;20070531;575000;A;R;RESIDENCE;;EN;;0;AD182156;
C;144;1560920;1;20070701 01:16;8/80/244334;
D;144;1560920;1;20070701 01:16;P;;;;;;
D;144;1560920;1;20070701 01:16;P;;;;;;
D;144;1560920;1;20070701 01:16;V;;;;;;
D;144;1560920;1;20070701 01:16;V;;;;;;
B;144;1571536;2;20070701 01:16;;;11;CANYON PL;ENGADINE;2233;575.4;M;20070412;20070528;557000;A;R;RESIDENCE;;AV;;0;AD172871;
C;144;1571536;2;20070701 01:16;15/234009;
D;144;1571536;2;20070701 01:16;P;;;;;;
D;144;1571536;2;20070701 01:16;V;;;;;;
D;144;1571536;2;20070701 01:16;V;;;;;;
B;144;1563757;3;20070701 01:16;;;10;BARKDUK AVE;MIRANDA;2228;822;M;20070221;20070530;652000;A;R;RESIDENCE;;AD;;0;AD183744;
C;144;1563757;3;20070701 01:16;34/27093;
D;144;1563757;3;20070701 01:16;P;;;;;;
D;144;1563757;3;20070701 01:16;V;;;;;;
D;144;1563757;3;20070701 01:16;V;;;;;;
B;144;1566381;4;20070701 01:16;;;10;BINDA RD;YOWIE BAY;2228;1353;M;20061114;20070330;1555000;A;R;RESIDENCE;;WC;;0;AD163629;
C;144;1566381;4;20070701 01:16;B/390822 Permissive Occupancy 63/24;
D;144;1566381;4;20070701 01:16;P;;;;;;
D;144;1566381;4;20070701 01:16;P;;;;;;
D;144;1566381;4;20070701 01:16;V;;;;;;
B;144;1563807;5;20070701 01:16;;;46;BARNES CRES;MENAI;2234;773;M;20070413;20070525;465000;A;R;RESIDENCE;;EW;;0;AD178535;
C;144;1563807;5;20070701 01:16;128/262699;
D;144;1563807;5;20070701 01:16;P;;;;;;
D;144;1563807;5;20070701 01:16;P;;;;;;
D;144;1563807;5;20070701 01:16;V;;;;;;
D;144;1563807;5;20070701 01:16;V;;;;;;
B;144;1566848;6;20070701 01:16;;;1;BLAMEY AVE;CARINGBAH;2229;619.6;M;20070419;20070604;682000;A;R;RESIDENCE;;AC;;0;AD189536;
C;144;1566848;6;20070701 01:16;14/24958;
D;144;1566848;6;20070701 01:16;P;;;;;;
D;144;1566848;6;20070701 01:16;P;;;;;;
D;144;1566848;6;20070701 01:16;V;;;;;;
D;144;1566848;6;20070701 01:16;V;;;;;;
B;144;1561636;7;20070701 01:16;;;96;ATTUNGA RD;YOWIE BAY;2228;872.6;M;20070330;20070518;1000000;A;R;RESIDENCE;;YB;;0;AD175611;
C;144;1561636;7;20070701 01:16;2/242716;
D;144;1561636;7;20070701 01:16;P;;;;;;
D;144;1561636;7;20070701 01:16;P;;;;;;
D;144;1561636;7;20070701 01:16;V;;;;;;
D;144;1561636;7;20070701 01:16;V;;;;;;
B;144;1559468;8;20070701 01:16;;;3;AJAX PL;ENGADINE;2233;765.1;M;20070426;20070528;570000;A;R;RESIDENCE;;EN;;0;AD182988;
C;144;1559468;8;20070701 01:16;2/230801;
D;144;1559468;8;20070701 01:16;P;;;;;;
D;144;1559468;8;20070701 01:16;P;;;;;;
D;144;1559468;8;20070701 01:16;V;;;;;;
D;144;1559468;8;20070701 01:16;V;;;;;;
B;144;1559553;9;20070701 01:16;;;1;ALAMEIN ST;ENGADINE;2233;556.4;M;20070323;20070525;538000;A;R;RESIDENCE;;EN;;0;AD184388;
C;144;1559553;9;20070701 01:16;3/54/239131;
D;144;1559553;9;20070701 01:16;P;;;;;;
D;144;1559553;9;20070701 01:16;P;;;;;;
D;144;1559553;9;20070701 01:16;V;;;;;;
D;144;1559553;9;20070701 01:16;V;;;;;;
B;144;1564803;10;20070701 01:16;;;11;BODALLA CRES;BANGOR;2234;669;M;20070423;20070604;532500;A;R;RESIDENCE;;RC;;0;AD187714;
C;144;1564803;10;20070701 01:16;27/9/255965;
D;144;1564803;10;20070701 01:16;P;;;;;;
D;144;1564803;10;20070701 01:16;P;;;;;;
D;144;1564803;10;20070701 01:16;V;;;;;;
D;144;1564803;10;20070701 01:16;V;;;;;;
B;144;1564976;11;20070701 01:16;;13;255;BELGRAVE ESP;SYLVANIA;2224;;;20070605;20070605;197000;;3;SHOP;13;;;0;AD174773;
C;144;1564976;11;20070701 01:16;13/SP45805;
D;144;1564976;11;20070701 01:16;P;;;;;;
D;144;1564976;11;20070701 01:16;V;;;;;;
D;144;1564976;11;20070701 01:16;V;;;;;;
B;144;1570322;12;20070701 01:16;;4;22;BURKE RD;CRONULLA;2230;;;20070127;20070525;310000;;R;RESIDENCE;4;;;0;AD181056;
C;144;1570322;12;20070701 01:16;4/SP7866;
D;144;1570322;12;20070701 01:16;P;;;;;;
D;144;1570322;12;20070701 01:16;V;;;;;;
