A;100;20071001 01:12;VALNET;
B;100;2824959;1;20071001 01:12;;;101;TONGARRA RD;ALBION PARK RAIL;2527;1948;M;20070817;20070917;385000;A;V;VACANT LAND;;CJ;;0;AD427961;
C;100;2824959;1;20071001 01:12;1, 2/712497;
D;100;2824959;1;20071001 01:12;P;;;;;;
D;100;2824959;1;20071001 01:12;V;;;;;;
D;100;2824959;1;20071001 01:12;V;;;;;;
B;100;2834296;2;20071001 01:12;;;21;BYRON CCT;FLINDERS;2529;599.5;M;20070727;20070824;480000;A;R;RESIDENCE;;DJ;;0;AD415046;
C;100;2834296;2;20071001 01:12;9041/1027038;
D;100;2834296;2;20071001 01:12;P;;;;;;
D;100;2834296;2;20071001 01:12;P;;;;;;
D;100;2834296;2;20071001 01:12;V;;;;;;
D;100;2834296;2;20071001 01:12;V;;;;;;
B;100;2847710;3;20071001 01:12;;;11;STUBBS RD;ALBION PARK;2527;609;M;20070803;20070913;381000;A;R;RESIDENCE;;CD;;0;AD443066;
C;100;2847710;3;20071001 01:12;3736/1030139;
D;100;2847710;3;20071001 01:12;P;;;;;;
D;100;2847710;3;20071001 01:12;V;;;;;;
D;100;2847710;3;20071001 01:12;V;;;;;;
B;100;2863290;4;20071001 01:12;;;;ALBATROSS DR;BLACKBUTT;2529;642.7;M;20070604;20070815;880000;A;R;RESIDENCE;;DJ;;0;AD405714;
C;100;2863290;4;20071001 01:12;209/1032543;
D;100;2863290;4;20071001 01:12;P;;;;;;
D;100;2863290;4;20071001 01:12;P;;;;;;
D;100;2863290;4;20071001 01:12;V;;;;;;
B;100;3064522;5;20071001 01:12;;;10;MELVILLE CRES;SHELL COVE;2529;613.8;M;20070524;20070906;305000;A;R;RESIDENCE;;DD;;0;AD418461;
C;100;3064522;5;20071001 01:12;7323/1060603;
D;100;3064522;5;20071001 01:12;P;;;;;;
D;100;3064522;5;20071001 01:12;P;;;;;;
D;100;3064522;5;20071001 01:12;V;;;;;;
D;100;3064522;5;20071001 01:12;V;;;;;;
B;100;3144145;6;20071001 01:12;;;25;CARAVEL CRES;SHELL COVE;2529;548.3;M;20070501;20070612;305000;A;V;VACANT LAND;;DD;;0;AD440204;
C;100;3144145;6;20071001 01:12;8029/1072187;
D;100;3144145;6;20071001 01:12;P;;;;;;
D;100;3144145;6;20071001 01:12;P;;;;;;
D;100;3144145;6;20071001 01:12;V;;;;;;
B;100;3174743;7;20071001 01:12;;;;BRUNDEREE RD;FLINDERS;2529;745;M;20070725;20070905;200000;A;V;VACANT LAND;;DJ;;0;AD416474;
C;100;3174743;7;20071001 01:12;2162/1074531;
D;100;3174743;7;20071001 01:12;P;;;;;;
D;100;3174743;7;20071001 01:12;P;;;;;;
D;100;3174743;7;20071001 01:12;V;;;;;;
B;100;3176169;8;20071001 01:12;;;21;SALTWATER AVE;SHELL COVE;2529;545.8;M;20070720;20070831;309000;A;R;RESIDENCE;;DD;;0;AD425502;
C;100;3176169;8;20071001 01:12;1124/1076113;
D;100;3176169;8;20071001 01:12;P;;;;;;
D;100;3176169;8;20071001 01:12;P;;;;;;
D;100;3176169;8;20071001 01:12;V;;;;;;
D;100;3176169;8;20071001 01:12;V;;;;;;
B;100;3323568;9;20071001 01:12;;;64;KILLALEA DR;SHELL COVE;2529;658.9;M;20061118;20070913;315000;A;V;VACANT LAND;;DD;;0;AD420788;
C;100;3323568;9;20071001 01:12;6024/1113208;
D;100;3323568;9;20071001 01:12;P;;;;;;
D;100;3323568;9;20071001 01:12;P;;;;;;
D;100;3323568;9;20071001 01:12;V;;;;;;
B;100;3323569;10;20071001 01:12;;;62;KILLALEA DR;SHELL COVE;2529;626.7;M;20061222;20070913;315000;A;V;VACANT LAND;;DD;;0;AD436221;
C;100;3323569;10;20071001 01:12;6025/1113208;
D;100;3323569;10;20071001 01:12;P;;;;;;
D;100;3323569;10;20071001 01:12;V;;;;;;
B;100;3323572;11;20071001 01:12;;;56;KILLALEA DR;SHELL COVE;2529;604.7;M;20070320;20070911;315000;A;V;VACANT LAND;;DD;;0;AD429647;
C;100;3323572;11;20071001 01:12;6028/1113208;
D;100;3323572;11;20071001 01:12;P;;;;;;
D;100;3323572;11;20071001 01:12;P;;;;;;
D;100;3323572;11;20071001 01:12;V;;;;;;
B;100;3334734;12;20071001 01:12;;2;97;PUR PUR AVE;LAKE ILLAWARRA;2528;;;20070629;20070907;372500;;R;RESIDENCE;2;;;0;AD418059;
C;100;3334734;12;20071001 01:12;2/SP79236;
D;100;3334734;12;20071001 01:12;P;;;;;;
D;100;3334734;12;20071001 01:12;P;;;;;;
D;100;3334734;12;20071001 01:12;V;;;;;;
D;100;3334734;12;20071001 01:12;V;;;;;;
B;100;3323781;13;20071001 01:12;;;1 A;EDWARD ST;BARRACK HEIGHTS;2528;269;M;20070719;20070903;370000;;R;RESIDENCE;;;;0;AD418586;
C;100;3323781;13;20071001 01:12;101/1114017;
D;100;3323781;13;20071001 01:12;P;;;;;;
D;100;3323781;13;20071001 01:12;V;;;;;;
D;100;3323781;13;20071001 01:12;V;;;;;;
B;100;1034563;14;20071001 01:12;;2;2;CATHIE CL;FLINDERS;2529;;;20070815;20070831;310000;;R;RESIDENCE;2;;;0;AD426691;
C;100;1034563;14;20071001 01:12;2/SP61311;
D;100;1034563;14;20071001 01:12;P;;;;;;
D;100;1034563;14;20071001 01:12;P;;;;;;
D;100;1034563;14;20071001 01:12;V;;;;;;
B;100;1037337;15;20071001 01:12;;;15;DURRAS CL;FLINDERS;2529;681.3;M;20070612;20070906;510000;A;R;RESIDENCE;;DJ;;0;AD432784;
C;100;1037337;15;20071001 01:12;2215/825736;
D;100;1037337;15;20071001 01:12;P;;;;;;
D;100;1037337;15;20071001 01:12;P;;;;;;
D;100;1037337;15;20071001 01:12;V;;;;;;
D;100;1037337;15;20071001 01:12;V;;;;;;
B;100;1032090;16;20071001 01:12;;;27;BARNES ST;WARILLA;2528;607;M;19651208;20070911;8650;A;R;RESIDENCE;;EJ;;0;AD409582;
C;100;1032090;16;20071001 01:12;14/227501;
D;100;1032090;16;20071001 01:12;P;;;;;;
D;100;1032090;16;20071001 01:12;P;;;;;;
D;100;1032090;16;20071001 01:12;V;;;;;;
B;100;1032150;17;20071001 01:12;;;29;BARRACK AVE;BARRACK HEIGHTS;2528;581.7;M;20070608;20070827;320000;A;R;RESIDENCE;;ET;;0;AD416589;
C;100;1032150;17;20071001 01:12;263/25803;
D;100;1032150;17;20071001 01:12;P;;;;;;
D;100;1032150;17;20071001 01:12;P;;;;;;
D;100;1032150;17;20071001 01:12;V;;;;;;
B;100;1034773;18;20071001 01:12;;;75;CENTRAL AVE;OAK FLATS;2529;600.7;M;20070830;20070830;630000;B;R;RESIDENCE;;BE;;0;AD396598;
C;100;1034773;18;20071001 01:12;1/521446;
D;100;1034773;18;20071001 01:12;P;;;;;;
D;100;1034773;18;20071001 01:12;V;;;;;;
B;100;1043466;19;20071001 01:12;;2;11;MARY ST;SHELLHARBOUR;2529;;;20070711;20070822;345000;;R;RESIDENCE;2;;;0;AD411198;
C;100;1043466;19;20071001 01:12;2/SP37517;
D;100;1043466;19;20071001 01:12;P;;;;;;
D;100;1043466;19;20071001 01:12;P;;;;;;
D;100;1043466;19;20071001 01:12;V;;;;;;
D;100;1043466;19;20071001 01:12;V;;;;;;
B;100;1032356;20;20071001 01:12;;;1;BASS ST;BARRACK HEIGHTS;2528;550.1;M;20070725;20070905;270000;A;R;RESIDENCE;;ET;;0;AD421850;
C;100;1032356;20;20071001 01:12;1/25614;
D;100;1032356;20;20071001 01:12;P;;;;;;
D;100;1032356;20;20071001 01:12;P;;;;;;
D;100;1032356;20;20071001 01:12;V;;;;;;
B;100;1037798;21;20071001 01:12;;;16;FIELDS DR;ALBION PARK;2527;573.6;M;20070802;20070830;349500;A;R;RESIDENCE;;CD;;0;AD410951;
C;100;1037798;21;20071001 01:12;3020/856645;
D;100;1037798;21;20071001 01:12;P;;;;;;
D;100;1037798;21;20071001 01:12;P;;;;;;
D;100;1037798;21;20071001 01:12;V;;;;;;
D;100;1037798;21;20071001 01:12;V;;;;;;
B;100;1037859;22;20071001 01:12;;;38;FIR CRES;ALBION PARK RAIL;2527;556.4;M;20070809;20070906;321000;A;R;RESIDENCE;;CA;;0;AD417176;
C;100;1037859;22;20071001 01:12;100/241248;
D;100;1037859;22;20071001 01:12;P;;;;;;
D;100;1037859;22;20071001 01:12;V;;;;;;
D;100;1037859;22;20071001 01:12;V;;;;;;
