A;088;20071101 01:17;VALNET;
B;088;781452;1;20071101 01:17;;167;30;GLEN ST;MILSONS POINT;2061;;;20070925;20071011;99000;;3;STORAGE/CARSP;167;;;0;AD483838;
C;088;781452;1;20071101 01:17;167/SP63731;
D;088;781452;1;20071101 01:17;P;;;;;;
D;088;781452;1;20071101 01:17;V;;;;;;
B;088;781452;2;20071101 01:17;;1901;30;GLEN ST;MILSONS POINT;2061;;;20070824;20070924;790000;;R;RESIDENCE;318;;;0;AD487604;
C;088;781452;2;20071101 01:17;318/SP63731;
D;088;781452;2;20071101 01:17;P;;;;;;
D;088;781452;2;20071101 01:17;P;;;;;;
D;088;781452;2;20071101 01:17;V;;;;;;
B;088;781452;3;20071101 01:17;;313;30;GLEN ST;MILSONS POINT;2061;;;20070829;20070927;960000;;R;RESIDENCE;313;;;0;AD506302;
C;088;781452;3;20071101 01:17;313/SP63731;
D;088;781452;3;20071101 01:17;P;;;;;;
D;088;781452;3;20071101 01:17;P;;;;;;
D;088;781452;3;20071101 01:17;V;;;;;;
B;088;781452;4;20071101 01:17;;354;30;GLEN ST;MILSONS POINT;2061;;;20070829;20070927;960000;;R;RESIDENCE;354;;;0;AD506302;
C;088;781452;4;20071101 01:17;354/SP63731;
D;088;781452;4;20071101 01:17;P;;;;;;
D;088;781452;4;20071101 01:17;P;;;;;;
D;088;781452;4;20071101 01:17;V;;;;;;
B;088;781452;5;20071101 01:17;;218;30;GLEN ST;MILSONS POINT;2061;;;20070829;20070927;960000;;R;RESIDENCE;218;;;0;AD506302;
C;088;781452;5;20071101 01:17;218/SP63731;
D;088;781452;5;20071101 01:17;P;;;;;;
D;088;781452;5;20071101 01:17;P;;;;;;
D;088;781452;5;20071101 01:17;V;;;;;;
B;088;781452;6;20071101 01:17;;1901;30;GLEN ST;MILSONS POINT;2061;;;20070824;20070924;790000;;R;RESIDENCE;215;;;0;AD487604;
C;088;781452;6;20071101 01:17;215/SP63731;
D;088;781452;6;20071101 01:17;P;;;;;;
D;088;781452;6;20071101 01:17;P;;;;;;
D;088;781452;6;20071101 01:17;V;;;;;;
B;088;781452;7;20071101 01:17;;1901;30;GLEN ST;MILSONS POINT;2061;;;20070824;20070924;790000;;R;RESIDENCE;110;;;0;AD487604;
C;088;781452;7;20071101 01:17;110/SP63731;
D;088;781452;7;20071101 01:17;P;;;;;;
D;088;781452;7;20071101 01:17;P;;;;;;
D;088;781452;7;20071101 01:17;V;;;;;;
