A;130;20070816 01:24;VALNET;
B;130;1289983;1;20070816 01:24;;;57;FITZROY ST;GEURIE;2831;2023;M;20070608;20070706;190000;Z;R;RESIDENCE;;VG;;0;AD307103;
C;130;1289983;1;20070816 01:24;8/2/758438;
D;130;1289983;1;20070816 01:24;P;;;;;;
D;130;1289983;1;20070816 01:24;P;;;;;;
D;130;1289983;1;20070816 01:24;V;;;;;;
D;130;1289983;1;20070816 01:24;V;;;;;;
B;130;1290576;2;20070816 01:24;;;210;MUNDOOK LANE;MARYVALE;2820;259.4;H;20070423;20070703;1170000;R;3;FARM;;CB;;0;AD307800;
C;130;1290576;2;20070816 01:24;7/252523 29, 44, 105, 106, 107/754318;
D;130;1290576;2;20070816 01:24;P;;;;;;
D;130;1290576;2;20070816 01:24;P;;;;;;
D;130;1290576;2;20070816 01:24;V;;;;;;
D;130;1290576;2;20070816 01:24;V;;;;;;
B;130;1288194;3;20070816 01:24;;;5;NANCARROW LANE;WELLINGTON;2820;803.3;M;20070613;20070802;55000;A;R;RESIDENCE;;AB;;0;AD322536;
C;130;1288194;3;20070816 01:24;9, 9A/3135;
D;130;1288194;3;20070816 01:24;P;;;;;;
D;130;1288194;3;20070816 01:24;P;;;;;;
D;130;1288194;3;20070816 01:24;V;;;;;;
B;130;1291049;4;20070816 01:24;;;;PSH NARRAN;WELLINGTON;2820;1369;M;20070613;20070725;2200;R;3;UTILITIES;;VS;;0;AD314909;
C;130;1291049;4;20070816 01:24;133/824105;
D;130;1291049;4;20070816 01:24;P;;;;;;
D;130;1291049;4;20070816 01:24;P;;;;;;
D;130;1291049;4;20070816 01:24;V;;;;;;
B;130;1289136;5;20070816 01:24;;;123;WARNE ST;WELLINGTON;2820;733.5;M;20070615;20070706;139100;A;R;RESIDENCE;;AB;AC;0;AD303655;
C;130;1289136;5;20070816 01:24;1/364504;
D;130;1289136;5;20070816 01:24;P;;;;;;
D;130;1289136;5;20070816 01:24;V;;;;;;
B;130;1289285;6;20070816 01:24;;3;59;WHITELEY ST;WELLINGTON;2820;;;20070620;20070801;120000;;R;RESIDENCE;3;;;0;AD331299;
C;130;1289285;6;20070816 01:24;3/SP31312;
D;130;1289285;6;20070816 01:24;P;;;;;;
D;130;1289285;6;20070816 01:24;V;;;;;;
Z;32;6;6;18;
