A;134;20070701 01:13;VALNET;
B;134;1303493;1;20070701 01:13;;;40;ORPINGTON ST;ASHFIELD;2131;923.2;M;20070119;20070420;2500000;A;R;RESIDENCE;;ED;;0;AD100574;
C;134;1303493;1;20070701 01:13;16/529068;
D;134;1303493;1;20070701 01:13;P;;;;;;
D;134;1303493;1;20070701 01:13;V;;;;;;
B;134;1303519;2;20070701 01:13;;3;24;ORPINGTON ST;ASHFIELD;2131;;;20070426;20070601;362500;;R;RESIDENCE;3;;;0;AD173827;
C;134;1303519;2;20070701 01:13;3/SP9150;
D;134;1303519;2;20070701 01:13;P;;;;;;
D;134;1303519;2;20070701 01:13;P;;;;;;
D;134;1303519;2;20070701 01:13;V;;;;;;
B;134;1304086;3;20070701 01:13;;26;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20070501;20070607;450000;;R;RESIDENCE;26;;;0;AD186809;
C;134;1304086;3;20070701 01:13;26/SP56204;
D;134;1304086;3;20070701 01:13;P;;;;;;
D;134;1304086;3;20070701 01:13;V;;;;;;
D;134;1304086;3;20070701 01:13;V;;;;;;
B;134;1304086;4;20070701 01:13;;108;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20070424;20070607;400000;;R;RESIDENCE;108;;;0;AD190111;
C;134;1304086;4;20070701 01:13;108/SP57026;
D;134;1304086;4;20070701 01:13;P;;;;;;
D;134;1304086;4;20070701 01:13;P;;;;;;
D;134;1304086;4;20070701 01:13;V;;;;;;
D;134;1304086;4;20070701 01:13;V;;;;;;
B;134;1304086;5;20070701 01:13;;135;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20070421;20070601;380000;;R;RESIDENCE;135;;;0;AD187708;
C;134;1304086;5;20070701 01:13;135/SP57026;
D;134;1304086;5;20070701 01:13;P;;;;;;
D;134;1304086;5;20070701 01:13;V;;;;;;
B;134;1304269;6;20070701 01:13;;;520;PARRAMATTA RD;ASHFIELD;2131;657.6;M;20070302;20070509;1094500;B;V;VACANT LAND;;CC;;0;AD175506;
C;134;1304269;6;20070701 01:13;A, B/319160;
D;134;1304269;6;20070701 01:13;P;;;;;;
D;134;1304269;6;20070701 01:13;V;;;;;;
D;134;1304269;6;20070701 01:13;V;;;;;;
B;134;1298980;7;20070701 01:13;;2;36;HAWTHORNE PDE;HABERFIELD;2045;;;20070305;20070430;388000;;R;RESIDENCE;2;;;0;AD176277;
C;134;1298980;7;20070701 01:13;2/SP9612;
D;134;1298980;7;20070701 01:13;P;;;;;;
D;134;1298980;7;20070701 01:13;V;;;;;;
D;134;1298980;7;20070701 01:13;V;;;;;;
B;134;1299365;8;20070701 01:13;;6;47;HERBERT ST;SUMMER HILL;2130;;;20070427;20070608;310000;;R;RESIDENCE;6;;;0;AD180263;
C;134;1299365;8;20070701 01:13;6/SP2016;
D;134;1299365;8;20070701 01:13;P;;;;;;
D;134;1299365;8;20070701 01:13;P;;;;;;
D;134;1299365;8;20070701 01:13;V;;;;;;
D;134;1299365;8;20070701 01:13;V;;;;;;
B;134;1299365;9;20070701 01:13;;10;47;HERBERT ST;SUMMER HILL;2130;;;20070427;20070608;310000;;R;RESIDENCE;10;;;0;AD180263;
C;134;1299365;9;20070701 01:13;10/SP2016;
D;134;1299365;9;20070701 01:13;P;;;;;;
D;134;1299365;9;20070701 01:13;P;;;;;;
D;134;1299365;9;20070701 01:13;V;;;;;;
D;134;1299365;9;20070701 01:13;V;;;;;;
B;134;1296860;10;20070701 01:13;;;99;EDWIN ST N;CROYDON;2132;151.8;M;20070317;20070608;531000;B;3;COMMERCIAL;;CF;;0;AD184948;
C;134;1296860;10;20070701 01:13;C/100616;
D;134;1296860;10;20070701 01:13;P;;;;;;
D;134;1296860;10;20070701 01:13;P;;;;;;
D;134;1296860;10;20070701 01:13;P;;;;;;
D;134;1296860;10;20070701 01:13;P;;;;;;
D;134;1296860;10;20070701 01:13;V;;;;;;
B;134;1299584;11;20070701 01:13;;;41;HOLBOROW ST;CROYDON;2132;433.43;M;20061202;20070129;600000;A;V;VACANT LAND;;ES;;0;AD179356;
C;134;1299584;11;20070701 01:13;27/975492;
D;134;1299584;11;20070701 01:13;P;;;;;;
D;134;1299584;11;20070701 01:13;P;;;;;;
D;134;1299584;11;20070701 01:13;V;;;;;;
D;134;1299584;11;20070701 01:13;V;;;;;;
B;134;1307830;12;20070701 01:13;;;7;WETHERILL ST;CROYDON;2132;498.94;M;20070331;20070514;591000;A;R;RESIDENCE;;ES;;0;AD190550;
C;134;1307830;12;20070701 01:13;2/105567;
D;134;1307830;12;20070701 01:13;P;;;;;;
D;134;1307830;12;20070701 01:13;P;;;;;;
D;134;1307830;12;20070701 01:13;V;;;;;;
D;134;1307830;12;20070701 01:13;V;;;;;;
B;134;1307887;13;20070701 01:13;;;5;WOLSELEY ST;HABERFIELD;2045;696.77;M;20070417;20070608;1150000;A;R;RESIDENCE;;ER;;0;AD196489;
C;134;1307887;13;20070701 01:13;113/4612;
D;134;1307887;13;20070701 01:13;P;;;;;;
D;134;1307887;13;20070701 01:13;P;;;;;;
D;134;1307887;13;20070701 01:13;V;;;;;;
D;134;1307887;13;20070701 01:13;V;;;;;;
B;134;1302865;14;20070701 01:13;;;63;O'CONNOR ST;HABERFIELD;2045;751.4;M;20070224;20070411;1558000;A;R;RESIDENCE;;EH;;0;AD177075;
C;134;1302865;14;20070701 01:13;25/1050176;
D;134;1302865;14;20070701 01:13;P;;;;;;
D;134;1302865;14;20070701 01:13;P;;;;;;
D;134;1302865;14;20070701 01:13;V;;;;;;
D;134;1302865;14;20070701 01:13;V;;;;;;
B;134;1302940;15;20070701 01:13;;6;2 B;O'CONNOR ST;HABERFIELD;2045;;;20070505;20070618;330000;;R;RESIDENCE;6;;;0;AD197520;
C;134;1302940;15;20070701 01:13;6/SP22020;
D;134;1302940;15;20070701 01:13;P;;;;;;
D;134;1302940;15;20070701 01:13;V;;;;;;
B;134;1292322;16;20070701 01:13;;;194;ALT ST;HABERFIELD;2045;396;M;20070324;20070604;830000;A;R;RESIDENCE;;ER;;0;AD193798;
C;134;1292322;16;20070701 01:13;A/443078;
D;134;1292322;16;20070701 01:13;P;;;;;;
D;134;1292322;16;20070701 01:13;P;;;;;;
D;134;1292322;16;20070701 01:13;V;;;;;;
B;134;1300319;17;20070701 01:13;;2;18 A;KENSINGTON RD;SUMMER HILL;2130;;;20070414;20070531;500000;;R;RESIDENCE;2;;;0;AD174249;
C;134;1300319;17;20070701 01:13;2/SP47210;
D;134;1300319;17;20070701 01:13;P;;;;;;
D;134;1300319;17;20070701 01:13;V;;;;;;
D;134;1300319;17;20070701 01:13;V;;;;;;
B;134;2779327;18;20070701 01:13;;;12;JONES ST;CROYDON;2132;237.7;M;20070416;20070608;365000;A;V;VACANT LAND;;EG;;0;AD192482;
C;134;2779327;18;20070701 01:13;112/1019140;
D;134;2779327;18;20070701 01:13;P;;;;;;
D;134;2779327;18;20070701 01:13;V;;;;;;
B;134;2779330;19;20070701 01:13;;1;411;LIVERPOOL RD;ASHFIELD;2131;;;20070413;20070531;345000;;R;RESIDENCE;1;;;0;AD178773;
C;134;2779330;19;20070701 01:13;1/SP66638;
D;134;2779330;19;20070701 01:13;P;;;;;;
D;134;2779330;19;20070701 01:13;P;;;;;;
D;134;2779330;19;20070701 01:13;V;;;;;;
B;134;2779359;20;20070701 01:13;;17;98;CHANDOS ST;ASHFIELD;2131;;;20070413;20070528;360000;;R;RESIDENCE;17;;;0;AD186348;
C;134;2779359;20;20070701 01:13;17/SP66454;
D;134;2779359;20;20070701 01:13;P;;;;;;
D;134;2779359;20;20070701 01:13;V;;;;;;
D;134;2779359;20;20070701 01:13;V;;;;;;
B;134;2779359;21;20070701 01:13;;18;98;CHANDOS ST;ASHFIELD;2131;;;20070403;20070525;440000;;R;RESIDENCE;18;;;0;AD168189;
C;134;2779359;21;20070701 01:13;18/SP66454;
D;134;2779359;21;20070701 01:13;P;;;;;;
D;134;2779359;21;20070701 01:13;V;;;;;;
D;134;2779359;21;20070701 01:13;V;;;;;;
Z;112;21;21;68;
