A;087;20071116 01:16;VALNET;
B;087;764740;1;20071116 01:16;;4;11;ROYALIST RD;CREMORNE;2090;;;20070921;20071022;1350000;;R;RESIDENCE;4;;;0;AD527169;
C;087;764740;1;20071116 01:16;4/SP66746;
D;087;764740;1;20071116 01:16;P;;;;;;
D;087;764740;1;20071116 01:16;V;;;;;;
D;087;764740;1;20071116 01:16;V;;;;;;
B;087;2904703;2;20071116 01:16;;3;2;CALLIOPE ST;MOSMAN;2088;;;20070920;20071101;492000;;R;RESIDENCE;3;;;0;AD553111;
C;087;2904703;2;20071116 01:16;3/SP66442;
D;087;2904703;2;20071116 01:16;P;;;;;;
D;087;2904703;2;20071116 01:16;V;;;;;;
B;087;3099963;3;20071116 01:16;;1;357;MILITARY RD;MOSMAN;2088;;;20070906;20071019;1825000;;R;RESIDENCE;1;;;0;AD521483;
C;087;3099963;3;20071116 01:16;1/SP72814;
D;087;3099963;3;20071116 01:16;P;;;;;;
D;087;3099963;3;20071116 01:16;V;;;;;;
B;087;3099963;4;20071116 01:16;;2;357;MILITARY RD;MOSMAN;2088;;;20070820;20071002;2900000;;3;COMMERCIAL;2;;;0;AD508585;
C;087;3099963;4;20071116 01:16;2/SP72814;
D;087;3099963;4;20071116 01:16;P;;;;;;
D;087;3099963;4;20071116 01:16;P;;;;;;
D;087;3099963;4;20071116 01:16;V;;;;;;
B;087;3099963;5;20071116 01:16;;25;357;MILITARY RD;MOSMAN;2088;;;20070928;20071026;1475000;;3;SUITE;25;;;0;AD537790;
C;087;3099963;5;20071116 01:16;25/SP72814;
D;087;3099963;5;20071116 01:16;P;;;;;;
D;087;3099963;5;20071116 01:16;V;;;;;;
B;087;3321333;6;20071116 01:16;;;88;SPIT RD;MOSMAN;2088;;;20070719;20071030;452000;;R;RESIDENCE;5;;;0;AD548842;
C;087;3321333;6;20071116 01:16;5/SP78938;
D;087;3321333;6;20071116 01:16;P;;;;;;
D;087;3321333;6;20071116 01:16;V;;;;;;
D;087;3321333;6;20071116 01:16;V;;;;;;
D;087;3321333;6;20071116 01:16;V;;;;;;
D;087;3321333;6;20071116 01:16;V;;;;;;
B;087;3321333;7;20071116 01:16;;;88;SPIT RD;MOSMAN;2088;;;20070904;20071016;920000;;R;RESIDENCE;11;;;0;AD516327;
C;087;3321333;7;20071116 01:16;11/SP78938;
D;087;3321333;7;20071116 01:16;P;;;;;;
D;087;3321333;7;20071116 01:16;P;;;;;;
D;087;3321333;7;20071116 01:16;V;;;;;;
D;087;3321333;7;20071116 01:16;V;;;;;;
D;087;3321333;7;20071116 01:16;V;;;;;;
D;087;3321333;7;20071116 01:16;V;;;;;;
