A;138;20071201 01:21;VALNET;
B;138;2780056;1;20071201 01:21;;;97;NORTHCOTE ST;EARLWOOD;2206;295.2;M;20070906;20071029;409000;A;R;RESIDENCE;;AK;AC;0;AD557624;
C;138;2780056;1;20071201 01:21;11/1019365;
D;138;2780056;1;20071201 01:21;P;;;;;;
D;138;2780056;1;20071201 01:21;P;;;;;;
D;138;2780056;1;20071201 01:21;V;;;;;;
B;138;1408264;2;20071201 01:21;;11;130;CANTERBURY RD;CANTERBURY;2193;;;20070302;20070423;337500;;R;RESIDENCE;11;;;0;AD546906;
C;138;1408264;2;20071201 01:21;11/SP63277;
D;138;1408264;2;20071201 01:21;P;;;;;;
D;138;1408264;2;20071201 01:21;P;;;;;;
D;138;1408264;2;20071201 01:21;V;;;;;;
D;138;1408264;2;20071201 01:21;V;;;;;;
B;138;3084133;3;20071201 01:21;;424;62;BEAMISH ST;CAMPSIE;2194;;;20071008;20071114;338500;;R;RESIDENCE;24;;;0;AD572301;
C;138;3084133;3;20071201 01:21;24/SP72171;
D;138;3084133;3;20071201 01:21;P;;;;;;
D;138;3084133;3;20071201 01:21;V;;;;;;
D;138;3084133;3;20071201 01:21;V;;;;;;
B;138;3101161;4;20071201 01:21;;8;402;BEAMISH ST;CAMPSIE;2194;;;20070924;20071112;320000;;R;RESIDENCE;8;;;0;AD570813;
C;138;3101161;4;20071201 01:21;8/SP72915;
D;138;3101161;4;20071201 01:21;P;;;;;;
D;138;3101161;4;20071201 01:21;P;;;;;;
D;138;3101161;4;20071201 01:21;V;;;;;;
D;138;3101161;4;20071201 01:21;V;;;;;;
B;138;3112513;5;20071201 01:21;;4;13;FORRESTER ST;KINGSGROVE;2208;;;20071012;20071123;466000;;3;COMMERCIAL;12;;;0;AD592607;
C;138;3112513;5;20071201 01:21;12/SP72768;
D;138;3112513;5;20071201 01:21;P;;;;;;
D;138;3112513;5;20071201 01:21;V;;;;;;
B;138;3144909;6;20071201 01:21;;3;149;CROYDON AVE;CROYDON PARK;2133;;;20071002;20071106;360000;;R;RESIDENCE;3;;;0;AD561504;
C;138;3144909;6;20071201 01:21;3/SP73774;
D;138;3144909;6;20071201 01:21;P;;;;;;
D;138;3144909;6;20071201 01:21;P;;;;;;
D;138;3144909;6;20071201 01:21;V;;;;;;
B;138;3175080;7;20071201 01:21;;2;29;PHILLIP ST;ROSELANDS;2196;;;20071003;20071114;225000;;R;RESIDENCE;1;;;0;AD580844;
C;138;3175080;7;20071201 01:21;1/SP75022;
D;138;3175080;7;20071201 01:21;P;;;;;;
D;138;3175080;7;20071201 01:21;V;;;;;;
B;138;3175080;8;20071201 01:21;;5;29;PHILLIP ST;ROSELANDS;2196;;;20070811;20070914;235000;;R;RESIDENCE;5;;;0;AD572881;
C;138;3175080;8;20071201 01:21;5/SP75022;
D;138;3175080;8;20071201 01:21;P;;;;;;
D;138;3175080;8;20071201 01:21;V;;;;;;
B;138;3347743;9;20071201 01:21;;19;20;CLOSE ST;CANTERBURY;2193;;;20070709;20071121;387500;;R;RESIDENCE;19;;;0;AD591562;
C;138;3347743;9;20071201 01:21;19/SP79359;
