A;008;20071116 01:09;VALNET;
B;008;221663;1;20071116 01:09;;;89;FERN ST;ISLINGTON;2296;;;20070905;20071008;260000;A;R;RESIDENCE;;DF;;0;4530081;
C;008;221663;1;20071116 01:09;SEC A LOT COR 24 BK 1645 NO 47 AUST AGRIC CO;
D;008;221663;1;20071116 01:09;P;;;;;;
D;008;221663;1;20071116 01:09;P;;;;;;
D;008;221663;1;20071116 01:09;V;;;;;;
B;008;214930;2;20071116 01:09;;;118;CREBERT ST;MAYFIELD;2304;515.2;M;20070827;20071105;345000;A;R;RESIDENCE;;JD;;0;AD555414;
C;008;214930;2;20071116 01:09;38/37376;
D;008;214930;2;20071116 01:09;P;;;;;;
D;008;214930;2;20071116 01:09;P;;;;;;
D;008;214930;2;20071116 01:09;V;;;;;;
B;008;219524;3;20071116 01:09;;;66;DURHAM RD;LAMBTON;2299;438.8;M;20070914;20071026;325000;A;R;RESIDENCE;;FB;;0;AD539577;
C;008;219524;3;20071116 01:09;1/867918;
D;008;219524;3;20071116 01:09;P;;;;;;
D;008;219524;3;20071116 01:09;P;;;;;;
D;008;219524;3;20071116 01:09;V;;;;;;
D;008;219524;3;20071116 01:09;V;;;;;;
B;008;215214;4;20071116 01:09;;;5;CROMDALE PDE;MARYLAND;2287;512.5;M;20070914;20071018;270000;A;R;RESIDENCE;;AB;;0;AD549572;
C;008;215214;4;20071116 01:09;117/701385;
D;008;215214;4;20071116 01:09;P;;;;;;
D;008;215214;4;20071116 01:09;V;;;;;;
B;008;215252;5;20071116 01:09;;;28;CROMWELL ST;NEW LAMBTON;2305;430;M;20071003;20071026;535000;A;R;RESIDENCE;;FD;;0;AD539795;
C;008;215252;5;20071116 01:09;A/320277;
D;008;215252;5;20071116 01:09;P;;;;;;
D;008;215252;5;20071116 01:09;P;;;;;;
D;008;215252;5;20071116 01:09;V;;;;;;
D;008;215252;5;20071116 01:09;V;;;;;;
B;008;217706;6;20071116 01:09;;;158;DENISON ST;HAMILTON;2303;208.7;M;20070918;20071019;395000;A;R;RESIDENCE;;FT;;0;AD539565;
C;008;217706;6;20071116 01:09;6/37967;
D;008;217706;6;20071116 01:09;P;;;;;;
D;008;217706;6;20071116 01:09;V;;;;;;
B;008;219947;7;20071116 01:09;;;41;DEAN PDE;RANKIN PARK;2287;651.3;M;20070912;20071017;380000;A;R;RESIDENCE;;AK;;0;AD509704;
C;008;219947;7;20071116 01:09;198/217482;
D;008;219947;7;20071116 01:09;P;;;;;;
D;008;219947;7;20071116 01:09;P;;;;;;
D;008;219947;7;20071116 01:09;V;;;;;;
D;008;219947;7;20071116 01:09;V;;;;;;
D;008;219947;7;20071116 01:09;V;;;;;;
D;008;219947;7;20071116 01:09;V;;;;;;
B;008;219957;8;20071116 01:09;;;2;ELCHO ST;HAMILTON;2303;345.7;M;20070328;20070504;643000;A;R;RESIDENCE;;FS;;0;AD468009;
C;008;219957;8;20071116 01:09;1/198223;
D;008;219957;8;20071116 01:09;P;;;;;;
D;008;219957;8;20071116 01:09;V;;;;;;
B;008;213235;9;20071116 01:09;;;22;CLARKE ST;WALLSEND;2287;404.71;M;20070926;20071026;225000;A;R;RESIDENCE;;AD;;0;AD529716;
C;008;213235;9;20071116 01:09;15/E/977871;
D;008;213235;9;20071116 01:09;P;;;;;;
D;008;213235;9;20071116 01:09;P;;;;;;
D;008;213235;9;20071116 01:09;V;;;;;;
B;008;215598;10;20071116 01:09;;;119;CROUDACE ST;NEW LAMBTON;2305;613.4;M;20070823;20070927;315200;A;R;RESIDENCE;;FK;;0;AD544727;
C;008;215598;10;20071116 01:09;40/25699;
D;008;215598;10;20071116 01:09;P;;;;;;
D;008;215598;10;20071116 01:09;V;;;;;;
D;008;215598;10;20071116 01:09;V;;;;;;
B;008;220193;11;20071116 01:09;;;136;ELIZABETH ST;CARRINGTON;2294;1.491;H;20071011;20071011;155000;I;V;VACANT LAND;;GH;;0;AD493607;
C;008;220193;11;20071116 01:09;14/1115802;
D;008;220193;11;20071116 01:09;P;;;;;;
D;008;220193;11;20071116 01:09;V;;;;;;
B;008;220199;12;20071116 01:09;;;10;ELIZABETH ST;MAYFIELD;2304;309.8;M;20070824;20071023;289950;A;R;RESIDENCE;;JD;;0;AD522027;
C;008;220199;12;20071116 01:09;1/998787;
D;008;220199;12;20071116 01:09;P;;;;;;
D;008;220199;12;20071116 01:09;P;;;;;;
D;008;220199;12;20071116 01:09;V;;;;;;
B;008;220222;13;20071116 01:09;;;52;ELIZABETH ST;MAYFIELD;2304;303.61;M;20070927;20071025;305000;A;R;RESIDENCE;;JD;;0;AD555438;
C;008;220222;13;20071116 01:09;19/H/975066;
D;008;220222;13;20071116 01:09;P;;;;;;
D;008;220222;13;20071116 01:09;P;;;;;;
D;008;220222;13;20071116 01:09;V;;;;;;
B;008;220259;14;20071116 01:09;;;99;ELIZABETH ST;MAYFIELD;2304;303.61;M;20070309;20071019;225000;A;R;RESIDENCE;;JD;;0;AD543071;
C;008;220259;14;20071116 01:09;6/H/2236;
D;008;220259;14;20071116 01:09;P;;;;;;
D;008;220259;14;20071116 01:09;V;;;;;;
B;008;215979;15;20071116 01:09;;;3;CURTIS ST;MAYFIELD;2304;309.8;M;20070919;20071024;260000;A;R;RESIDENCE;;JD;;0;AD551809;
C;008;215979;15;20071116 01:09;1/166570;
D;008;215979;15;20071116 01:09;P;;;;;;
D;008;215979;15;20071116 01:09;P;;;;;;
D;008;215979;15;20071116 01:09;V;;;;;;
D;008;215979;15;20071116 01:09;V;;;;;;
B;008;213772;16;20071116 01:09;;;10;COLDSTREAM CRES;RANKIN PARK;2287;461.6;M;20070907;20071005;362000;A;R;RESIDENCE;;AK;;0;AD533030;
C;008;213772;16;20071116 01:09;7/242203;
D;008;213772;16;20071116 01:09;P;;;;;;
D;008;213772;16;20071116 01:09;P;;;;;;
D;008;213772;16;20071116 01:09;V;;;;;;
B;008;213778;17;20071116 01:09;;;3;COLDSTREAM CRES;RANKIN PARK;2287;581.7;M;20070823;20070926;335000;A;R;RESIDENCE;;AK;;0;AD534312;
C;008;213778;17;20071116 01:09;14/242203;
D;008;213778;17;20071116 01:09;P;;;;;;
D;008;213778;17;20071116 01:09;V;;;;;;
B;008;213850;18;20071116 01:09;;;2;COLLINS ST;GEORGETOWN;2298;436.3;M;20071005;20071102;330000;A;R;RESIDENCE;;JS;;0;AD555254;
C;008;213850;18;20071116 01:09;17/19936;
D;008;213850;18;20071116 01:09;P;;;;;;
D;008;213850;18;20071116 01:09;P;;;;;;
D;008;213850;18;20071116 01:09;V;;;;;;
B;008;218490;19;20071116 01:09;;;85;DONALD ST;HAMILTON NORTH;2292;408.74;M;20070601;20070622;275000;A;R;RESIDENCE;;FQ;;0;4530188;
C;008;218490;19;20071116 01:09;8/32530;
D;008;218490;19;20071116 01:09;P;;;;;;
D;008;218490;19;20071116 01:09;P;;;;;;
D;008;218490;19;20071116 01:09;V;;;;;;
B;008;216355;20;20071116 01:09;;17;138;RAILWAY ST;COOKS HILL;2300;;;20070926;20071031;310000;;R;RESIDENCE;17;;;0;AD553188;
C;008;216355;20;20071116 01:09;17/SP44905;
D;008;216355;20;20071116 01:09;P;;;;;;
D;008;216355;20;20071116 01:09;V;;;;;;
B;008;216408;21;20071116 01:09;;18;215;DARBY ST;COOKS HILL;2300;;;20070917;20071022;365000;;R;RESIDENCE;18;;;0;AD533411;
C;008;216408;21;20071116 01:09;18/SP53580;
D;008;216408;21;20071116 01:09;P;;;;;;
D;008;216408;21;20071116 01:09;V;;;;;;
B;008;221189;22;20071116 01:09;;1;37;EVESCOURT RD;NEW LAMBTON;2305;;;20071004;20071025;330000;;R;RESIDENCE;1;;;0;AD531592;
C;008;221189;22;20071116 01:09;1/SP47870;
D;008;221189;22;20071116 01:09;P;;;;;;
D;008;221189;22;20071116 01:09;P;;;;;;
D;008;221189;22;20071116 01:09;V;;;;;;
D;008;221189;22;20071116 01:09;V;;;;;;
B;008;214338;23;20071116 01:09;;;193;CORLETTE ST;THE JUNCTION;2291;;;20070912;20071017;490000;A;R;RESIDENCE;;KA;;0;4530037;
C;008;214338;23;20071116 01:09;SEC N LOT 159 12.19/12.27X30.84/32.23 BK983NO201;
D;008;214338;23;20071116 01:09;P;;;;;;
D;008;214338;23;20071116 01:09;V;;;;;;
B;008;221204;24;20071116 01:09;;;57;EVESCOURT RD;NEW LAMBTON;2305;279.1;M;20070924;20071029;379000;A;R;RESIDENCE;;FD;;0;AD532718;
C;008;221204;24;20071116 01:09;22/739934;
D;008;221204;24;20071116 01:09;P;;;;;;
D;008;221204;24;20071116 01:09;V;;;;;;
D;008;221204;24;20071116 01:09;V;;;;;;
B;008;221315;25;20071116 01:09;;;5;FARQUHAR ST;THE JUNCTION;2291;;;20070917;20071024;295000;A;R;RESIDENCE;;FV;;0;4530748;
C;008;221315;25;20071116 01:09;PT LOT 9;
D;008;221315;25;20071116 01:09;P;;;;;;
D;008;221315;25;20071116 01:09;P;;;;;;
D;008;221315;25;20071116 01:10;V;;;;;;
B;008;214480;26;20071116 01:10;;;45;CORONA ST;HAMILTON EAST;2303;366.7;M;20070827;20070924;560000;A;R;RESIDENCE;;FV;AC;0;AD522965;
C;008;214480;26;20071116 01:10;A/151487;
D;008;214480;26;20071116 01:10;P;;;;;;
D;008;214480;26;20071116 01:10;V;;;;;;
B;008;214599;27;20071116 01:10;;;16;COUNCIL ST;COOKS HILL;2300;;;20070720;20070831;322000;A;R;RESIDENCE;;KA;;0;4530217;
C;008;214599;27;20071116 01:10;SEC G PT LOT 25 7.32X20.12BK 1296 NO 593;
D;008;214599;27;20071116 01:10;P;;;;;;
D;008;214599;27;20071116 01:10;V;;;;;;
B;008;224359;28;20071116 01:10;;;450;GLEBE RD;HAMILTON SOUTH;2303;1706.8;M;20070918;20071031;1540000;A;V;VACANT LAND;;HB;;0;AD540990;
C;008;224359;28;20071116 01:10;1/85494;
D;008;224359;28;20071116 01:10;P;;;;;;
D;008;224359;28;20071116 01:10;V;;;;;;
B;008;226999;29;20071116 01:10;;;43;HARGRAVE ST;CARRINGTON;2294;328;M;20070816;20071005;386000;A;R;RESIDENCE;;DF;;0;AD531126;
C;008;226999;29;20071116 01:10;11/49/758233;
D;008;226999;29;20071116 01:10;P;;;;;;
D;008;226999;29;20071116 01:10;V;;;;;;
