A;171;20071101 01:32;VALNET;
B;171;1804845;1;20071101 01:32;;;15;BAMBERY ST;FINGAL HEAD;2487;1182;M;20071015;20071015;1400000;A;R;RESIDENCE;;KU;;0;AD507358;
C;171;1804845;1;20071101 01:32;2/362974;
D;171;1804845;1;20071101 01:32;P;;;;;;
D;171;1804845;1;20071101 01:32;V;;;;;;
B;171;1810179;2;20071101 01:32;;12;79;TWEED COAST RD;BOGANGAR;2488;;;20070913;20071005;262000;;R;RESIDENCE;12;;;0;AD490941;
C;171;1810179;2;20071101 01:32;12/SP51076;
D;171;1810179;2;20071101 01:32;P;;;;;;
D;171;1810179;2;20071101 01:32;P;;;;;;
D;171;1810179;2;20071101 01:32;V;;;;;;
D;171;1810179;2;20071101 01:32;V;;;;;;
B;171;1807779;3;20071101 01:32;;;17;BUENA VISTA DR;BILAMBIL HEIGHTS;2486;842.3;M;20070817;20071012;495000;A;R;RESIDENCE;;NF;;0;AD510426;
C;171;1807779;3;20071101 01:32;16/802884;
D;171;1807779;3;20071101 01:32;P;;;;;;
D;171;1807779;3;20071101 01:32;P;;;;;;
D;171;1807779;3;20071101 01:32;V;;;;;;
D;171;1807779;3;20071101 01:32;V;;;;;;
B;171;1807795;4;20071101 01:32;;2;1;BUENA VISTA DR;BILAMBIL HEIGHTS;2486;;;20070813;20071009;355000;;3;DUPLEX;2;;;0;AD484630;
C;171;1807795;4;20071101 01:32;2/SP40972;
D;171;1807795;4;20071101 01:32;P;;;;;;
D;171;1807795;4;20071101 01:32;V;;;;;;
D;171;1807795;4;20071101 01:32;V;;;;;;
B;171;1805285;5;20071101 01:32;;;27;BAWDEN ST;TUMBULGUM;2490;1012;M;20070803;20071010;300000;A;R;RESIDENCE;;MA;;0;AD490683;
C;171;1805285;5;20071101 01:32;32, 33/3/1223;
D;171;1805285;5;20071101 01:32;P;;;;;;
D;171;1805285;5;20071101 01:32;V;;;;;;
B;171;1805551;6;20071101 01:32;;14;13;BEACH ST;KINGSCLIFF;2487;;;20070405;20070601;329000;;R;RESIDENCE;14;;;0;AD508475;
C;171;1805551;6;20071101 01:32;14/SP40768;
D;171;1805551;6;20071101 01:32;P;;;;;;
D;171;1805551;6;20071101 01:32;P;;;;;;
D;171;1805551;6;20071101 01:32;V;;;;;;
D;171;1805551;6;20071101 01:32;V;;;;;;
D;171;1805551;6;20071101 01:32;V;;;;;;
B;171;1805710;7;20071101 01:32;;;164;BELTANA DR;BILAMBIL;2486;2.283;H;20070919;20071003;410000;R;R;RESIDENCE;;RB;;0;AD497447;
