A;209;20071116 01:32;VALNET;
B;209;2854260;1;20071116 01:32;;3;3;WILLIAM ST;ROSE BAY;2029;;;20070219;20070629;812500;;R;RESIDENCE;3;;XA;0;AD522802;
C;209;2854260;1;20071116 01:32;3/SP64917;
D;209;2854260;1;20071116 01:32;P;;;;;;
D;209;2854260;1;20071116 01:32;V;;;;;;
B;209;2854293;2;20071116 01:32;;3;14;O'BRIEN ST;BONDI BEACH;2026;;;20070919;20071031;1230000;;3;STRATA COMMER;3;;;0;AD536695;
C;209;2854293;2;20071116 01:32;3/SP66010;
D;209;2854293;2;20071116 01:32;P;;;;;;
D;209;2854293;2;20071116 01:32;V;;;;;;
B;209;3117973;3;20071116 01:32;;9;47;SIR THOMAS MITCHELL RD;BONDI BEACH;2026;;;20070831;20071026;747000;;R;RESIDENCE;9;;;0;AD528632;
C;209;3117973;3;20071116 01:32;9/SP73441;
D;209;3117973;3;20071116 01:32;P;;;;;;
D;209;3117973;3;20071116 01:32;V;;;;;;
D;209;3117973;3;20071116 01:32;V;;;;;;
D;209;3117973;3;20071116 01:32;V;;;;;;
B;209;3118378;4;20071116 01:32;;6;86;WELLINGTON ST;BONDI BEACH;2026;;;20070810;20070830;710000;;R;RESIDENCE;6;;;0;AD513888;
C;209;3118378;4;20071116 01:32;6/SP73398;
D;209;3118378;4;20071116 01:32;P;;;;;;
D;209;3118378;4;20071116 01:32;V;;;;;;
B;209;3163473;5;20071116 01:32;BONDI DIGGERS CLUB;9;232;CAMPBELL PDE;BONDI BEACH;2026;;;20071015;20071101;4500000;;R;RESIDENCE;9;;;0;AD535845;
C;209;3163473;5;20071116 01:32;9/SP74232;
D;209;3163473;5;20071116 01:32;P;;;;;;
D;209;3163473;5;20071116 01:32;V;;;;;;
B;209;3349885;6;20071116 01:32;;;134;CARRINGTON RD;WAVERLEY;2024;310.8;M;20070602;20070716;1300000;;R;RESIDENCE;;;;0;AD318617;
C;209;3349885;6;20071116 01:32;501/1041624;
D;209;3349885;6;20071116 01:32;P;;;;;;
D;209;3349885;6;20071116 01:32;V;;;;;;
B;209;3342285;7;20071116 01:32;;3;127;HALL ST;BONDI BEACH;2026;;;20060202;20071019;740000;;R;RESIDENCE;3;;;0;AD521316;
C;209;3342285;7;20071116 01:32;3/SP79271;
D;209;3342285;7;20071116 01:32;P;;;;;;
D;209;3342285;7;20071116 01:32;P;;;;;;
D;209;3342285;7;20071116 01:32;V;;;;;;
B;209;2053042;8;20071116 01:32;;18;500;BRONTE RD;BRONTE;2024;;;20070810;20070921;2150000;;R;RESIDENCE;18;;;0;AD524964;
C;209;2053042;8;20071116 01:32;18/SP1100;
D;209;2053042;8;20071116 01:32;P;;;;;;
D;209;2053042;8;20071116 01:32;P;;;;;;
D;209;2053042;8;20071116 01:32;V;;;;;;
B;209;2053061;9;20071116 01:32;;;498;BRONTE RD;BRONTE;2024;183.49;M;20070810;20070921;2150000;A;R;RESIDENCE;;CK;;0;AD524964;
C;209;2053061;9;20071116 01:32;A/312179;
D;209;2053061;9;20071116 01:32;P;;;;;;
D;209;2053061;9;20071116 01:32;P;;;;;;
D;209;2053061;9;20071116 01:32;V;;;;;;
B;209;2058331;10;20071116 01:32;;;5;FIRTH ST;WAVERLEY;2024;404.7;M;20070417;20070605;1525000;A;R;RESIDENCE;;CL;;0;AD478060;
C;209;2058331;10;20071116 01:32;10/653989;
D;209;2058331;10;20071116 01:32;P;;;;;;
D;209;2058331;10;20071116 01:32;P;;;;;;
D;209;2058331;10;20071116 01:32;V;;;;;;
D;209;2058331;10;20071116 01:32;V;;;;;;
D;209;2058331;10;20071116 01:32;V;;;;;;
B;209;2058343;11;20071116 01:32;;;27;FITZGERALD ST;QUEENS PARK;2022;120.1;M;20070718;20070829;965000;A;R;RESIDENCE;;CN;;0;AD514089;
C;209;2058343;11;20071116 01:32;D/908841;
D;209;2058343;11;20071116 01:32;P;;;;;;
D;209;2058343;11;20071116 01:32;V;;;;;;
D;209;2058343;11;20071116 01:32;V;;;;;;
B;209;2050625;12;20071116 01:32;;;210;BIRRELL ST;BONDI JUNCTION;2022;128.49;M;20070915;20071015;730000;A;R;RESIDENCE;;CH;;0;AD520258;
C;209;2050625;12;20071116 01:32;2/442360;
D;209;2050625;12;20071116 01:32;P;;;;;;
D;209;2050625;12;20071116 01:32;P;;;;;;
D;209;2050625;12;20071116 01:32;V;;;;;;
B;209;2053324;13;20071116 01:32;;;118;BRONTE RD;BONDI JUNCTION;2022;385.7;M;20070731;20071031;2300000;B;3;RETAIL;;BB;;0;AD536363;
C;209;2053324;13;20071116 01:32;1/432932;
D;209;2053324;13;20071116 01:32;P;;;;;;
D;209;2053324;13;20071116 01:32;V;;;;;;
B;209;2058570;14;20071116 01:32;;6;40;FLETCHER ST;BONDI;2026;;;20070907;20071019;540000;;3;HOME UNIT;6;;;0;AD534485;
C;209;2058570;14;20071116 01:32;6/SP31719;
D;209;2058570;14;20071116 01:32;P;;;;;;
D;209;2058570;14;20071116 01:32;V;;;;;;
B;209;2050703;15;20071116 01:32;;;72;BIRRELL ST;BONDI JUNCTION;2022;145.4;M;20070927;20071108;950000;A;R;RESIDENCE;;CP;;0;AD551199;
C;209;2050703;15;20071116 01:32;2/33984;
D;209;2050703;15;20071116 01:32;P;;;;;;
D;209;2050703;15;20071116 01:32;V;;;;;;
D;209;2050703;15;20071116 01:32;V;;;;;;
B;209;2050719;16;20071116 01:32;;;46;BIRRELL ST;BONDI JUNCTION;2022;205.9;M;20070810;20071019;2100000;A;R;RESIDENCE;;CP;;0;AD553502;
C;209;2050719;16;20071116 01:32;13/850629;
D;209;2050719;16;20071116 01:32;P;;;;;;
D;209;2050719;16;20071116 01:32;P;;;;;;
D;209;2050719;16;20071116 01:32;V;;;;;;
D;209;2050719;16;20071116 01:32;V;;;;;;
B;209;2050761;17;20071116 01:32;;7;40;BLAIR ST;NORTH BONDI;2026;;;20060509;20060509;300000;;R;RESIDENCE;7;;;0;AD530741;
C;209;2050761;17;20071116 01:32;7/SP12740;
D;209;2050761;17;20071116 01:32;P;;;;;;
D;209;2050761;17;20071116 01:32;V;;;;;;
B;209;2056048;18;20071116 01:32;;2;97;CURLEWIS ST;BONDI BEACH;2026;;;20070906;20071022;3600000;;R;RESIDENCE;2;;;0;AD513530;
C;209;2056048;18;20071116 01:32;2/SP12417;
D;209;2056048;18;20071116 01:32;P;;;;;;
D;209;2056048;18;20071116 01:32;P;;;;;;
D;209;2056048;18;20071116 01:32;V;;;;;;
B;209;2056048;19;20071116 01:32;;3;97;CURLEWIS ST;BONDI BEACH;2026;;;20070906;20071022;3600000;;R;RESIDENCE;3;;;0;AD513530;
C;209;2056048;19;20071116 01:32;3/SP12417;
D;209;2056048;19;20071116 01:32;P;;;;;;
D;209;2056048;19;20071116 01:32;P;;;;;;
D;209;2056048;19;20071116 01:32;V;;;;;;
B;209;2056048;20;20071116 01:32;;4;97;CURLEWIS ST;BONDI BEACH;2026;;;20070906;20071022;3600000;;R;RESIDENCE;4;;;0;AD513530;
C;209;2056048;20;20071116 01:32;4/SP12417;
D;209;2056048;20;20071116 01:32;P;;;;;;
D;209;2056048;20;20071116 01:32;P;;;;;;
D;209;2056048;20;20071116 01:32;V;;;;;;
B;209;2056048;21;20071116 01:32;;5;97;CURLEWIS ST;BONDI BEACH;2026;;;20070906;20071022;3600000;;R;RESIDENCE;5;;;0;AD513530;
C;209;2056048;21;20071116 01:32;5/SP12417;
