A;158;20070916 01:17;VALNET;
B;158;1739206;1;20070916 01:17;;;25;OAK ST;BONALBO;2469;3035;M;20061220;20070117;80000;Z;R;RESIDENCE;;VA;;0;AD362090;
C;158;1739206;1;20070916 01:17;18, 19, 20/H/10036;
D;158;1739206;1;20070916 01:17;P;;;;;;
D;158;1739206;1;20070916 01:17;P;;;;;;
D;158;1739206;1;20070916 01:17;V;;;;;;
B;158;1739727;2;20070916 01:17;;;36;LINDSAY ST;WOODENBONG;2476;2023;M;20070725;20070822;180000;Z;R;RESIDENCE;;VK;;0;AD399088;
C;158;1739727;2;20070916 01:17;13/3/759111;
D;158;1739727;2;20070916 01:17;P;;;;;;
D;158;1739727;2;20070916 01:17;V;;;;;;
D;158;1739727;2;20070916 01:17;V;;;;;;
B;158;1742843;3;20070916 01:17;;;;SANDY CREEK RD;BONALBO;2469;162.94;H;20070725;20070822;425000;R;V;VACANT LAND;;RH;;0;AD382896;
C;158;1742843;3;20070916 01:17;176/44798 24/751077;
D;158;1742843;3;20070916 01:17;P;;;;;;
D;158;1742843;3;20070916 01:17;P;;;;;;
D;158;1742843;3;20070916 01:17;V;;;;;;
B;158;1740404;4;20070916 01:17;;;17;ANZAC DR;KYOGLE;2474;1872;M;20070803;20070828;15000;Z;V;VACANT LAND;;AL;;0;AD394232;
C;158;1740404;4;20070916 01:17;1, 2, 3/19080;
D;158;1740404;4;20070916 01:17;P;;;;;;
D;158;1740404;4;20070916 01:17;P;;;;;;
D;158;1740404;4;20070916 01:17;V;;;;;;
D;158;1740404;4;20070916 01:17;V;;;;;;
B;158;1740461;5;20070916 01:17;;;17;BOORABEE ST;KYOGLE;2474;1349;M;20070803;20070824;282500;Z;V;VACANT LAND;;AA;RR;0;AD375665;
C;158;1740461;5;20070916 01:17;35/B/6798;
D;158;1740461;5;20070916 01:17;P;;;;;;
D;158;1740461;5;20070916 01:17;P;;;;;;
D;158;1740461;5;20070916 01:17;V;;;;;;
D;158;1740461;5;20070916 01:17;V;;;;;;
B;158;1740527;6;20070916 01:17;;;45;CAMPBELL RD;KYOGLE;2474;1157;M;20070822;20070907;220000;Z;R;RESIDENCE;;AA;;0;AD408587;
C;158;1740527;6;20070916 01:17;4/6317;
D;158;1740527;6;20070916 01:17;P;;;;;;
D;158;1740527;6;20070916 01:17;V;;;;;;
D;158;1740527;6;20070916 01:17;V;;;;;;
B;158;1740702;7;20070916 01:17;;;16;FAIRY ST;KYOGLE;2474;1043;M;20070712;20070809;305000;Z;R;RESIDENCE;;AA;RR;0;AD375248;
C;158;1740702;7;20070916 01:17;17/1/758591;
D;158;1740702;7;20070916 01:17;P;;;;;;
D;158;1740702;7;20070916 01:17;V;;;;;;
D;158;1740702;7;20070916 01:17;V;;;;;;
B;158;1743458;8;20070916 01:17;;;32;CLARENCE ST;TABULAM;2469;1012;M;20070530;20070530;35000;Z;R;RESIDENCE;;VD;;0;AD362089;
C;158;1743458;8;20070916 01:17;2/1/11813;
D;158;1743458;8;20070916 01:17;P;;;;;;
D;158;1743458;8;20070916 01:17;P;;;;;;
D;158;1743458;8;20070916 01:17;V;;;;;;
B;158;1741195;9;20070916 01:17;;;14;NORTON ST;KYOGLE;2474;1176;M;20070710;20070831;269000;Z;R;RESIDENCE;;AD;;0;AD405038;
C;158;1741195;9;20070916 01:17;9/6/4973;
D;158;1741195;9;20070916 01:17;P;;;;;;
D;158;1741195;9;20070916 01:17;P;;;;;;
D;158;1741195;9;20070916 01:17;V;;;;;;
D;158;1741195;9;20070916 01:17;V;;;;;;
B;158;3335287;10;20070916 01:17;;;;HOMESTEAD RD;KILGRA;2474;2;H;20070206;20070627;107500;;V;VACANT LAND;;;;0;AD371275;
C;158;3335287;10;20070916 01:17;12/1112691;
D;158;3335287;10;20070916 01:17;P;;;;;;
D;158;3335287;10;20070916 01:17;P;;;;;;
D;158;3335287;10;20070916 01:17;V;;;;;;
D;158;3335287;10;20070916 01:17;V;;;;;;
B;158;3212569;11;20070916 01:17;;;1061;COLLINS CREEK RD;FAWCETTS PLAIN;2474;40;H;20070727;20070903;425000;R;V;VACANT LAND;;RD;;0;AD403369;
C;158;3212569;11;20070916 01:17;13/1088683;
D;158;3212569;11;20070916 01:17;P;;;;;;
D;158;3212569;11;20070916 01:17;V;;;;;;
D;158;3212569;11;20070916 01:17;V;;;;;;
B;158;3212572;12;20070916 01:17;;;1185;COLLINS CREEK RD;COLLINS CREEK;2474;3.364;H;20070726;20070823;165000;R;V;VACANT LAND;;RB;;0;AD375672;
C;158;3212572;12;20070916 01:17;16/1088683;
D;158;3212572;12;20070916 01:17;P;;;;;;
D;158;3212572;12;20070916 01:17;P;;;;;;
D;158;3212572;12;20070916 01:17;V;;;;;;
Z;66;12;12;40;
