A;235;20070716 01:27;VALNET;
B;235;2625240;1;20070716 01:27;;;;'WARRAWEE';IVANHOE;2878;12260.5;H;20061121;20061221;500000;R;3;FARM/RURAL;;EY;;0;AC882298;
C;235;2625240;1;20070716 01:27;6/645636 1900/763740 3434/765723 3490/765782 5650/768549 Western Land ;
C;235;2625240;1;20070716 01:27;Lease 1608 Western Land Lease 4249 Western Land Lease 5725;
D;235;2625240;1;20070716 01:27;P;;;;;;
D;235;2625240;1;20070716 01:27;P;;;;;;
D;235;2625240;1;20070716 01:27;V;;;;;;
D;235;2625240;1;20070716 01:27;V;;;;;;
D;235;2625240;1;20070716 01:27;V;;;;;;
B;235;2625455;2;20070716 01:27;;;;'ELIMATTA' VIA;WILCANNIA;2836;111.3;H;20070503;20070614;60000;R;R;RESIDENCE;;WX;;0;AD239096;
C;235;2625455;2;20070716 01:27;103/757463;
D;235;2625455;2;20070716 01:27;P;;;;;;
D;235;2625455;2;20070716 01:27;V;;;;;;
Z;14;2;3;7;
