A;526;20070816 01:38;VALNET;
B;526;446975;1;20070816 01:38;;;100;LONG SWAMP RD;GREENWICH PARK;2580;40.63;H;20070704;20070727;525000;R;3;FARM;;JC;;0;AD302893;
C;526;446975;1;20070816 01:38;8/867426;
D;526;446975;1;20070816 01:38;P;;;;;;
D;526;446975;1;20070816 01:38;P;;;;;;
D;526;446975;1;20070816 01:38;V;;;;;;
B;526;449982;2;20070816 01:38;;;1008;BANNABY RD;TARALGA;2580;45.35;H;20070723;20070723;160000;R;3;FARM;;JB;;0;AD318975;
C;526;449982;2;20070816 01:38;11/626118 . Enclosure Permit 140106;
D;526;449982;2;20070816 01:38;P;;;;;;
D;526;449982;2;20070816 01:38;V;;;;;;
D;526;449982;2;20070816 01:38;V;;;;;;
B;526;3151636;3;20070816 01:38;;;144;GOULBURN ST;CROOKWELL;2583;505.9;M;20070207;20070207;530000;B;R;RESIDENCE;;BA;;0;AD299833;
C;526;3151636;3;20070816 01:38;1/1041069;
D;526;3151636;3;20070816 01:38;P;;;;;;
D;526;3151636;3;20070816 01:38;V;;;;;;
D;526;3151636;3;20070816 01:38;V;;;;;;
B;526;3325397;4;20070816 01:38;;;;LAGGAN RD CNR;CROOKWELL;2583;8001;M;20060221;20070725;330000;;V;VACANT LAND;;;;0;AD322239;
C;526;3325397;4;20070816 01:38;2/1112816;
D;526;3325397;4;20070816 01:38;P;;;;;;
D;526;3325397;4;20070816 01:38;V;;;;;;
B;526;3328568;5;20070816 01:38;;;;TYRL TYRL RD;LAGGAN;2583;99.98;H;20070426;20070426;370000;;R;RESIDENCE;;;;0;AD274235;
C;526;3328568;5;20070816 01:38;14/818255;
D;526;3328568;5;20070816 01:38;P;;;;;;
D;526;3328568;5;20070816 01:38;V;;;;;;
B;526;423477;6;20070816 01:38;;;122;WHEEO RD;CROOKWELL;2583;1.943;H;20070411;20070718;280000;R;R;RESIDENCE;;VF;;0;AD332953;
C;526;423477;6;20070816 01:38;3/882389;
D;526;423477;6;20070816 01:38;P;;;;;;
D;526;423477;6;20070816 01:38;P;;;;;;
D;526;423477;6;20070816 01:38;V;;;;;;
D;526;423477;6;20070816 01:38;V;;;;;;
B;526;421655;7;20070816 01:38;;;;PH BELMORE;ROSLYN;2580;210.4;H;20070630;20070630;475000;R;V;VACANT LAND;;GC;;0;AD268244;
C;526;421655;7;20070816 01:38;76, 259, 260/753010;
D;526;421655;7;20070816 01:38;P;;;;;;
D;526;421655;7;20070816 01:38;P;;;;;;
D;526;421655;7;20070816 01:38;P;;;;;;
D;526;421655;7;20070816 01:38;V;;;;;;
D;526;421655;7;20070816 01:38;V;;;;;;
B;526;422509;8;20070816 01:38;;;94;DENISON ST;CROOKWELL;2583;4047;M;20070628;20070725;17500;I;V;VACANT LAND;;RL;;0;AD319942;
C;526;422509;8;20070816 01:38;3, 4/13/758308;
D;526;422509;8;20070816 01:38;P;;;;;;
D;526;422509;8;20070816 01:38;P;;;;;;
D;526;422509;8;20070816 01:38;V;;;;;;
B;526;3223972;9;20070816 01:38;;;;TARALGA RD;TARALGA;2580;10;H;20070615;20070723;135000;R;3;;;HB;;0;AD305332;
C;526;3223972;9;20070816 01:38;1/1091074;
D;526;3223972;9;20070816 01:38;P;;;;;;
D;526;3223972;9;20070816 01:38;V;;;;;;
D;526;3223972;9;20070816 01:38;V;;;;;;
Z;48;9;9;28;
