A;192;20071116 01:31;VALNET;
B;192;3348892;1;20071116 01:31;;;;PART'DINDIERNA';MUNGINDI;2406;1021.62;H;20040226;20050211;565000;;3;FARM;;;;0;AD376374;
C;192;3348892;1;20071116 01:31;14, 17/750471 100/1112328;
D;192;3348892;1;20071116 01:31;P;;;;;;
D;192;3348892;1;20071116 01:31;V;;;;;;
D;192;3348892;1;20071116 01:31;V;;;;;;
B;192;3348903;2;20071116 01:31;;;;"WILGA";MOREE;2400;309.65;H;20070813;20070924;1222500;;3;FARM;;;;0;AD512150;
C;192;3348903;2;20071116 01:31;2/585730 142, 157/751780 33, 34/866070;
D;192;3348903;2;20071116 01:31;P;;;;;;
D;192;3348903;2;20071116 01:31;V;;;;;;
D;192;3348903;2;20071116 01:31;V;;;;;;
D;192;3348903;2;20071116 01:31;V;;;;;;
B;192;1865893;3;20071116 01:31;;;86;GREENBAH RD;MOREE;2400;743.6;M;20070731;20070906;245000;A;R;RESIDENCE;;MG;;0;AD542519;
C;192;1865893;3;20071116 01:31;2/225481;
D;192;1865893;3;20071116 01:31;P;;;;;;
D;192;1865893;3;20071116 01:31;V;;;;;;
B;192;1865917;4;20071116 01:31;;;45;GWYDIR ST;MOREE;2400;2017;M;20070924;20071105;395000;A;R;RESIDENCE;;MD;;0;AD555367;
C;192;1865917;4;20071116 01:31;28/28451;
D;192;1865917;4;20071116 01:31;P;;;;;;
D;192;1865917;4;20071116 01:31;P;;;;;;
D;192;1865917;4;20071116 01:31;V;;;;;;
B;192;1865927;5;20071116 01:31;;;65;GWYDIR ST;MOREE;2400;878.9;M;20070925;20071019;235000;A;R;RESIDENCE;;MD;;0;AD529911;
C;192;1865927;5;20071116 01:31;4/25206;
D;192;1865927;5;20071116 01:31;P;;;;;;
D;192;1865927;5;20071116 01:31;V;;;;;;
B;192;1866144;6;20071116 01:31;;;86;INDUSTRIAL DR;MOREE;2400;5880;M;20070626;20071019;160000;I;3;SHED;;DD;;70;AD531568;
C;192;1866144;6;20071116 01:31;2/595482;
D;192;1866144;6;20071116 01:31;P;;;;;;
D;192;1866144;6;20071116 01:31;P;;;;;;
D;192;1866144;6;20071116 01:31;V;;;;;;
B;192;1868790;7;20071116 01:31;;;;PH BOGGABILLA;BOGGABILLA;2409;12.17;H;20070820;20070928;250000;R;V;VACANT LAND;;RF;;0;AD513513;
C;192;1868790;7;20071116 01:31;100/755980;
D;192;1868790;7;20071116 01:31;P;;;;;;
D;192;1868790;7;20071116 01:31;P;;;;;;
D;192;1868790;7;20071116 01:31;V;;;;;;
B;192;1866520;8;20071116 01:31;;;13;MACARTHUR ST;MOREE;2400;657.6;M;20070912;20071012;275000;A;R;RESIDENCE;;MD;;0;AD521388;
C;192;1866520;8;20071116 01:31;28/25573;
D;192;1866520;8;20071116 01:31;P;;;;;;
D;192;1866520;8;20071116 01:31;P;;;;;;
D;192;1866520;8;20071116 01:31;V;;;;;;
B;192;1866785;9;20071116 01:31;;;18;OAK ST;MOREE;2400;1012;M;20070815;20070926;130000;A;R;RESIDENCE;;ME;;0;AD536986;
C;192;1866785;9;20071116 01:31;334/751780;
D;192;1866785;9;20071116 01:31;P;;;;;;
D;192;1866785;9;20071116 01:31;V;;;;;;
B;192;1869596;10;20071116 01:31;;;;KOOROOGAMMA RD;MOREE;2400;3.544;H;20070920;20071025;133000;R;R;RESIDENCE;;RR;;0;AD528919;
C;192;1869596;10;20071116 01:31;17/837698;
D;192;1869596;10;20071116 01:31;P;;;;;;
D;192;1869596;10;20071116 01:31;P;;;;;;
D;192;1869596;10;20071116 01:31;V;;;;;;
D;192;1869596;10;20071116 01:31;V;;;;;;
B;192;1864439;11;20071116 01:31;;;55;BLUEBERRY RD;MOREE;2400;640;M;20070824;20070912;165000;A;R;RESIDENCE;;MA;;0;AD533287;
C;192;1864439;11;20071116 01:31;105/712144;
D;192;1864439;11;20071116 01:31;P;;;;;;
D;192;1864439;11;20071116 01:31;P;;;;;;
D;192;1864439;11;20071116 01:31;V;;;;;;
D;192;1864439;11;20071116 01:31;V;;;;;;
B;192;1867142;12;20071116 01:31;;;40;TYCANNAH ST;MOREE;2400;758.8;M;20070831;20071017;122000;A;R;RESIDENCE;;ME;;0;AD517486;
C;192;1867142;12;20071116 01:31;463/751780;
D;192;1867142;12;20071116 01:31;P;;;;;;
D;192;1867142;12;20071116 01:31;V;;;;;;
B;192;1867162;13;20071116 01:31;;;31;TYCANNAH ST;MOREE;2400;1062;M;20070823;20070927;130000;A;R;RESIDENCE;;ME;;0;AD530881;
C;192;1867162;13;20071116 01:31;2/217811;
D;192;1867162;13;20071116 01:31;P;;;;;;
D;192;1867162;13;20071116 01:31;V;;;;;;
B;192;1867222;14;20071116 01:31;;;366;WARIALDA ST;MOREE;2400;607;M;20070921;20071102;85000;A;R;RESIDENCE;;MB;;0;AD561409;
C;192;1867222;14;20071116 01:31;15/16225;
D;192;1867222;14;20071116 01:31;P;;;;;;
D;192;1867222;14;20071116 01:31;P;;;;;;
D;192;1867222;14;20071116 01:31;V;;;;;;
B;192;1864620;15;20071116 01:31;;;382;BOSTON ST;MOREE;2400;996.5;M;20070830;20070924;159000;A;R;RESIDENCE;;MA;;0;AD519965;
C;192;1864620;15;20071116 01:31;22/853425;
D;192;1864620;15;20071116 01:31;P;;;;;;
D;192;1864620;15;20071116 01:31;V;;;;;;
B;192;1864755;16;20071116 01:31;;;389;BOSTON ST;MOREE;2400;897.9;M;20070907;20071019;184000;A;R;RESIDENCE;;MA;;0;AD549060;
C;192;1864755;16;20071116 01:31;11/224567;
D;192;1864755;16;20071116 01:31;P;;;;;;
D;192;1864755;16;20071116 01:31;V;;;;;;
B;192;1867295;17;20071116 01:31;;;12;WARRINA CRES;MOREE;2400;663.9;M;20070913;20071019;135000;A;R;RESIDENCE;;MS;;0;AD522193;
C;192;1867295;17;20071116 01:31;5/242960;
D;192;1867295;17;20071116 01:31;P;;;;;;
D;192;1867295;17;20071116 01:31;V;;;;;;
D;192;1867295;17;20071116 01:31;V;;;;;;
B;192;1864854;18;20071116 01:31;;;47;BRIGALOW DR;MOREE;2400;646;M;20070918;20071009;205000;A;R;RESIDENCE;;MA;;0;AD521192;
C;192;1864854;18;20071116 01:31;137/717075;
D;192;1864854;18;20071116 01:31;P;;;;;;
D;192;1864854;18;20071116 01:31;P;;;;;;
D;192;1864854;18;20071116 01:31;V;;;;;;
D;192;1864854;18;20071116 01:31;V;;;;;;
B;192;1864994;19;20071116 01:31;;;319;CHESTER ST;MOREE;2400;1075;M;20070901;20071105;162000;A;R;RESIDENCE;;MS;;0;AD555315;
C;192;1864994;19;20071116 01:31;3/18/758706;
D;192;1864994;19;20071116 01:31;P;;;;;;
D;192;1864994;19;20071116 01:31;P;;;;;;
D;192;1864994;19;20071116 01:31;V;;;;;;
D;192;1864994;19;20071116 01:31;V;;;;;;
B;192;1865044;20;20071116 01:31;;;36;CHESTER ST;MOREE;2400;607;M;20070821;20070912;140000;A;R;RESIDENCE;;MC;;0;AD531052;
C;192;1865044;20;20071116 01:31;A/317557;
D;192;1865044;20;20071116 01:31;P;;;;;;
D;192;1865044;20;20071116 01:31;V;;;;;;
D;192;1865044;20;20071116 01:31;V;;;;;;
B;192;1867928;21;20071116 01:31;;;21;SHORT ST;BOGGABILLA;2409;3035;M;20071004;20071025;120000;A;R;RESIDENCE;;VB;;0;AD535613;
C;192;1867928;21;20071116 01:31;2/613675;
D;192;1867928;21;20071116 01:31;P;;;;;;
D;192;1867928;21;20071116 01:31;P;;;;;;
D;192;1867928;21;20071116 01:31;V;;;;;;
